Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġhave,"[8, 11, 23, 38, 63, 5]"
1,0,Ġa,"[6, 8, 21, 26, 38, 59]"
1,0,Ġpostgres,"[7, 30, 31, 44, 47, 45]"
1,0,Ġview,"[32, 33, 39, 48, 50, 6]"
1,0,Ġdefined,"[23, 24, 32, 48, 56, 8]"
1,0,Ġby,"[8, 24, 29, 49, 52, 15]"
1,0,Ġthis,"[5, 20, 41, 48, 62, 21]"
1,0,Ġquery,"[2, 17, 32, 33, 53, 8]"
1,0,:,"[20, 25, 43, 55, 57, 49]"
1,0,Ċ,"[4, 20, 31, 43, 57, 7]"
1,0,Ċ,"[4, 20, 31, 43, 57, 50]"
1,0,SELECT,"[5, 24, 43, 46, 56, 63]"
1,0,Ġshop,"[6, 7, 12, 33, 59, 40]"
1,0,ify,"[14, 24, 28, 49, 56, 36]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
1,0,order,"[6, 32, 39, 49, 58, 18]"
1,0,\_,"[24, 27, 55, 60, 62, 13]"
1,0,id,"[15, 39, 40, 45, 53, 48]"
1,0,",","[4, 34, 43, 47, 51, 58]"
1,0,Ċ,"[21, 31, 50, 52, 57, 0]"
1,0,ĠMAX,"[0, 21, 24, 45, 46, 56]"
1,0,(,"[0, 27, 29, 52, 60, 22]"
1,0,shop,"[6, 7, 33, 40, 59, 17]"
1,0,ify,"[14, 28, 36, 49, 50, 56]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,order,"[6, 18, 32, 39, 58, 2]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,name,"[7, 38, 39, 48, 50, 22]"
1,0,),"[9, 25, 38, 43, 62, 23]"
1,0,ĠAS,"[0, 24, 42, 43, 46, 20]"
1,0,Ġshop,"[6, 7, 33, 40, 59, 12]"
1,0,ify,"[14, 28, 36, 49, 56, 24]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,order,"[2, 6, 18, 32, 39, 58]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,names,"[3, 39, 49, 50, 61, 2]"
1,0,",","[4, 9, 28, 43, 51, 38]"
1,0,Ċ,"[30, 31, 38, 57, 59, 23]"
1,0,ĠARRAY,"[2, 12, 24, 46, 62, 26]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,AGG,"[6, 15, 20, 30, 33, 46]"
1,0,(,"[0, 27, 35, 52, 60, 29]"
1,0,target,"[6, 12, 17, 32, 33, 10]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,id,"[15, 39, 40, 45, 53, 48]"
1,0,),"[9, 25, 43, 58, 62, 19]"
1,0,ĠAS,"[0, 24, 42, 43, 46, 20]"
1,0,Ġtarget,"[2, 6, 12, 32, 53, 10]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,ids,"[3, 15, 29, 39, 61, 40]"
1,0,",","[4, 9, 28, 43, 51, 22]"
1,0,Ċ,"[31, 38, 50, 53, 57, 35]"
1,0,ĠARRAY,"[2, 24, 26, 46, 62, 12]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,AGG,"[6, 15, 20, 30, 46, 33]"
1,0,(,"[0, 27, 35, 52, 60, 29]"
1,0,target,"[2, 6, 10, 33, 40, 41]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,type,"[3, 24, 32, 39, 50, 18]"
1,0,),"[9, 25, 43, 47, 62, 58]"
1,0,ĠAS,"[0, 20, 24, 42, 46, 43]"
1,0,Ġtarget,"[2, 6, 10, 32, 40, 12]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,types,"[3, 32, 39, 50, 61, 56]"
1,0,",","[4, 22, 28, 43, 51, 47]"
1,0,Ċ,"[22, 23, 31, 38, 57, 28]"
1,0,ĠARRAY,"[2, 24, 26, 46, 62, 4]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,AGG,"[6, 15, 20, 30, 46, 58]"
1,0,(,"[0, 27, 35, 52, 60, 29]"
1,0,extra,"[0, 6, 16, 32, 33, 17]"
1,0,\_,"[13, 27, 55, 60, 62, 29]"
1,0,infos,"[6, 7, 10, 32, 33, 29]"
1,0,),"[9, 14, 25, 43, 62, 19]"
1,0,ĠAS,"[0, 20, 24, 42, 46, 43]"
1,0,Ġextra,"[0, 6, 16, 33, 45, 32]"
1,0,\_,"[13, 27, 55, 60, 62, 29]"
1,0,infos,"[7, 10, 29, 33, 39, 61]"
1,0,",","[4, 22, 28, 43, 51, 63]"
1,0,Ċ,"[23, 28, 31, 57, 59, 54]"
1,0,ĠARRAY,"[2, 4, 24, 46, 62, 59]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,AGG,"[6, 15, 20, 30, 46, 58]"
1,0,(,"[0, 27, 35, 52, 60, 28]"
1,0,error,"[2, 10, 22, 24, 32, 19]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,logs,"[2, 6, 7, 32, 33, 61]"
1,0,.,"[4, 28, 41, 51, 63, 58]"
1,0,error,"[11, 22, 24, 32, 56, 19]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,info,"[7, 10, 32, 39, 50, 53]"
1,0,\_,"[13, 27, 55, 60, 62, 0]"
1,0,external,"[6, 9, 17, 32, 33, 59]"
1,0,),"[3, 9, 25, 43, 62, 47]"
1,0,ĠAS,"[0, 24, 42, 43, 46, 20]"
1,0,Ġerror,"[2, 12, 19, 22, 24, 32]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,messages,"[7, 32, 33, 39, 61, 2]"
1,0,",","[4, 22, 28, 43, 51, 47]"
1,0,Ċ,"[23, 31, 54, 57, 63, 35]"
1,0,ĠARRAY,"[2, 24, 26, 46, 62, 59]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,AGG,"[6, 15, 20, 30, 46, 33]"
1,0,(,"[0, 27, 35, 52, 60, 28]"
1,0,error,"[2, 10, 19, 22, 24, 53]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,logs,"[2, 6, 7, 33, 61, 32]"
1,0,.,"[4, 28, 41, 51, 63, 58]"
1,0,id,"[11, 15, 39, 40, 53, 45]"
1,0,),"[9, 11, 25, 58, 62, 43]"
1,0,ĠAS,"[0, 24, 42, 43, 46, 20]"
1,0,Ġerror,"[2, 19, 22, 24, 32, 58]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,ids,"[15, 29, 39, 40, 61, 53]"
1,0,",","[4, 9, 28, 47, 51, 22]"
1,0,Ċ,"[19, 31, 54, 57, 61, 63]"
1,0,ĠARRAY,"[2, 24, 26, 46, 62, 59]"
1,0,\_,"[13, 27, 55, 60, 62, 34]"
1,0,AGG,"[6, 15, 20, 30, 46, 33]"
1,0,(,"[0, 27, 35, 52, 60, 28]"
1,0,et,"[6, 15, 32, 41, 45, 33]"
1,0,.,"[1, 4, 22, 49, 51, 14]"
1,0,helps,"[6, 10, 32, 61, 63, 11]"
1,0,cout,"[22, 24, 28, 29, 44, 50]"
1,0,\_,"[13, 27, 55, 60, 62, 49]"
1,0,article,"[2, 6, 7, 33, 39, 32]"
1,0,\_,"[13, 27, 55, 60, 62, 45]"
1,0,id,"[15, 39, 40, 45, 53, 48]"
1,0,),"[9, 23, 25, 43, 62, 19]"
1,0,ĠAS,"[0, 24, 42, 43, 46, 20]"
1,0,Ġerror,"[2, 8, 19, 22, 24, 12]"
1,0,\_,"[13, 27, 55, 60, 62, 45]"
1,0,helps,"[6, 10, 32, 61, 63, 17]"
1,0,cout,"[22, 24, 28, 29, 44, 50]"
1,0,\_,"[13, 27, 55, 60, 62, 0]"
1,0,id,"[15, 39, 40, 45, 53, 48]"
1,0,",","[4, 28, 43, 47, 51, 30]"
1,0,Ċ,"[19, 31, 54, 57, 63, 23]"
1,0,ĠMAX,"[0, 21, 24, 45, 46, 48]"
1,0,(,"[0, 27, 44, 52, 60, 29]"
1,0,shop,"[6, 7, 33, 40, 59, 17]"
1,0,ify,"[14, 28, 36, 49, 50, 56]"
1,0,\_,"[13, 27, 55, 60, 62, 45]"
1,0,created,"[10, 23, 32, 33, 41, 37]"
1,0,\_,"[13, 27, 55, 60, 62, 45]"
1,0,at,"[6, 24, 38, 42, 45, 32]"
1,0,),"[9, 14, 25, 58, 62, 22]"
1,0,ĠAS,"[0, 20, 24, 42, 46, 43]"
1,0,Ġshop,"[6, 7, 33, 40, 59, 12]"
1,0,ify,"[14, 28, 36, 49, 56, 24]"
1,0,\_,"[13, 27, 55, 60, 62, 45]"
1,0,created,"[10, 23, 32, 37, 41, 17]"
1,0,\_,"[13, 27, 55, 60, 62, 4]"
1,0,at,"[6, 24, 38, 42, 45, 29]"
1,0,",","[4, 22, 28, 47, 51, 43]"
1,0,Ċ,"[22, 23, 31, 54, 57, 28]"
1,0,ĠMAX,"[0, 21, 24, 45, 46, 48]"
1,0,(,"[0, 27, 44, 52, 60, 29]"
1,0,sync,"[6, 21, 32, 33, 41, 17]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,infos,"[6, 7, 10, 32, 33, 39]"
1,0,.,"[4, 28, 41, 51, 58, 18]"
1,0,shop,"[6, 7, 11, 33, 59, 40]"
1,0,\_,"[13, 27, 55, 60, 62, 45]"
1,0,id,"[15, 39, 40, 45, 53, 48]"
1,0,),"[9, 25, 43, 58, 62, 19]"
1,0,ĠAS,"[0, 24, 42, 43, 46, 20]"
1,0,Ġshop,"[6, 7, 33, 40, 59, 12]"
1,0,\_,"[13, 27, 55, 60, 62, 45]"
1,0,id,"[15, 39, 40, 45, 48, 53]"
1,0,Ċ,"[3, 31, 47, 54, 57, 18]"
1,0,FROM,"[5, 24, 42, 43, 46, 0]"
1,0,Ġsync,"[6, 17, 32, 33, 41, 21]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,infos,"[6, 7, 10, 33, 61, 39]"
1,0,Ċ,"[18, 31, 41, 54, 57, 10]"
1,0,ĠLEFT,"[6, 9, 23, 24, 33, 46]"
1,0,ĠOUTER,"[3, 6, 9, 16, 24, 34]"
1,0,ĠJOIN,"[3, 17, 24, 32, 42, 21]"
1,0,Ġ(,"[0, 27, 49, 60, 62, 14]"
1,0,error,"[2, 10, 19, 22, 24, 32]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
1,0,logs,"[2, 6, 7, 33, 61, 45]"
1,0,ĠLEFT,"[6, 9, 23, 24, 46, 58]"
1,0,ĠOUTER,"[3, 9, 16, 24, 34, 0]"
1,0,ĠJOIN,"[3, 17, 24, 32, 42, 21]"
1,0,Ġerror,"[2, 8, 19, 22, 24, 32]"
1,0,\_,"[13, 27, 55, 60, 62, 45]"
1,0,types,"[3, 32, 39, 50, 61, 47]"
1,0,Ġet,"[15, 26, 44, 45, 51, 6]"
1,0,Ġon,"[8, 12, 24, 41, 49, 53]"
1,0,Ġet,"[6, 26, 44, 45, 51, 28]"
1,0,.,"[4, 14, 49, 51, 58, 19]"
1,0,id,"[11, 15, 39, 45, 53, 48]"
1,0,Ġ=,"[5, 11, 23, 27, 52, 45]"
