Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġforgot,"[5, 8, 23, 42, 56, 37]"
1,0,Ġto,"[8, 24, 29, 35, 49, 26]"
1,0,Ġprovide,"[8, 10, 32, 37, 63, 54]"
1,0,Ġyou,"[8, 20, 49, 55, 62, 36]"
1,0,Ġthe,"[6, 8, 21, 26, 56, 11]"
1,0,Ġproto,"[2, 18, 32, 44, 45, 17]"
1,0,Ġdefinition,"[2, 18, 32, 39, 48, 54]"
1,0,Ġof,"[8, 24, 49, 52, 56, 15]"
1,0,ĠExpression,"[2, 17, 19, 24, 32, 54]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠPlease,"[25, 42, 43, 46, 63, 8]"
1,0,Ġrefine,"[10, 24, 32, 54, 56, 8]"
1,0,Ġthe,"[6, 8, 11, 12, 21, 34]"
1,0,Ġconfig,"[2, 44, 45, 54, 59, 17]"
1,0,.,"[4, 43, 47, 51, 57, 34]"
1,0,Ġ,"[0, 11, 13, 27, 57, 43]"
1,0,Ċ,"[4, 11, 31, 50, 57, 51]"
1,0,message,"[2, 7, 33, 39, 56, 32]"
1,0,ĠLambda,"[6, 24, 32, 33, 45, 31]"
1,0,Func,"[2, 17, 22, 24, 32, 34]"
1,0,Proto,"[2, 6, 22, 32, 33, 50]"
1,0,Ġ{,"[9, 13, 27, 43, 55, 7]"
1,0,Ċ,"[20, 31, 34, 50, 57, 21]"
1,0,Ġrepeated,"[6, 17, 24, 32, 33, 21]"
1,0,Ġstring,"[2, 24, 29, 56, 62, 59]"
1,0,Ġargs,"[2, 6, 39, 45, 61, 33]"
1,0,Ġ=,"[5, 23, 27, 45, 52, 58]"
1,0,Ġ,"[0, 20, 27, 34, 57, 16]"
1,0,1,"[1, 20, 37, 40, 52, 16]"
1,0,;,"[4, 7, 20, 25, 43, 59]"
1,0,Ċ,"[20, 21, 31, 50, 57, 59]"
1,0,ĠExpression,"[2, 6, 24, 32, 33, 39]"
1,0,Ġexpr,"[6, 24, 32, 44, 45, 15]"
1,0,Ġ=,"[5, 13, 23, 27, 52, 59]"
1,0,Ġ,"[0, 20, 27, 34, 61, 57]"
1,0,2,"[10, 20, 37, 40, 52, 58]"
1,0,;,"[9, 16, 25, 43, 63, 30]"
1,0,Ċ,"[21, 31, 54, 57, 59, 20]"
1,0,},"[3, 9, 11, 25, 56, 44]"
1,0,Ċ,"[31, 35, 54, 57, 58, 21]"
1,0,Ċ,"[3, 14, 16, 31, 35, 58]"
1,0,message,"[2, 7, 33, 39, 56, 29]"
1,0,ĠObject,"[2, 24, 32, 39, 62, 59]"
1,0,Value,"[23, 29, 39, 50, 53, 2]"
1,0,Proto,"[6, 15, 32, 33, 50, 43]"
1,0,Ġ{,"[9, 27, 43, 55, 63, 7]"
1,0,Ċ,"[18, 31, 34, 50, 57, 21]"
1,0,Ġmap,"[2, 6, 24, 32, 40, 62]"
1,0,Ġfields,"[6, 32, 33, 39, 50, 49]"
1,0,Ġ=,"[5, 23, 27, 45, 52, 40]"
1,0,Ġ,"[0, 19, 20, 27, 34, 11]"
1,0,1,"[1, 20, 37, 40, 48, 23]"
1,0,;,"[11, 20, 25, 30, 43, 7]"
1,0,Ċ,"[21, 31, 41, 57, 59, 35]"
1,0,},"[5, 9, 11, 25, 56, 3]"
1,0,Ċ,"[18, 19, 31, 54, 57, 35]"
1,0,Ċ,"[14, 19, 31, 54, 61, 3]"
1,0,message,"[2, 7, 33, 39, 56, 49]"
1,0,ĠArray,"[2, 24, 32, 59, 62, 40]"
1,0,Proto,"[6, 32, 33, 42, 50, 2]"
1,0,Ġ{,"[9, 27, 43, 55, 63, 7]"
1,0,Ċ,"[18, 21, 31, 34, 57, 41]"
1,0,Ġrepeated,"[6, 8, 21, 24, 32, 33]"
1,0,ĠSymbol,"[6, 24, 33, 39, 48, 32]"
1,0,Value,"[23, 39, 49, 50, 53, 28]"
1,0,Proto,"[6, 15, 32, 33, 50, 2]"
1,0,Ġvalues,"[2, 24, 39, 53, 61, 43]"
1,0,Ġ=,"[5, 23, 27, 45, 52, 44]"
1,0,Ġ,"[0, 20, 27, 28, 34, 54]"
1,0,1,"[1, 20, 23, 37, 40, 48]"
1,0,;,"[11, 25, 30, 43, 44, 63]"
1,0,Ċ,"[21, 31, 41, 54, 57, 59]"
1,0,},"[5, 9, 11, 25, 56, 44]"
1,0,Ċ,"[18, 19, 31, 54, 57, 35]"
1,0,Ċ,"[14, 19, 31, 54, 61, 36]"
1,0,message,"[2, 7, 33, 39, 56, 29]"
1,0,ĠVector,"[2, 6, 24, 32, 45, 56]"
1,0,2,"[7, 34, 40, 49, 50, 13]"
1,0,Proto,"[2, 6, 32, 33, 42, 43]"
1,0,Ġ{,"[9, 27, 43, 55, 63, 7]"
1,0,Ċ,"[18, 31, 41, 54, 57, 21]"
1,0,Ġdouble,"[0, 16, 24, 42, 62, 45]"
1,0,Ġx,"[15, 26, 41, 45, 59, 7]"
1,0,Ġ=,"[5, 23, 27, 52, 59, 28]"
1,0,Ġ,"[0, 20, 27, 28, 34, 61]"
1,0,1,"[20, 23, 37, 40, 48, 21]"
1,0,;,"[11, 16, 25, 30, 43, 61]"
1,0,Ċ,"[14, 21, 31, 41, 57, 59]"
1,0,Ġdouble,"[0, 16, 24, 42, 62, 45]"
1,0,Ġy,"[15, 21, 26, 45, 51, 7]"
1,0,Ġ=,"[5, 23, 27, 52, 59, 28]"
1,0,Ġ,"[0, 20, 27, 34, 54, 61]"
1,0,2,"[10, 20, 36, 37, 40, 58]"
1,0,;,"[11, 16, 30, 43, 63, 25]"
1,0,Ċ,"[14, 21, 31, 54, 57, 59]"
1,0,},"[5, 9, 11, 25, 56, 47]"
1,0,Ċ,"[18, 19, 31, 54, 58, 57]"
1,0,Ċ,"[14, 19, 31, 54, 61, 58]"
1,0,message,"[2, 7, 33, 39, 56, 29]"
1,0,ĠPolygon,"[6, 24, 32, 33, 39, 17]"
1,0,2,"[1, 13, 40, 49, 50, 34]"
1,0,Proto,"[2, 6, 32, 33, 42, 43]"
1,0,Ġ{,"[9, 27, 43, 55, 63, 14]"
1,0,Ċ,"[18, 31, 41, 54, 57, 21]"
1,0,Ġrepeated,"[6, 8, 21, 24, 32, 33]"
1,0,ĠVector,"[2, 6, 24, 32, 45, 46]"
1,0,2,"[7, 34, 40, 49, 50, 3]"
1,0,Proto,"[2, 6, 32, 33, 42, 43]"
1,0,Ġpoints,"[2, 6, 33, 39, 61, 17]"
1,0,Ġ=,"[5, 23, 27, 45, 52, 13]"
1,0,Ġ,"[0, 20, 27, 34, 54, 11]"
1,0,1,"[1, 20, 23, 37, 40, 19]"
1,0,;,"[11, 19, 25, 30, 43, 63]"
1,0,Ċ,"[14, 18, 31, 54, 57, 21]"
1,0,},"[5, 9, 11, 25, 56, 44]"
1,0,Ċ,"[18, 19, 31, 54, 57, 58]"
1,0,Ċ,"[14, 19, 31, 54, 61, 23]"
1,0,//,"[25, 55, 56, 60, 62, 52]"
1,0,ĠNext,"[6, 17, 24, 32, 42, 12]"
1,0,ĠID,"[29, 39, 40, 45, 46, 36]"
1,0,:,"[16, 25, 38, 52, 55, 22]"
1,0,Ġ,"[0, 11, 20, 27, 28, 34]"
1,0,1,"[9, 20, 37, 48, 49, 21]"
1,0,1,"[9, 14, 20, 40, 49, 7]"
1,0,Ċ,"[18, 31, 41, 54, 57, 16]"
1,0,message,"[2, 7, 33, 39, 56, 29]"
1,0,ĠSymbol,"[6, 24, 32, 39, 48, 33]"
1,0,Value,"[2, 39, 49, 50, 53, 23]"
1,0,Proto,"[6, 15, 32, 33, 50, 2]"
1,0,Ġ{,"[9, 27, 43, 55, 63, 7]"
1,0,Ċ,"[3, 18, 21, 31, 57, 34]"
1,0,Ġenum,"[24, 32, 48, 56, 62, 43]"
1,0,ĠValue,"[2, 6, 32, 39, 53, 63]"
1,0,Type,"[15, 24, 32, 39, 50, 49]"
1,0,Ġ{,"[9, 27, 43, 55, 63, 44]"
1,0,Ċ,"[14, 18, 31, 54, 58, 19]"
1,0,ĠUN,"[0, 6, 24, 30, 46, 16]"
1,0,DEFINED,"[14, 22, 24, 32, 48, 54]"
1,0,Ġ=,"[5, 23, 27, 29, 52, 44]"
1,0,Ġ,"[0, 20, 27, 34, 54, 28]"
1,0,0,"[1, 16, 20, 37, 40, 11]"
1,0,;,"[19, 25, 43, 58, 59, 16]"
1,0,Ċ,"[14, 31, 54, 57, 59, 21]"
1,0,ĠBO,"[6, 16, 24, 33, 46, 26]"
1,0,OLEAN,"[22, 24, 32, 39, 62, 7]"
1,0,Ġ=,"[5, 23, 27, 44, 52, 29]"
1,0,Ġ,"[0, 20, 28, 34, 54, 61]"
1,0,1,"[10, 20, 23, 37, 40, 1]"
1,0,;,"[25, 42, 43, 59, 61, 63]"
1,0,Ċ,"[28, 31, 53, 54, 57, 59]"
1,0,ĠDOUBLE,"[12, 16, 24, 32, 46, 56]"
1,0,Ġ=,"[5, 23, 27, 29, 52, 44]"
1,0,Ġ,"[0, 19, 34, 54, 61, 23]"
1,0,2,"[3, 10, 36, 37, 40, 34]"
1,0,;,"[16, 28, 43, 58, 63, 25]"
1,0,Ċ,"[14, 18, 28, 31, 54, 53]"
1,0,ĠSTRING,"[2, 15, 24, 32, 46, 39]"
1,0,Ġ=,"[5, 23, 27, 44, 52, 49]"
1,0,Ġ,"[0, 20, 34, 54, 61, 19]"
1,0,3,"[1, 19, 37, 40, 59, 10]"
1,0,;,"[16, 22, 43, 58, 63, 28]"
1,0,Ċ,"[14, 18, 28, 31, 54, 53]"
1,0,ĠPOL,"[6, 16, 32, 33, 46, 30]"
1,0,YG,"[3, 33, 34, 47, 50, 6]"
1,0,ON,"[15, 28, 32, 38, 50, 34]"
1,0,Ġ=,"[5, 23, 27, 28, 52, 38]"
1,0,Ġ,"[0, 20, 34, 54, 61, 27]"
1,0,4,"[1, 3, 37, 40, 54, 52]"
1,0,;,"[16, 25, 43, 58, 63, 19]"
1,0,Ċ,"[14, 31, 53, 54, 57, 18]"
1,0,ĠV,"[6, 15, 41, 45, 46, 26]"
1,0,ECT,"[6, 14, 15, 32, 36, 18]"
1,0,OR,"[22, 24, 29, 49, 50, 53]"
1,0,2,"[13, 34, 40, 49, 50, 28]"
1,0,Ġ=,"[5, 23, 27, 28, 52, 29]"
1,0,Ġ,"[0, 20, 27, 34, 54, 61]"
1,0,5,"[1, 23, 37, 40, 63, 11]"
1,0,;,"[7, 25, 43, 58, 63, 16]"
1,0,Ċ,"[12, 18, 31, 54, 57, 53]"
1,0,ĠFUNCTION,"[2, 24, 32, 46, 62, 12]"
1,0,Ġ=,"[5, 23, 27, 49, 52, 44]"
1,0,Ġ,"[0, 20, 34, 54, 61, 38]"
1,0,6,"[1, 11, 30, 37, 40, 10]"
1,0,;,"[9, 16, 25, 43, 63, 58]"
1,0,Ċ,"[14, 18, 21, 31, 54, 57]"
1,0,ĠLAM,"[6, 24, 30, 33, 46, 15]"
1,0,B,"[11, 28, 34, 38, 50, 44]"
1,0,DA,"[6, 23, 33, 36, 50, 44]"
1,0,Ġ=,"[5, 23, 27, 28, 52, 38]"
