Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġneed,"[8, 10, 12, 23, 63, 5]"
1,0,Ġto,"[8, 24, 35, 38, 53, 26]"
1,0,Ġconfigure,"[2, 8, 32, 41, 58, 33]"
1,0,Ġmy,"[6, 21, 22, 46, 62, 8]"
1,0,ĠV,"[6, 41, 45, 46, 47, 8]"
1,0,ee,"[6, 15, 22, 33, 36, 61]"
1,0,am,"[30, 33, 36, 38, 49, 29]"
1,0,ĠCloud,"[2, 11, 31, 56, 59, 49]"
1,0,ĠConnect,"[10, 18, 32, 33, 41, 8]"
1,0,Ġserver,"[2, 7, 8, 59, 61, 49]"
1,0,Ġto,"[8, 22, 24, 35, 53, 38]"
1,0,Ġhandle,"[8, 10, 28, 32, 37, 33]"
1,0,Ġup,"[6, 9, 32, 33, 53, 8]"
1,0,Ġto,"[8, 24, 28, 29, 53, 35]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,5,"[1, 13, 37, 40, 44, 48]"
1,0,0,"[13, 16, 28, 40, 44, 11]"
1,0,Ġconcurrent,"[6, 14, 15, 32, 33, 37]"
1,0,Ġbackups,"[6, 7, 32, 33, 61, 41]"
1,0,",","[4, 8, 30, 43, 51, 56]"
1,0,ĠI,"[5, 8, 26, 46, 62, 15]"
1,0,Ġhave,"[5, 8, 23, 38, 63, 11]"
1,0,Ġ,"[0, 13, 27, 34, 57, 43]"
1,0,4,"[1, 13, 37, 40, 44, 52]"
1,0,Ġseparate,"[9, 14, 15, 18, 32, 37]"
1,0,Ġ,"[0, 13, 27, 34, 57, 30]"
1,0,1,"[9, 13, 37, 40, 44, 29]"
1,0,0,"[1, 13, 16, 40, 44, 30]"
1,0,TB,"[8, 15, 33, 45, 46, 6]"
1,0,Ġrepositories,"[2, 32, 33, 39, 61, 59]"
1,0,Ġconnected,"[18, 23, 32, 33, 41, 54]"
1,0,Share,"[6, 18, 25, 32, 33, 8]"
1,0,ĠPrompt,"[18, 32, 33, 39, 56, 63]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġneed,"[7, 12, 32, 38, 42, 14]"
2,0,Ġto,"[10, 34, 51, 53, 57, 38]"
2,0,Ġconfigure,"[9, 24, 32, 39, 53, 51]"
2,0,Ġmy,"[3, 20, 22, 52, 55, 6]"
2,0,ĠV,"[33, 35, 36, 57, 60, 58]"
2,0,ee,"[2, 14, 21, 23, 60, 57]"
2,0,am,"[11, 21, 23, 28, 41, 2]"
2,0,ĠCloud,"[6, 10, 11, 13, 22, 12]"
2,0,ĠConnect,"[4, 6, 10, 11, 55, 54]"
2,0,Ġserver,"[6, 20, 36, 54, 57, 41]"
2,0,Ġto,"[9, 15, 34, 47, 57, 49]"
2,0,Ġhandle,"[9, 24, 32, 39, 53, 34]"
2,0,Ġup,"[3, 11, 39, 53, 57, 9]"
2,0,Ġto,"[9, 25, 34, 53, 57, 23]"
2,0,Ġ,"[23, 28, 48, 58, 62, 2]"
2,0,5,"[3, 17, 23, 53, 58, 1]"
2,0,0,"[10, 17, 21, 22, 58, 37]"
2,0,Ġconcurrent,"[1, 17, 25, 29, 38, 45]"
2,0,Ġbackups,"[26, 39, 43, 45, 55, 27]"
2,0,",","[0, 8, 15, 46, 47, 4]"
2,0,ĠI,"[7, 20, 44, 59, 61, 4]"
2,0,Ġhave,"[7, 38, 44, 59, 61, 14]"
2,0,Ġ,"[3, 10, 17, 58, 62, 23]"
2,0,4,"[3, 10, 17, 52, 58, 16]"
2,0,Ġseparate,"[1, 17, 29, 38, 52, 33]"
2,0,Ġ,"[13, 17, 43, 58, 62, 0]"
2,0,1,"[17, 22, 27, 35, 58, 45]"
2,0,0,"[13, 17, 22, 43, 58, 6]"
2,0,TB,"[1, 21, 29, 33, 38, 10]"
2,0,Ġrepositories,"[1, 29, 30, 36, 45, 54]"
2,0,Ġconnected,"[5, 9, 15, 55, 56, 39]"
2,0,Share,"[4, 6, 26, 39, 60, 63]"
2,0,ĠPrompt,"[6, 30, 36, 51, 54, 4]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,Ġneed,"[10, 30, 42, 52, 59, 0]"
3,0,Ġto,"[4, 30, 42, 52, 56, 41]"
3,0,Ġconfigure,"[37, 52, 59, 61, 63, 29]"
3,0,Ġmy,"[2, 6, 12, 29, 54, 3]"
3,0,ĠV,"[3, 14, 17, 49, 62, 46]"
3,0,ee,"[3, 10, 14, 29, 42, 17]"
3,0,am,"[3, 10, 11, 17, 31, 25]"
3,0,ĠCloud,"[3, 17, 21, 24, 49, 36]"
3,0,ĠConnect,"[17, 23, 40, 41, 57, 3]"
3,0,Ġserver,"[3, 20, 29, 32, 36, 60]"
3,0,Ġto,"[25, 47, 52, 59, 60, 26]"
3,0,Ġhandle,"[52, 56, 59, 61, 63, 25]"
3,0,Ġup,"[25, 39, 40, 47, 61, 63]"
3,0,Ġto,"[12, 26, 47, 56, 62, 8]"
3,0,Ġ,"[5, 21, 46, 48, 62, 60]"
3,0,5,"[12, 26, 27, 38, 62, 17]"
3,0,0,"[17, 27, 38, 49, 62, 12]"
3,0,Ġconcurrent,"[8, 26, 33, 34, 51, 12]"
3,0,Ġbackups,"[34, 35, 39, 43, 61, 25]"
3,0,",","[1, 16, 22, 55, 60, 25]"
3,0,ĠI,"[8, 16, 29, 44, 60, 7]"
3,0,Ġhave,"[2, 6, 30, 42, 52, 50]"
3,0,Ġ,"[12, 26, 46, 52, 62, 48]"
3,0,4,"[6, 12, 27, 38, 62, 17]"
3,0,Ġseparate,"[6, 12, 26, 33, 53, 42]"
3,0,Ġ,"[12, 18, 46, 48, 62, 5]"
3,0,1,"[12, 27, 33, 49, 62, 17]"
3,0,0,"[17, 27, 38, 49, 62, 12]"
3,0,TB,"[3, 10, 17, 26, 34, 49]"
3,0,Ġrepositories,"[3, 20, 29, 32, 43, 36]"
3,0,Ġconnected,"[37, 39, 40, 61, 63, 59]"
3,0,Share,"[3, 14, 43, 48, 60, 20]"
3,0,ĠPrompt,"[0, 20, 37, 43, 60, 29]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,I,"[10, 29, 34, 38, 59, 46]"
4,0,Ġneed,"[9, 25, 29, 38, 53, 8]"
4,0,Ġto,"[8, 9, 23, 29, 38, 41]"
4,0,Ġconfigure,"[9, 23, 43, 48, 50, 29]"
4,0,Ġmy,"[4, 20, 29, 47, 61, 27]"
4,0,ĠV,"[1, 2, 10, 29, 48, 14]"
4,0,ee,"[2, 14, 44, 46, 48, 1]"
4,0,am,"[1, 2, 14, 33, 46, 48]"
4,0,ĠCloud,"[1, 28, 46, 48, 62, 11]"
4,0,ĠConnect,"[1, 14, 28, 46, 62, 48]"
4,0,Ġserver,"[0, 1, 28, 48, 62, 46]"
4,0,Ġto,"[17, 20, 23, 29, 57, 61]"
4,0,Ġhandle,"[17, 20, 23, 48, 61, 31]"
4,0,Ġup,"[2, 20, 31, 43, 48, 50]"
4,0,Ġto,"[17, 23, 42, 44, 48, 29]"
4,0,Ġ,"[3, 18, 34, 38, 45, 29]"
4,0,5,"[10, 40, 47, 48, 54, 29]"
4,0,0,"[10, 14, 40, 47, 54, 48]"
4,0,Ġconcurrent,"[7, 19, 47, 48, 54, 31]"
4,0,Ġbackups,"[31, 43, 48, 50, 62, 28]"
4,0,",","[16, 22, 29, 39, 52, 34]"
4,0,ĠI,"[29, 30, 38, 39, 52, 16]"
4,0,Ġhave,"[8, 29, 38, 41, 53, 21]"
4,0,Ġ,"[10, 40, 45, 47, 59, 27]"
4,0,4,"[10, 11, 29, 40, 47, 27]"
4,0,Ġseparate,"[19, 47, 48, 54, 56, 4]"
4,0,Ġ,"[10, 11, 45, 47, 59, 42]"
4,0,1,"[10, 11, 40, 47, 59, 2]"
4,0,0,"[2, 10, 40, 45, 47, 48]"
4,0,TB,"[0, 10, 40, 46, 48, 1]"
4,0,Ġrepositories,"[28, 48, 50, 55, 62, 0]"
4,0,Ġconnected,"[20, 31, 48, 50, 62, 43]"
4,0,Share,"[25, 31, 34, 46, 48, 29]"
4,0,ĠPrompt,"[19, 24, 25, 48, 50, 35]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,I,"[18, 35, 38, 41, 55, 50]"
5,0,Ġneed,"[35, 38, 41, 49, 51, 45]"
5,0,Ġto,"[31, 36, 38, 45, 51, 41]"
5,0,Ġconfigure,"[3, 7, 22, 49, 51, 46]"
5,0,Ġmy,"[3, 16, 22, 36, 48, 51]"
5,0,ĠV,"[34, 42, 44, 61, 63, 54]"
5,0,ee,"[42, 44, 54, 55, 61, 40]"
5,0,am,"[4, 9, 13, 54, 55, 20]"
5,0,ĠCloud,"[2, 34, 44, 46, 61, 47]"
5,0,ĠConnect,"[2, 7, 46, 52, 61, 54]"
5,0,Ġserver,"[2, 30, 34, 46, 61, 26]"
5,0,Ġto,"[23, 33, 51, 56, 58, 3]"
5,0,Ġhandle,"[3, 22, 23, 33, 51, 60]"
5,0,Ġup,"[22, 28, 29, 44, 58, 59]"
5,0,Ġto,"[0, 14, 29, 58, 59, 19]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,5,"[11, 25, 29, 40, 59, 32]"
5,0,0,"[11, 25, 29, 40, 59, 4]"
5,0,Ġconcurrent,"[7, 11, 29, 40, 59, 14]"
5,0,Ġbackups,"[2, 4, 7, 34, 46, 59]"
5,0,",","[12, 14, 27, 43, 56, 53]"
5,0,ĠI,"[16, 21, 24, 27, 43, 50]"
5,0,Ġhave,"[21, 24, 36, 45, 51, 50]"
5,0,Ġ,"[14, 45, 51, 55, 59, 11]"
5,0,4,"[25, 36, 40, 55, 59, 29]"
5,0,Ġseparate,"[0, 11, 29, 40, 59, 14]"
5,0,Ġ,"[29, 32, 40, 59, 63, 11]"
5,0,1,"[29, 40, 55, 59, 63, 1]"
5,0,0,"[25, 29, 40, 59, 63, 1]"
5,0,TB,"[4, 25, 34, 40, 59, 2]"
5,0,Ġrepositories,"[7, 30, 34, 46, 61, 2]"
5,0,Ġconnected,"[7, 22, 46, 58, 60, 23]"
5,0,Share,"[18, 34, 41, 42, 44, 22]"
5,0,ĠPrompt,"[6, 30, 44, 46, 49, 41]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,I,"[37, 39, 41, 46, 56, 1]"
6,0,Ġneed,"[19, 37, 46, 52, 56, 7]"
6,0,Ġto,"[10, 19, 46, 52, 56, 0]"
6,0,Ġconfigure,"[2, 4, 7, 44, 52, 19]"
6,0,Ġmy,"[4, 7, 26, 36, 44, 52]"
6,0,ĠV,"[4, 32, 41, 42, 48, 6]"
6,0,ee,"[13, 32, 38, 41, 48, 14]"
6,0,am,"[4, 13, 32, 42, 48, 47]"
6,0,ĠCloud,"[32, 42, 47, 48, 57, 27]"
6,0,ĠConnect,"[4, 32, 42, 47, 48, 17]"
6,0,Ġserver,"[4, 32, 42, 47, 63, 29]"
