Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Can,"[6, 8, 22, 46, 63, 5]"
1,0,Ġyou,"[8, 26, 29, 55, 62, 7]"
1,0,Ġanswer,"[8, 37, 48, 54, 56, 58]"
1,0,Ġthe,"[6, 8, 21, 49, 50, 26]"
1,0,Ġsame,"[0, 3, 8, 9, 47, 14]"
1,0,Ġquestion,"[2, 3, 8, 39, 48, 34]"
1,0,Ġwith,"[8, 42, 49, 52, 56, 24]"
1,0,Ġthe,"[6, 8, 15, 21, 53, 26]"
1,0,Ġactual,"[3, 9, 21, 42, 47, 8]"
1,0,Ġearth,"[3, 9, 19, 30, 59, 47]"
1,0,',"[8, 25, 50, 60, 62, 55]"
1,0,s,"[3, 38, 50, 53, 61, 15]"
1,0,Ġsurface,"[3, 18, 19, 40, 59, 47]"
1,0,Ġinstead,"[5, 8, 25, 42, 63, 9]"
1,0,Ġof,"[8, 24, 29, 41, 52, 35]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġsphere,"[2, 19, 31, 47, 59, 3]"
1,0,?,"[4, 25, 43, 56, 57, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Can,"[6, 35, 42, 60, 63, 13]"
2,0,Ġyou,"[3, 7, 14, 20, 61, 16]"
2,0,Ġanswer,"[9, 12, 32, 39, 51, 14]"
2,0,Ġthe,"[14, 22, 30, 52, 55, 2]"
2,0,Ġsame,"[3, 5, 17, 30, 52, 49]"
2,0,Ġquestion,"[12, 26, 30, 43, 45, 29]"
2,0,Ġwith,"[9, 14, 15, 34, 38, 51]"
2,0,Ġthe,"[3, 14, 22, 35, 52, 13]"
2,0,Ġactual,"[14, 17, 30, 45, 52, 33]"
2,0,Ġearth,"[20, 26, 27, 36, 45, 63]"
2,0,',"[0, 8, 19, 47, 62, 48]"
2,0,s,"[21, 28, 33, 48, 52, 2]"
2,0,Ġsurface,"[1, 12, 28, 33, 36, 45]"
2,0,Ġinstead,"[5, 9, 15, 25, 47, 34]"
2,0,Ġof,"[16, 34, 44, 48, 49, 30]"
2,0,Ġa,"[1, 17, 35, 44, 62, 49]"
2,0,Ġsphere,"[18, 27, 43, 44, 45, 26]"
2,0,?,"[0, 8, 19, 46, 47, 54]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Can,"[0, 4, 14, 48, 58, 6]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 7]"
3,0,Ġanswer,"[2, 37, 52, 58, 61, 39]"
3,0,Ġthe,"[4, 12, 33, 37, 54, 25]"
3,0,Ġsame,"[6, 12, 33, 51, 53, 42]"
3,0,Ġquestion,"[0, 20, 37, 42, 43, 58]"
3,0,Ġwith,"[16, 37, 47, 56, 59, 44]"
3,0,Ġthe,"[4, 12, 47, 54, 56, 31]"
3,0,Ġactual,"[33, 51, 53, 54, 56, 44]"
3,0,Ġearth,"[2, 8, 21, 24, 32, 33]"
3,0,',"[5, 15, 48, 55, 60, 45]"
3,0,s,"[10, 14, 15, 33, 54, 3]"
3,0,Ġsurface,"[8, 11, 24, 32, 43, 57]"
3,0,Ġinstead,"[16, 44, 51, 53, 60, 1]"
3,0,Ġof,"[16, 44, 47, 51, 56, 1]"
3,0,Ġa,"[6, 12, 47, 51, 56, 19]"
3,0,Ġsphere,"[11, 21, 24, 32, 36, 43]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Can,"[2, 9, 29, 34, 38, 44]"
4,0,Ġyou,"[9, 25, 29, 38, 44, 51]"
4,0,Ġanswer,"[9, 25, 29, 44, 61, 41]"
4,0,Ġthe,"[9, 27, 29, 47, 61, 44]"
4,0,Ġsame,"[9, 19, 44, 47, 54, 4]"
4,0,Ġquestion,"[5, 9, 19, 25, 55, 41]"
4,0,Ġwith,"[9, 17, 20, 44, 57, 41]"
4,0,Ġthe,"[9, 17, 21, 27, 29, 61]"
4,0,Ġactual,"[5, 9, 19, 47, 54, 44]"
4,0,Ġearth,"[0, 1, 11, 32, 36, 48]"
4,0,',"[3, 18, 22, 29, 34, 60]"
4,0,s,"[4, 11, 36, 47, 57, 32]"
4,0,Ġsurface,"[0, 7, 11, 32, 36, 55]"
4,0,Ġinstead,"[16, 17, 19, 44, 57, 52]"
4,0,Ġof,"[16, 17, 30, 44, 57, 5]"
4,0,Ġa,"[16, 21, 44, 47, 49, 17]"
4,0,Ġsphere,"[0, 11, 32, 36, 55, 1]"
4,0,?,"[22, 29, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Can,"[18, 35, 38, 41, 42, 15]"
5,0,Ġyou,"[16, 35, 38, 41, 51, 49]"
5,0,Ġanswer,"[3, 6, 38, 49, 51, 19]"
5,0,Ġthe,"[6, 31, 48, 49, 57, 22]"
5,0,Ġsame,"[0, 6, 29, 51, 57, 31]"
5,0,Ġquestion,"[0, 3, 6, 30, 37, 49]"
5,0,Ġwith,"[0, 23, 51, 58, 60, 57]"
5,0,Ġthe,"[0, 23, 48, 58, 60, 57]"
5,0,Ġactual,"[0, 6, 29, 49, 57, 36]"
5,0,Ġearth,"[4, 13, 34, 44, 61, 26]"
5,0,',"[12, 18, 39, 42, 55, 50]"
5,0,s,"[1, 13, 26, 33, 57, 16]"
5,0,Ġsurface,"[13, 26, 28, 34, 61, 46]"
5,0,Ġinstead,"[0, 27, 43, 56, 57, 17]"
5,0,Ġof,"[0, 24, 31, 56, 57, 58]"
5,0,Ġa,"[0, 19, 24, 32, 57, 29]"
5,0,Ġsphere,"[13, 28, 34, 57, 61, 11]"
5,0,?,"[12, 27, 42, 43, 56, 53]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Can,"[10, 37, 39, 46, 56, 41]"
6,0,Ġyou,"[19, 37, 46, 52, 56, 10]"
6,0,Ġanswer,"[7, 14, 46, 52, 53, 19]"
6,0,Ġthe,"[7, 36, 44, 46, 58, 26]"
6,0,Ġsame,"[8, 36, 40, 52, 60, 5]"
6,0,Ġquestion,"[2, 5, 14, 40, 53, 44]"
6,0,Ġwith,"[0, 5, 7, 49, 52, 43]"
6,0,Ġthe,"[34, 36, 40, 44, 49, 24]"
6,0,Ġactual,"[5, 9, 36, 57, 60, 52]"
6,0,Ġearth,"[15, 27, 38, 41, 63, 3]"
6,0,',"[11, 16, 37, 50, 56, 46]"
6,0,s,"[15, 36, 38, 57, 63, 40]"
6,0,Ġsurface,"[3, 25, 38, 57, 63, 2]"
6,0,Ġinstead,"[12, 18, 33, 34, 43, 9]"
6,0,Ġof,"[0, 34, 43, 49, 60, 52]"
6,0,Ġa,"[8, 34, 36, 58, 60, 33]"
6,0,Ġsphere,"[25, 31, 38, 57, 63, 60]"
6,0,?,"[12, 16, 18, 43, 56, 33]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Can,"[33, 38, 41, 46, 50, 16]"
7,0,Ġyou,"[20, 33, 38, 41, 50, 48]"
7,0,Ġanswer,"[10, 33, 37, 41, 54, 20]"
7,0,Ġthe,"[10, 33, 44, 54, 58, 15]"
7,0,Ġsame,"[14, 20, 33, 45, 54, 37]"
7,0,Ġquestion,"[10, 37, 47, 49, 54, 20]"
7,0,Ġwith,"[10, 33, 36, 52, 54, 51]"
7,0,Ġthe,"[4, 10, 36, 52, 54, 25]"
7,0,Ġactual,"[10, 11, 20, 29, 40, 33]"
7,0,Ġearth,"[11, 31, 34, 39, 62, 13]"
7,0,',"[8, 26, 38, 41, 42, 19]"
7,0,s,"[7, 11, 31, 34, 62, 14]"
7,0,Ġsurface,"[2, 7, 31, 61, 62, 49]"
7,0,Ġinstead,"[21, 33, 36, 40, 54, 32]"
7,0,Ġof,"[32, 40, 45, 51, 55, 25]"
7,0,Ġa,"[9, 10, 14, 40, 54, 32]"
7,0,Ġsphere,"[27, 29, 31, 49, 62, 39]"
7,0,?,"[21, 33, 38, 42, 60, 41]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Can,"[8, 13, 17, 33, 40, 63]"
8,0,Ġyou,"[17, 33, 40, 46, 62, 49]"
8,0,Ġanswer,"[2, 17, 33, 40, 49, 29]"
8,0,Ġthe,"[0, 2, 17, 31, 33, 40]"
8,0,Ġsame,"[5, 17, 19, 22, 53, 31]"
8,0,Ġquestion,"[2, 5, 9, 17, 57, 38]"
8,0,Ġwith,"[17, 18, 19, 34, 40, 29]"
8,0,Ġthe,"[17, 18, 31, 34, 42, 40]"
8,0,Ġactual,"[2, 17, 19, 31, 53, 5]"
8,0,Ġearth,"[16, 28, 39, 51, 56, 47]"
8,0,',"[6, 17, 33, 45, 46, 40]"
8,0,s,"[14, 16, 17, 28, 31, 56]"
8,0,Ġsurface,"[9, 16, 47, 51, 56, 1]"
8,0,Ġinstead,"[5, 10, 17, 20, 27, 2]"
8,0,Ġof,"[17, 18, 34, 42, 59, 19]"
8,0,Ġa,"[14, 18, 34, 42, 59, 2]"
8,0,Ġsphere,"[1, 14, 16, 51, 53, 9]"
8,0,?,"[3, 10, 17, 20, 45, 27]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Can,"[10, 42, 44, 45, 53, 41]"
9,0,Ġyou,"[0, 39, 42, 45, 46, 53]"
9,0,Ġanswer,"[23, 26, 40, 42, 45, 25]"
9,0,Ġthe,"[24, 25, 42, 45, 47, 40]"
9,0,Ġsame,"[28, 29, 31, 37, 47, 0]"
9,0,Ġquestion,"[9, 11, 23, 31, 46, 26]"
9,0,Ġwith,"[2, 21, 40, 46, 52, 29]"
9,0,Ġthe,"[2, 21, 25, 40, 47, 24]"
9,0,Ġactual,"[2, 28, 40, 47, 49, 29]"
9,0,Ġearth,"[7, 27, 51, 60, 63, 0]"
9,0,',"[35, 41, 45, 46, 48, 1]"
9,0,s,"[0, 27, 29, 47, 49, 57]"
9,0,Ġsurface,"[5, 11, 27, 51, 60, 0]"
9,0,Ġinstead,"[2, 15, 21, 29, 58, 5]"
9,0,Ġof,"[2, 8, 21, 29, 33, 61]"
9,0,Ġa,"[2, 8, 21, 28, 47, 29]"
9,0,Ġsphere,"[7, 11, 27, 60, 63, 37]"
9,0,?,"[15, 35, 48, 52, 58, 41]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Can,"[4, 25, 41, 59, 61, 44]"
10,0,Ġyou,"[4, 13, 33, 41, 59, 48]"
10,0,Ġanswer,"[4, 27, 33, 40, 59, 13]"
10,0,Ġthe,"[4, 33, 38, 59, 61, 27]"
10,0,Ġsame,"[23, 33, 38, 39, 63, 40]"
10,0,Ġquestion,"[4, 33, 34, 35, 58, 1]"
10,0,Ġwith,"[4, 23, 26, 33, 63, 24]"
10,0,Ġthe,"[26, 33, 38, 61, 63, 39]"
10,0,Ġactual,"[4, 33, 38, 39, 63, 28]"
10,0,Ġearth,"[15, 16, 20, 33, 46, 10]"
10,0,',"[19, 30, 41, 55, 60, 33]"
10,0,s,"[4, 33, 38, 39, 54, 63]"
10,0,Ġsurface,"[15, 22, 33, 34, 46, 35]"
10,0,Ġinstead,"[23, 24, 29, 39, 63, 33]"
10,0,Ġof,"[3, 6, 23, 39, 63, 33]"
10,0,Ġa,"[3, 23, 38, 39, 61, 63]"
10,0,Ġsphere,"[10, 15, 16, 22, 45, 58]"
10,0,?,"[29, 30, 33, 53, 60, 55]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Can,"[10, 43, 49, 59, 61, 34]"
11,0,Ġyou,"[6, 16, 43, 54, 57, 55]"
11,0,Ġanswer,"[16, 21, 43, 54, 55, 26]"
11,0,Ġthe,"[16, 43, 51, 54, 55, 20]"
11,0,Ġsame,"[26, 30, 46, 55, 57, 51]"
11,0,Ġquestion,"[13, 26, 33, 38, 55, 30]"
11,0,Ġwith,"[26, 30, 50, 55, 57, 39]"
11,0,Ġthe,"[30, 50, 51, 54, 55, 26]"
11,0,Ġactual,"[30, 39, 55, 56, 62, 46]"
11,0,Ġearth,"[3, 27, 29, 38, 42, 59]"
11,0,',"[4, 30, 43, 47, 62, 8]"
11,0,s,"[20, 27, 29, 30, 38, 3]"
11,0,Ġsurface,"[3, 13, 29, 30, 38, 14]"
11,0,Ġinstead,"[3, 30, 46, 55, 57, 24]"
11,0,Ġof,"[0, 5, 30, 50, 55, 19]"
11,0,Ġa,"[3, 5, 30, 50, 62, 32]"
11,0,Ġsphere,"[13, 29, 30, 38, 52, 3]"
11,0,?,"[0, 8, 30, 55, 57, 47]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Can,"[12, 17, 29, 41, 59, 58]"
12,0,Ġyou,"[12, 17, 29, 41, 59, 3]"
12,0,Ġanswer,"[0, 30, 34, 44, 55, 32]"
12,0,Ġthe,"[30, 34, 43, 44, 47, 0]"
12,0,Ġsame,"[0, 34, 36, 44, 53, 2]"
12,0,Ġquestion,"[11, 18, 25, 44, 52, 32]"
12,0,Ġwith,"[10, 30, 44, 51, 60, 36]"
12,0,Ġthe,"[15, 30, 43, 44, 51, 47]"
12,0,Ġactual,"[30, 44, 50, 51, 53, 33]"
12,0,Ġearth,"[21, 22, 35, 52, 63, 25]"
12,0,',"[29, 38, 41, 42, 44, 26]"
12,0,s,"[11, 15, 21, 35, 63, 53]"
12,0,Ġsurface,"[21, 35, 40, 52, 63, 50]"
12,0,Ġinstead,"[11, 26, 44, 59, 60, 63]"
12,0,Ġof,"[9, 10, 13, 15, 57, 44]"
12,0,Ġa,"[9, 10, 13, 15, 53, 44]"
12,0,Ġsphere,"[5, 18, 22, 35, 52, 63]"
12,0,?,"[7, 13, 40, 42, 44, 35]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Can,"[6, 10, 17, 34, 48, 58]"
13,0,Ġyou,"[6, 27, 34, 41, 42, 17]"
13,0,Ġanswer,"[6, 11, 38, 41, 57, 63]"
13,0,Ġthe,"[6, 11, 23, 32, 57, 38]"
13,0,Ġsame,"[0, 19, 38, 49, 57, 41]"
13,0,Ġquestion,"[11, 19, 41, 55, 57, 63]"
13,0,Ġwith,"[12, 23, 41, 49, 57, 19]"
13,0,Ġthe,"[12, 19, 32, 49, 57, 46]"
13,0,Ġactual,"[19, 26, 32, 49, 57, 37]"
13,0,Ġearth,"[35, 46, 54, 60, 63, 18]"
13,0,',"[6, 9, 29, 33, 43, 11]"
13,0,s,"[32, 39, 46, 54, 63, 16]"
13,0,Ġsurface,"[39, 46, 54, 60, 63, 4]"
13,0,Ġinstead,"[12, 19, 31, 34, 57, 11]"
13,0,Ġof,"[19, 25, 32, 49, 57, 30]"
13,0,Ġa,"[19, 22, 32, 49, 57, 25]"
13,0,Ġsphere,"[35, 46, 61, 62, 63, 55]"
13,0,?,"[11, 21, 40, 41, 57, 33]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Can,"[3, 12, 19, 27, 47, 60]"
14,0,Ġyou,"[5, 12, 39, 51, 59, 7]"
14,0,Ġanswer,"[12, 20, 24, 29, 51, 28]"
14,0,Ġthe,"[9, 28, 43, 51, 59, 0]"
14,0,Ġsame,"[3, 20, 24, 29, 32, 17]"
14,0,Ġquestion,"[8, 24, 37, 38, 42, 59]"
14,0,Ġwith,"[2, 3, 12, 29, 54, 61]"
14,0,Ġthe,"[17, 22, 29, 43, 54, 61]"
14,0,Ġactual,"[34, 43, 48, 54, 60, 17]"
14,0,Ġearth,"[17, 22, 37, 54, 59, 45]"
14,0,',"[3, 9, 28, 50, 57, 15]"
14,0,s,"[14, 17, 22, 32, 54, 43]"
14,0,Ġsurface,"[22, 37, 45, 54, 59, 62]"
14,0,Ġinstead,"[18, 24, 27, 60, 61, 34]"
14,0,Ġof,"[22, 29, 34, 36, 57, 17]"
14,0,Ġa,"[22, 29, 32, 34, 36, 57]"
14,0,Ġsphere,"[8, 22, 31, 37, 42, 59]"
14,0,?,"[4, 22, 25, 30, 59, 28]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Can,"[11, 30, 47, 52, 63, 5]"
15,0,Ġyou,"[8, 12, 14, 45, 62, 5]"
15,0,Ġanswer,"[1, 8, 14, 21, 35, 18]"
15,0,Ġthe,"[14, 18, 29, 46, 56, 1]"
15,0,Ġsame,"[1, 18, 29, 46, 59, 27]"
15,0,Ġquestion,"[4, 27, 37, 43, 48, 59]"
15,0,Ġwith,"[2, 15, 21, 22, 59, 20]"
15,0,Ġthe,"[2, 20, 29, 46, 59, 18]"
15,0,Ġactual,"[2, 18, 29, 46, 57, 59]"
15,0,Ġearth,"[12, 14, 43, 49, 59, 20]"
15,0,',"[0, 6, 30, 40, 49, 16]"
15,0,s,"[14, 17, 23, 49, 59, 20]"
15,0,Ġsurface,"[14, 39, 42, 49, 59, 43]"
