Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,correct,"[8, 14, 17, 22, 63, 54]"
1,0,",","[4, 8, 41, 43, 51, 48]"
1,0,Ġnext,"[8, 9, 17, 37, 42, 14]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,correct,"[14, 35, 42, 57, 63, 39]"
2,0,",","[0, 8, 15, 46, 47, 19]"
2,0,Ġnext,"[25, 44, 57, 59, 61, 7]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,correct,"[0, 14, 33, 40, 58, 53]"
3,0,",","[1, 9, 22, 51, 58, 7]"
3,0,Ġnext,"[8, 16, 33, 44, 58, 0]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,correct,"[1, 9, 29, 48, 54, 46]"
4,0,",","[16, 26, 29, 52, 57, 39]"
4,0,Ġnext,"[5, 9, 19, 35, 48, 47]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,correct,"[3, 35, 38, 41, 44, 7]"
5,0,",","[10, 14, 17, 27, 56, 43]"
5,0,Ġnext,"[24, 29, 35, 44, 58, 6]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,correct,"[19, 37, 39, 46, 56, 9]"
6,0,",","[5, 12, 19, 37, 56, 6]"
6,0,Ġnext,"[4, 8, 9, 19, 36, 49]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,correct,"[29, 38, 41, 50, 57, 33]"
7,0,",","[8, 20, 38, 41, 50, 33]"
7,0,Ġnext,"[14, 25, 45, 47, 61, 29]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,correct,"[17, 25, 33, 46, 53, 13]"
8,0,",","[6, 8, 12, 33, 46, 3]"
8,0,Ġnext,"[1, 11, 17, 48, 49, 2]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,correct,"[0, 26, 45, 46, 53, 41]"
9,0,",","[0, 15, 45, 46, 53, 41]"
9,0,Ġnext,"[0, 25, 26, 28, 52, 5]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,correct,"[28, 32, 33, 41, 59, 4]"
10,0,",","[0, 12, 44, 51, 59, 33]"
10,0,Ġnext,"[4, 31, 33, 37, 63, 43]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,correct,"[30, 43, 49, 56, 59, 58]"
11,0,",","[0, 4, 43, 55, 63, 54]"
