Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Add,"[8, 18, 32, 46, 56, 54]"
1,0,Ġa,"[6, 8, 21, 26, 34, 59]"
1,0,Ġfunction,"[2, 8, 24, 36, 47, 62]"
1,0,Ġto,"[8, 24, 26, 35, 53, 38]"
1,0,Ġthis,"[8, 20, 41, 48, 62, 21]"
1,0,Ġcode,"[2, 7, 8, 32, 39, 17]"
1,0,Ġto,"[8, 24, 35, 49, 53, 43]"
1,0,Ġsmoot,"[6, 17, 18, 32, 33, 44]"
1,0,hen,"[22, 23, 29, 34, 44, 28]"
1,0,Ġthe,"[6, 8, 12, 21, 34, 48]"
1,0,Ġoutput,"[2, 3, 17, 32, 47, 39]"
1,0,Ġpolygons,"[6, 31, 32, 39, 61, 33]"
1,0,Ġwithout,"[8, 9, 42, 43, 63, 5]"
1,0,Ġcreating,"[10, 17, 23, 32, 37, 38]"
1,0,Ġgaps,"[2, 6, 18, 19, 33, 32]"
1,0,Ġor,"[8, 26, 28, 43, 51, 34]"
1,0,Ġoverl,"[17, 18, 32, 33, 44, 54]"
1,0,ays,"[7, 11, 17, 23, 61, 3]"
1,0,Ġbetween,"[9, 24, 37, 43, 48, 8]"
1,0,Ġthe,"[8, 21, 22, 38, 41, 43]"
1,0,Ġpolygons,"[3, 31, 39, 47, 61, 6]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Add,"[35, 39, 42, 61, 63, 60]"
2,0,Ġa,"[4, 17, 35, 55, 62, 51]"
2,0,Ġfunction,"[18, 26, 30, 43, 45, 57]"
2,0,Ġto,"[9, 15, 24, 34, 57, 22]"
2,0,Ġthis,"[3, 12, 30, 52, 53, 14]"
2,0,Ġcode,"[14, 30, 36, 37, 45, 57]"
2,0,Ġto,"[9, 15, 34, 53, 57, 48]"
2,0,Ġsmoot,"[32, 39, 53, 56, 57, 13]"
2,0,hen,"[11, 32, 41, 49, 50, 43]"
2,0,Ġthe,"[11, 22, 40, 52, 55, 41]"
2,0,Ġoutput,"[26, 30, 39, 45, 57, 52]"
2,0,Ġpolygons,"[2, 6, 30, 40, 45, 50]"
2,0,Ġwithout,"[5, 9, 15, 34, 47, 14]"
2,0,Ġcreating,"[24, 32, 39, 49, 53, 9]"
2,0,Ġgaps,"[17, 18, 26, 45, 57, 12]"
2,0,Ġor,"[0, 15, 25, 46, 48, 49]"
2,0,Ġoverl,"[26, 39, 44, 56, 57, 27]"
2,0,ays,"[23, 32, 41, 44, 50, 49]"
2,0,Ġbetween,"[6, 9, 11, 15, 34, 25]"
2,0,Ġthe,"[3, 22, 23, 31, 52, 41]"
2,0,Ġpolygons,"[13, 27, 29, 30, 45, 60]"
2,0,.,"[0, 8, 46, 47, 62, 23]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Add,"[0, 6, 14, 48, 58, 61]"
3,0,Ġa,"[0, 6, 12, 37, 58, 33]"
3,0,Ġfunction,"[0, 20, 29, 36, 54, 43]"
3,0,Ġto,"[37, 47, 52, 54, 56, 6]"
3,0,Ġthis,"[29, 33, 47, 54, 56, 44]"
3,0,Ġcode,"[0, 20, 29, 37, 42, 28]"
3,0,Ġto,"[16, 37, 47, 52, 59, 56]"
3,0,Ġsmoot,"[3, 29, 39, 61, 63, 52]"
3,0,hen,"[25, 39, 40, 61, 63, 57]"
3,0,Ġthe,"[12, 33, 40, 53, 54, 57]"
3,0,Ġoutput,"[20, 29, 36, 37, 43, 63]"
3,0,Ġpolygons,"[20, 24, 29, 36, 43, 21]"
3,0,Ġwithout,"[16, 47, 53, 59, 60, 6]"
3,0,Ġcreating,"[2, 37, 52, 61, 63, 39]"
3,0,Ġgaps,"[11, 20, 24, 39, 43, 35]"
3,0,Ġor,"[11, 16, 25, 51, 55, 31]"
3,0,Ġoverl,"[24, 29, 39, 43, 61, 40]"
3,0,ays,"[11, 24, 39, 43, 61, 29]"
3,0,Ġbetween,"[11, 39, 47, 56, 59, 40]"
3,0,Ġthe,"[11, 31, 47, 54, 56, 12]"
3,0,Ġpolygons,"[20, 24, 29, 36, 43, 32]"
3,0,.,"[0, 5, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
