Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,XV,"[4, 8, 15, 45, 46, 20]"
1,0,XXX,"[7, 13, 15, 45, 56, 25]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,XV,"[21, 35, 42, 58, 63, 60]"
2,0,XXX,"[10, 11, 21, 29, 58, 38]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,XV,"[3, 17, 27, 38, 42, 14]"
3,0,XXX,"[3, 10, 17, 34, 42, 38]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,XV,"[10, 29, 34, 45, 46, 0]"
4,0,XXX,"[10, 14, 29, 46, 51, 1]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,XV,"[35, 38, 40, 41, 42, 5]"
5,0,XXX,"[5, 15, 25, 40, 55, 63]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,XV,"[19, 37, 41, 48, 51, 39]"
6,0,XXX,"[6, 37, 41, 51, 59, 48]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,XV,"[34, 41, 46, 50, 61, 38]"
7,0,XXX,"[16, 24, 31, 50, 61, 41]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,XV,"[4, 32, 33, 39, 49, 13]"
8,0,XXX,"[13, 25, 33, 44, 63, 32]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,XV,"[0, 10, 13, 17, 45, 59]"
9,0,XXX,"[0, 10, 13, 34, 45, 55]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,XV,"[5, 7, 33, 57, 59, 41]"
10,0,XXX,"[7, 28, 33, 59, 61, 45]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,XV,"[23, 31, 34, 40, 43, 44]"
11,0,XXX,"[4, 16, 43, 49, 62, 59]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,XV,"[12, 23, 28, 29, 62, 37]"
12,0,XXX,"[23, 28, 35, 61, 62, 38]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,XV,"[5, 6, 15, 26, 45, 29]"
13,0,XXX,"[6, 10, 15, 39, 45, 26]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,XV,"[0, 19, 26, 46, 49, 23]"
14,0,XXX,"[0, 5, 26, 46, 56, 59]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,XV,"[10, 11, 26, 38, 58, 40]"
15,0,XXX,"[19, 23, 26, 40, 61, 10]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,XV,"[5, 21, 32, 37, 53, 29]"
16,0,XXX,"[5, 20, 32, 40, 53, 14]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,XV,"[3, 10, 12, 23, 35, 45]"
17,0,XXX,"[3, 10, 13, 17, 38, 48]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,XV,"[2, 22, 52, 53, 63, 58]"
18,0,XXX,"[2, 18, 52, 58, 63, 0]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,XV,"[6, 22, 31, 42, 62, 12]"
19,0,XXX,"[12, 22, 42, 58, 62, 6]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,XV,"[6, 18, 29, 41, 60, 34]"
20,0,XXX,"[4, 6, 18, 41, 60, 29]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 28]"
21,0,XV,"[17, 21, 27, 43, 52, 2]"
21,0,XXX,"[12, 17, 21, 35, 52, 42]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,XV,"[2, 3, 8, 33, 34, 4]"
22,0,XXX,"[2, 6, 8, 33, 39, 61]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,XV,"[21, 35, 46, 54, 62, 23]"
23,0,XXX,"[3, 23, 35, 46, 54, 45]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,XV,"[8, 24, 26, 33, 56, 36]"
24,0,XXX,"[8, 24, 28, 36, 53, 61]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,XV,"[6, 25, 38, 54, 62, 1]"
25,0,XXX,"[1, 6, 52, 54, 62, 38]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,XV,"[11, 27, 51, 56, 59, 28]"
26,0,XXX,"[11, 17, 43, 56, 57, 62]"
