Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Now,"[22, 42, 43, 46, 56, 8]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,Ġgiven,"[8, 23, 42, 56, 63, 37]"
1,0,Ġthe,"[6, 8, 21, 36, 49, 53]"
1,0,Ġsame,"[0, 3, 8, 9, 47, 17]"
1,0,Ġcondition,"[2, 3, 17, 34, 59, 8]"
1,0,.,"[4, 8, 43, 51, 57, 17]"
1,0,ĠWhat,"[5, 17, 43, 46, 63, 0]"
1,0,Ġis,"[0, 5, 38, 53, 56, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 38, 59]"
1,0,Ġprobability,"[2, 3, 8, 17, 22, 19]"
1,0,Ġthat,"[5, 8, 29, 43, 50, 7]"
1,0,Ġat,"[17, 41, 45, 52, 53, 15]"
1,0,Ġleast,"[9, 17, 22, 42, 56, 63]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,3,"[1, 13, 29, 37, 59, 40]"
1,0,Ġballs,"[15, 17, 19, 33, 61, 18]"
1,0,Ġdrawn,"[17, 18, 23, 54, 58, 15]"
1,0,Ġare,"[5, 8, 20, 29, 38, 48]"
1,0,Ġgreen,"[16, 17, 30, 31, 33, 40]"
1,0,?,"[4, 25, 43, 55, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Now,"[14, 35, 42, 61, 63, 60]"
2,0,",","[8, 16, 24, 46, 51, 28]"
2,0,Ġgiven,"[7, 9, 51, 59, 61, 14]"
2,0,Ġthe,"[3, 22, 30, 52, 55, 40]"
2,0,Ġsame,"[3, 5, 17, 30, 52, 18]"
2,0,Ġcondition,"[12, 26, 30, 40, 45, 43]"
2,0,.,"[0, 8, 40, 46, 62, 15]"
2,0,ĠWhat,"[7, 16, 42, 59, 61, 51]"
2,0,Ġis,"[4, 7, 24, 37, 49, 61]"
2,0,Ġthe,"[22, 24, 28, 49, 52, 16]"
2,0,Ġprobability,"[12, 18, 27, 45, 52, 26]"
2,0,Ġthat,"[15, 22, 24, 34, 40, 55]"
2,0,Ġat,"[7, 9, 16, 18, 61, 23]"
2,0,Ġleast,"[5, 7, 16, 17, 25, 61]"
2,0,Ġ,"[23, 28, 48, 58, 62, 13]"
