Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Am,"[11, 30, 38, 44, 46, 8]"
1,0,end,"[9, 11, 14, 28, 58, 18]"
1,0,Ġyour,"[8, 21, 34, 55, 62, 12]"
1,0,Ġearlier,"[8, 9, 37, 42, 47, 43]"
1,0,Ġanswer,"[2, 8, 18, 39, 48, 54]"
1,0,Ġby,"[8, 24, 49, 52, 56, 26]"
1,0,Ġmentioning,"[17, 37, 42, 48, 54, 58]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġperson,"[2, 36, 39, 47, 61, 17]"
1,0,Ġwho,"[8, 27, 43, 50, 55, 5]"
1,0,Ġis,"[0, 5, 8, 27, 38, 20]"
1,0,Ġmost,"[0, 9, 17, 22, 29, 8]"
1,0,Ġrelevant,"[10, 14, 22, 48, 54, 63]"
1,0,Ġto,"[8, 24, 29, 35, 53, 12]"
1,0,Ġeach,"[3, 9, 20, 27, 62, 25]"
1,0,Ġpoint,"[2, 9, 18, 34, 36, 39]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Am,"[6, 35, 42, 60, 63, 14]"
2,0,end,"[11, 18, 23, 32, 50, 56]"
2,0,Ġyour,"[20, 22, 33, 52, 55, 10]"
2,0,Ġearlier,"[17, 30, 33, 36, 52, 18]"
2,0,Ġanswer,"[26, 30, 36, 45, 51, 33]"
2,0,Ġby,"[9, 14, 15, 34, 51, 30]"
2,0,Ġmentioning,"[14, 30, 32, 39, 53, 51]"
2,0,Ġa,"[17, 29, 35, 55, 62, 3]"
2,0,Ġperson,"[17, 18, 20, 43, 45, 27]"
2,0,Ġwho,"[9, 15, 16, 28, 34, 22]"
2,0,Ġis,"[16, 24, 28, 49, 56, 23]"
2,0,Ġmost,"[5, 18, 24, 25, 56, 14]"
2,0,Ġrelevant,"[18, 24, 49, 52, 56, 12]"
