Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Keep,"[8, 42, 46, 56, 63, 32]"
1,0,Ġgoing,"[5, 8, 23, 28, 63, 27]"
1,0,Ġwhere,"[8, 27, 28, 29, 43, 42]"
1,0,Ġyou,"[8, 20, 26, 55, 62, 3]"
1,0,Ġleft,"[9, 23, 37, 56, 58, 8]"
1,0,Ġoff,"[8, 9, 29, 37, 41, 15]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠRec,"[8, 30, 44, 46, 54, 32]"
1,0,reate,"[10, 14, 23, 29, 54, 36]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 59]"
1,0,Ġchart,"[1, 2, 3, 39, 47, 48]"
1,0,Ġand,"[7, 8, 24, 43, 51, 12]"
1,0,Ġstart,"[18, 23, 32, 37, 41, 8]"
1,0,Ġwith,"[8, 29, 42, 52, 56, 35]"
1,0,Ġoutcome,"[2, 6, 18, 32, 39, 19]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,1,"[9, 13, 37, 40, 49, 1]"
1,0,0,"[1, 13, 16, 40, 44, 20]"
1,0,",","[4, 8, 15, 43, 51, 7]"
1,0,Ġbut,"[5, 8, 25, 42, 43, 26]"
1,0,Ġdon,"[5, 30, 43, 44, 63, 15]"
1,0,',"[4, 25, 55, 60, 62, 13]"
1,0,t,"[5, 11, 16, 28, 38, 26]"
1,0,Ġrepeat,"[14, 18, 37, 54, 58, 32]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 50]"
1,0,Ġoutcome,"[2, 3, 18, 32, 39, 6]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠJust,"[5, 8, 42, 46, 53, 23]"
1,0,Ġinclude,"[11, 32, 37, 42, 43, 23]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 59]"
1,0,Ġcourses,"[2, 6, 18, 39, 61, 3]"
1,0,.,"[4, 11, 47, 51, 57, 3]"
1,0,ĠThen,"[24, 26, 42, 43, 46, 25]"
1,0,Ġinclude,"[23, 32, 37, 42, 43, 24]"
1,0,Ġboth,"[9, 25, 27, 42, 62, 6]"
1,0,Ġthe,"[6, 8, 15, 21, 30, 12]"
1,0,Ġoutcome,"[2, 3, 18, 32, 39, 6]"
1,0,Ġand,"[11, 24, 47, 51, 58, 43]"
1,0,Ġcourses,"[2, 6, 7, 39, 61, 18]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 26]"
1,0,Ġoutcome,"[2, 14, 18, 19, 39, 6]"
1,0,Ġ,"[0, 13, 27, 34, 57, 43]"
1,0,1,"[1, 9, 13, 37, 40, 49]"
1,0,1,"[9, 13, 40, 44, 49, 34]"
1,0,.,"[4, 30, 43, 51, 52, 26]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Keep,"[35, 39, 42, 51, 63, 4]"
2,0,Ġgoing,"[3, 11, 39, 53, 56, 4]"
2,0,Ġwhere,"[5, 9, 16, 34, 47, 57]"
2,0,Ġyou,"[7, 16, 18, 20, 37, 57]"
2,0,Ġleft,"[12, 32, 39, 51, 56, 5]"
2,0,Ġoff,"[9, 37, 39, 53, 57, 49]"
2,0,.,"[0, 8, 46, 47, 62, 31]"
2,0,ĠRec,"[35, 42, 59, 61, 63, 39]"
2,0,reate,"[4, 32, 39, 42, 50, 2]"
2,0,Ġthe,"[13, 22, 48, 52, 55, 14]"
2,0,Ġchart,"[26, 27, 30, 36, 45, 14]"
2,0,Ġand,"[2, 4, 15, 46, 48, 41]"
2,0,Ġstart,"[16, 32, 39, 44, 59, 61]"
2,0,Ġwith,"[9, 24, 25, 44, 53, 34]"
2,0,Ġoutcome,"[26, 27, 45, 53, 63, 30]"
2,0,Ġ,"[15, 47, 48, 58, 62, 28]"
2,0,1,"[6, 22, 54, 55, 58, 27]"
2,0,0,"[6, 22, 54, 55, 58, 17]"
2,0,",","[0, 8, 38, 46, 47, 29]"
2,0,Ġbut,"[1, 38, 44, 46, 59, 61]"
2,0,Ġdon,"[7, 13, 16, 44, 61, 41]"
