Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Explain,"[8, 17, 32, 48, 54, 56]"
1,0,Ġwhat,"[5, 8, 43, 49, 63, 56]"
1,0,ĠPro,"[14, 17, 30, 44, 46, 45]"
1,0,sci,"[14, 28, 30, 36, 44, 47]"
1,0,Ġcertified,"[10, 14, 23, 41, 54, 32]"
1,0,Ġmeans,"[2, 5, 8, 39, 42, 48]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠPlease,"[25, 42, 43, 46, 63, 5]"
1,0,Ġgive,"[5, 32, 37, 56, 63, 17]"
1,0,Ġa,"[6, 21, 26, 36, 49, 8]"
1,0,Ġbullet,"[2, 31, 36, 47, 61, 17]"
1,0,-,"[34, 52, 55, 57, 60, 23]"
1,0,point,"[2, 18, 23, 34, 39, 50]"
1,0,Ġstyle,"[2, 17, 18, 19, 39, 32]"
1,0,Ġdescription,"[2, 32, 39, 48, 54, 10]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Explain,"[35, 42, 57, 61, 63, 60]"
2,0,Ġwhat,"[3, 5, 16, 52, 53, 51]"
2,0,ĠPro,"[24, 27, 35, 60, 63, 42]"
2,0,sci,"[3, 4, 10, 43, 50, 41]"
2,0,Ġcertified,"[5, 6, 32, 54, 55, 4]"
2,0,Ġmeans,"[5, 12, 32, 47, 56, 34]"
2,0,.,"[0, 8, 46, 47, 62, 15]"
2,0,ĠPlease,"[7, 42, 51, 59, 61, 20]"
2,0,Ġgive,"[7, 16, 24, 39, 51, 14]"
2,0,Ġa,"[17, 30, 35, 55, 62, 51]"
2,0,Ġbullet,"[18, 26, 30, 43, 45, 36]"
2,0,-,"[0, 2, 19, 35, 50, 62]"
2,0,point,"[2, 11, 30, 32, 50, 43]"
2,0,Ġstyle,"[6, 30, 40, 43, 54, 36]"
2,0,Ġdescription,"[30, 43, 45, 51, 55, 54]"
2,0,.,"[0, 8, 46, 48, 62, 23]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Explain,"[0, 7, 42, 48, 58, 14]"
3,0,Ġwhat,"[4, 33, 37, 54, 58, 42]"
3,0,ĠPro,"[0, 2, 3, 14, 62, 50]"
3,0,sci,"[11, 17, 31, 40, 57, 10]"
3,0,Ġcertified,"[39, 40, 50, 60, 61, 23]"
3,0,Ġmeans,"[2, 19, 39, 59, 63, 9]"
3,0,.,"[5, 9, 22, 55, 60, 45]"
3,0,ĠPlease,"[0, 16, 52, 58, 60, 7]"
3,0,Ġgive,"[37, 39, 42, 58, 61, 13]"
3,0,Ġa,"[6, 12, 28, 37, 42, 58]"
3,0,Ġbullet,"[20, 21, 24, 42, 43, 14]"
3,0,-,"[5, 9, 18, 40, 57, 12]"
3,0,point,"[37, 39, 40, 42, 43, 20]"
3,0,Ġstyle,"[20, 29, 32, 43, 54, 59]"
3,0,Ġdescription,"[0, 20, 37, 39, 43, 29]"
3,0,.,"[5, 22, 45, 55, 60, 0]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Explain,"[9, 29, 34, 38, 50, 41]"
4,0,Ġwhat,"[9, 27, 29, 30, 41, 17]"
4,0,ĠPro,"[1, 2, 15, 29, 37, 9]"
4,0,sci,"[1, 2, 14, 33, 36, 44]"
4,0,Ġcertified,"[1, 15, 28, 50, 62, 54]"
4,0,Ġmeans,"[8, 9, 29, 41, 63, 57]"
4,0,.,"[22, 29, 34, 39, 52, 3]"
4,0,ĠPlease,"[6, 9, 25, 29, 38, 30]"
4,0,Ġgive,"[9, 25, 31, 41, 50, 29]"
4,0,Ġa,"[9, 21, 29, 47, 61, 27]"
4,0,Ġbullet,"[9, 24, 25, 32, 55, 48]"
4,0,-,"[2, 26, 32, 36, 42, 31]"
4,0,point,"[9, 19, 24, 25, 55, 32]"
4,0,Ġstyle,"[24, 47, 48, 54, 55, 28]"
4,0,Ġdescription,"[9, 24, 25, 41, 55, 48]"
4,0,.,"[3, 22, 29, 39, 52, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Explain,"[3, 18, 35, 38, 41, 42]"
5,0,Ġwhat,"[3, 6, 19, 38, 60, 41]"
5,0,ĠPro,"[16, 35, 41, 42, 44, 6]"
5,0,sci,"[7, 8, 52, 54, 55, 4]"
5,0,Ġcertified,"[3, 7, 30, 33, 44, 45]"
5,0,Ġmeans,"[0, 6, 17, 45, 56, 62]"
5,0,.,"[12, 27, 42, 43, 56, 41]"
5,0,ĠPlease,"[21, 24, 42, 49, 51, 50]"
5,0,Ġgive,"[3, 19, 22, 49, 51, 24]"
5,0,Ġa,"[3, 19, 22, 49, 51, 36]"
5,0,Ġbullet,"[6, 19, 30, 49, 61, 44]"
5,0,-,"[6, 11, 28, 61, 63, 8]"
5,0,point,"[6, 19, 28, 30, 49, 34]"
5,0,Ġstyle,"[0, 19, 26, 46, 61, 6]"
5,0,Ġdescription,"[3, 6, 30, 46, 49, 19]"
5,0,.,"[12, 27, 39, 42, 43, 10]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Explain,"[19, 37, 39, 46, 48, 7]"
6,0,Ġwhat,"[5, 7, 19, 44, 52, 24]"
