Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Thanks,"[8, 42, 43, 56, 63, 46]"
1,0,!,"[4, 25, 43, 56, 57, 60]"
1,0,ĠThe,"[0, 8, 26, 46, 48, 21]"
1,0,Ġlast,"[3, 8, 9, 23, 47, 37]"
1,0,Ġthing,"[2, 22, 29, 36, 50, 3]"
1,0,ĠI,"[2, 8, 46, 50, 62, 20]"
1,0,',"[25, 55, 56, 60, 62, 8]"
1,0,m,"[8, 11, 38, 56, 59, 44]"
1,0,Ġconfused,"[10, 17, 32, 54, 56, 58]"
1,0,Ġabout,"[29, 34, 47, 48, 55, 8]"
1,0,Ġis,"[5, 20, 28, 38, 49, 8]"
1,0,Ġthe,"[6, 8, 17, 21, 41, 29]"
1,0,Ġbit,"[0, 2, 3, 18, 47, 17]"
1,0,Ġabout,"[17, 29, 34, 48, 55, 8]"
1,0,Ġchanges,"[2, 17, 32, 37, 61, 18]"
1,0,Ġpropagating,"[6, 17, 32, 33, 54, 18]"
1,0,Ġthroughout,"[9, 17, 37, 42, 48, 10]"
1,0,Ġthe,"[6, 8, 16, 21, 59, 44]"
1,0,Ġproject,"[2, 3, 17, 33, 59, 32]"
1,0,.,"[4, 11, 43, 51, 57, 34]"
1,0,ĠIf,"[5, 42, 43, 46, 63, 24]"
1,0,Ġyou,"[6, 15, 17, 55, 62, 7]"
1,0,Ġchange,"[17, 32, 37, 54, 56, 6]"
1,0,Ġa,"[6, 15, 21, 26, 50, 44]"
1,0,Ġdesign,"[2, 32, 33, 39, 59, 17]"
1,0,Ġsystem,"[1, 2, 49, 50, 59, 39]"
1,0,Ġtoken,"[2, 7, 32, 33, 41, 50]"
1,0,",","[4, 7, 30, 43, 51, 59]"
1,0,Ġwould,"[5, 9, 25, 30, 63, 15]"
1,0,Ġit,"[29, 30, 38, 55, 62, 34]"
1,0,Ġimmediately,"[6, 32, 37, 42, 63, 17]"
1,0,Ġupdate,"[10, 32, 37, 41, 54, 14]"
1,0,Ġall,"[6, 9, 21, 22, 27, 49]"
1,0,Ġthe,"[16, 21, 34, 35, 38, 30]"
1,0,Ġlive,"[6, 32, 33, 38, 47, 37]"
1,0,Ġapplications,"[2, 29, 33, 59, 61, 39]"
1,0,Ġthat,"[5, 11, 22, 43, 50, 44]"
1,0,Ġuse,"[10, 32, 41, 53, 63, 38]"
1,0,Ġthe,"[11, 21, 35, 49, 50, 12]"
1,0,Ġdesign,"[3, 32, 33, 39, 59, 6]"
1,0,Ġsystem,"[1, 2, 49, 50, 59, 6]"
1,0,?,"[4, 25, 55, 57, 60, 43]"
1,0,ĠLike,"[23, 42, 43, 48, 55, 46]"
1,0,Ġwould,"[5, 9, 25, 43, 63, 27]"
1,0,Ġyour,"[21, 30, 52, 55, 62, 38]"
1,0,Ġusers,"[39, 41, 47, 59, 61, 33]"
1,0,Ġimmediately,"[6, 32, 37, 42, 63, 33]"
1,0,Ġsee,"[32, 37, 41, 48, 58, 38]"
1,0,Ġthe,"[12, 21, 35, 49, 53, 36]"
1,0,Ġdifference,"[2, 3, 19, 32, 47, 18]"
1,0,?,"[4, 25, 55, 57, 60, 3]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Thanks,"[7, 42, 60, 61, 63, 51]"
2,0,!,"[0, 8, 19, 46, 51, 53]"
2,0,ĠThe,"[7, 42, 51, 59, 61, 22]"
2,0,Ġlast,"[7, 17, 30, 42, 61, 14]"
2,0,Ġthing,"[12, 17, 30, 45, 52, 38]"
2,0,ĠI,"[7, 20, 22, 24, 58, 15]"
2,0,',"[0, 8, 19, 38, 62, 48]"
2,0,m,"[7, 21, 23, 38, 49, 54]"
