Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,If,"[22, 42, 43, 46, 63, 8]"
1,0,ĠA,"[0, 6, 26, 46, 52, 8]"
1,0,Ġ=,"[8, 13, 25, 27, 47, 36]"
1,0,Ġ{,"[9, 20, 27, 43, 55, 60]"
1,0,1,"[34, 37, 40, 52, 59, 3]"
1,0,",","[4, 8, 41, 43, 51, 11]"
1,0,Ġ,"[0, 27, 43, 52, 57, 11]"
1,0,2,"[10, 11, 13, 37, 52, 40]"
1,0,",","[4, 8, 11, 43, 51, 41]"
1,0,Ġ,"[0, 27, 43, 52, 57, 34]"
1,0,3,"[13, 37, 40, 52, 59, 11]"
1,0,",","[4, 8, 41, 43, 51, 11]"
1,0,Ġ,"[0, 27, 43, 52, 57, 11]"
1,0,4,"[13, 37, 40, 46, 52, 7]"
1,0,},"[8, 9, 13, 25, 56, 60]"
1,0,Ġand,"[8, 12, 24, 43, 51, 15]"
1,0,ĠB,"[7, 26, 44, 46, 52, 8]"
1,0,Ġ=,"[13, 23, 25, 27, 52, 45]"
1,0,Ġ{,"[9, 20, 27, 43, 55, 60]"
1,0,2,"[34, 37, 40, 54, 58, 10]"
1,0,",","[4, 41, 43, 51, 63, 11]"
1,0,Ġ,"[0, 11, 27, 52, 57, 43]"
1,0,3,"[11, 13, 37, 52, 59, 1]"
1,0,",","[4, 41, 43, 51, 63, 30]"
1,0,Ġ,"[0, 13, 27, 52, 57, 11]"
1,0,4,"[13, 30, 37, 46, 52, 11]"
1,0,",","[4, 30, 43, 51, 63, 7]"
1,0,Ġ,"[0, 11, 27, 52, 57, 13]"
1,0,5,"[11, 13, 37, 52, 63, 1]"
1,0,"},","[9, 25, 43, 48, 51, 4]"
1,0,Ġdetermine,"[8, 17, 32, 48, 54, 18]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 48]"
1,0,Ġintersection,"[3, 6, 17, 18, 32, 54]"
1,0,Ġand,"[8, 17, 24, 43, 51, 58]"
1,0,Ġunion,"[9, 17, 19, 24, 32, 61]"
1,0,Ġof,"[8, 17, 24, 50, 52, 6]"
1,0,Ġthe,"[6, 8, 21, 35, 59, 48]"
1,0,Ġsets,"[2, 3, 17, 47, 61, 41]"
1,0,ĠA,"[0, 6, 26, 46, 49, 48]"
1,0,Ġand,"[17, 24, 36, 47, 51, 43]"
1,0,ĠB,"[7, 26, 38, 44, 46, 43]"
1,0,.,"[4, 7, 11, 43, 51, 36]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,If,"[35, 42, 57, 61, 63, 14]"
2,0,ĠA,"[7, 17, 18, 35, 60, 63]"
2,0,Ġ=,"[19, 34, 38, 43, 47, 60]"
2,0,Ġ{,"[1, 19, 34, 38, 60, 37]"
2,0,1,"[22, 35, 37, 58, 60, 16]"
2,0,",","[29, 37, 38, 46, 47, 8]"
2,0,Ġ,"[2, 8, 48, 59, 62, 6]"
2,0,2,"[1, 27, 44, 58, 59, 21]"
2,0,",","[0, 29, 38, 44, 47, 1]"
2,0,Ġ,"[0, 1, 44, 59, 62, 8]"
2,0,3,"[1, 21, 44, 58, 59, 27]"
2,0,",","[0, 29, 38, 44, 47, 55]"
2,0,Ġ,"[0, 1, 28, 29, 44, 41]"
2,0,4,"[1, 21, 44, 58, 59, 27]"
2,0,},"[19, 25, 36, 38, 47, 0]"
2,0,Ġand,"[0, 34, 46, 47, 57, 16]"
2,0,ĠB,"[16, 21, 35, 44, 60, 13]"
2,0,Ġ=,"[19, 34, 38, 44, 47, 10]"
2,0,Ġ{,"[1, 19, 24, 34, 60, 37]"
2,0,2,"[3, 32, 35, 37, 58, 28]"
2,0,",","[0, 29, 37, 38, 47, 46]"
2,0,Ġ,"[0, 8, 44, 59, 62, 11]"
2,0,3,"[1, 27, 44, 58, 59, 21]"
2,0,",","[29, 38, 44, 47, 55, 48]"
2,0,Ġ,"[2, 11, 28, 44, 48, 41]"
2,0,4,"[1, 21, 44, 58, 59, 28]"
2,0,",","[0, 29, 38, 47, 55, 44]"
2,0,Ġ,"[2, 11, 41, 44, 50, 48]"
2,0,5,"[1, 21, 44, 58, 59, 27]"
2,0,"},","[0, 8, 25, 38, 47, 19]"
2,0,Ġdetermine,"[7, 39, 42, 59, 61, 44]"
2,0,Ġthe,"[12, 22, 40, 52, 55, 3]"
2,0,Ġintersection,"[18, 26, 39, 40, 45, 12]"
2,0,Ġand,"[0, 15, 16, 46, 49, 23]"
2,0,Ġunion,"[26, 39, 40, 44, 59, 1]"
2,0,Ġof,"[15, 22, 30, 44, 48, 24]"
2,0,Ġthe,"[1, 22, 31, 33, 52, 41]"
2,0,Ġsets,"[26, 30, 31, 40, 45, 17]"
2,0,ĠA,"[6, 35, 55, 58, 60, 20]"
2,0,Ġand,"[0, 34, 46, 47, 48, 38]"
2,0,ĠB,"[1, 21, 35, 44, 60, 16]"
2,0,.,"[0, 8, 46, 47, 54, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,If,"[0, 4, 7, 48, 58, 14]"
3,0,ĠA,"[3, 6, 14, 17, 62, 4]"
3,0,Ġ=,"[1, 9, 19, 30, 54, 4]"
3,0,Ġ{,"[5, 9, 13, 18, 62, 1]"
3,0,1,"[14, 27, 38, 49, 62, 42]"
3,0,",","[1, 9, 15, 16, 51, 41]"
3,0,Ġ,"[5, 21, 46, 48, 62, 60]"
3,0,2,"[27, 38, 46, 49, 62, 51]"
3,0,",","[1, 8, 15, 16, 51, 24]"
3,0,Ġ,"[1, 15, 46, 51, 62, 5]"
3,0,3,"[17, 27, 34, 38, 49, 57]"
3,0,",","[1, 28, 31, 40, 51, 8]"
3,0,Ġ,"[1, 15, 40, 46, 51, 11]"
3,0,4,"[17, 27, 34, 38, 49, 40]"
3,0,},"[1, 15, 40, 45, 60, 34]"
3,0,Ġand,"[1, 16, 45, 51, 55, 4]"
3,0,ĠB,"[3, 17, 27, 49, 62, 34]"
3,0,Ġ=,"[1, 9, 13, 19, 30, 54]"
3,0,Ġ{,"[5, 9, 10, 13, 18, 62]"
3,0,2,"[27, 49, 52, 57, 62, 11]"
3,0,",","[1, 11, 25, 51, 56, 15]"
3,0,Ġ,"[1, 5, 15, 46, 55, 62]"
3,0,3,"[27, 35, 38, 49, 57, 25]"
3,0,",","[1, 11, 28, 35, 51, 40]"
3,0,Ġ,"[11, 28, 40, 46, 63, 15]"
3,0,4,"[17, 27, 35, 38, 40, 49]"
3,0,",","[1, 11, 31, 40, 51, 25]"
3,0,Ġ,"[11, 28, 40, 46, 63, 31]"
3,0,5,"[2, 17, 27, 35, 38, 34]"
3,0,"},","[1, 16, 45, 55, 60, 22]"
3,0,Ġdetermine,"[4, 37, 39, 58, 61, 16]"
3,0,Ġthe,"[4, 12, 33, 54, 58, 37]"
3,0,Ġintersection,"[11, 39, 43, 61, 63, 51]"
3,0,Ġand,"[1, 16, 25, 51, 55, 11]"
3,0,Ġunion,"[25, 32, 43, 51, 61, 39]"
3,0,Ġof,"[47, 51, 54, 56, 63, 40]"
3,0,Ġthe,"[11, 12, 25, 54, 56, 41]"
3,0,Ġsets,"[11, 20, 32, 36, 43, 54]"
3,0,ĠA,"[3, 17, 27, 49, 62, 14]"
3,0,Ġand,"[1, 10, 16, 23, 51, 4]"
3,0,ĠB,"[3, 17, 27, 49, 62, 23]"
3,0,.,"[1, 5, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,If,"[29, 34, 38, 59, 60, 18]"
4,0,ĠA,"[10, 29, 40, 47, 48, 37]"
4,0,Ġ=,"[8, 26, 29, 42, 57, 44]"
4,0,Ġ{,"[26, 42, 51, 59, 60, 45]"
4,0,1,"[10, 24, 32, 40, 45, 59]"
4,0,",","[16, 26, 42, 52, 63, 29]"
4,0,Ġ,"[3, 18, 34, 38, 45, 29]"
4,0,2,"[10, 32, 40, 46, 56, 53]"
4,0,",","[11, 16, 26, 42, 44, 36]"
4,0,Ġ,"[3, 16, 34, 42, 45, 29]"
4,0,3,"[10, 14, 33, 40, 46, 44]"
4,0,",","[11, 16, 26, 42, 44, 32]"
4,0,Ġ,"[16, 32, 33, 42, 45, 29]"
4,0,4,"[10, 14, 40, 44, 46, 19]"
4,0,},"[26, 29, 42, 52, 63, 22]"
4,0,Ġand,"[16, 39, 52, 57, 63, 29]"
4,0,ĠB,"[10, 35, 40, 46, 48, 14]"
4,0,Ġ=,"[8, 13, 26, 42, 57, 29]"
4,0,Ġ{,"[13, 26, 42, 59, 60, 45]"
4,0,2,"[0, 10, 12, 32, 40, 15]"
4,0,",","[16, 26, 42, 44, 52, 5]"
4,0,Ġ,"[3, 18, 22, 29, 34, 45]"
4,0,3,"[10, 12, 33, 36, 40, 14]"
4,0,",","[11, 16, 36, 42, 44, 26]"
4,0,Ġ,"[16, 32, 33, 42, 45, 14]"
4,0,4,"[10, 14, 33, 40, 44, 46]"
4,0,",","[16, 21, 32, 42, 44, 36]"
4,0,Ġ,"[16, 32, 33, 42, 45, 5]"
4,0,5,"[1, 10, 19, 40, 46, 14]"
4,0,"},","[16, 22, 39, 52, 63, 5]"
4,0,Ġdetermine,"[6, 9, 29, 41, 50, 38]"
4,0,Ġthe,"[4, 9, 20, 47, 61, 27]"
4,0,Ġintersection,"[7, 31, 48, 50, 55, 43]"
4,0,Ġand,"[16, 22, 39, 52, 57, 21]"
4,0,Ġunion,"[31, 43, 48, 50, 55, 12]"
4,0,Ġof,"[7, 17, 20, 23, 57, 43]"
4,0,Ġthe,"[17, 27, 51, 58, 61, 11]"
4,0,Ġsets,"[7, 24, 28, 31, 55, 0]"
4,0,ĠA,"[0, 10, 35, 40, 48, 4]"
4,0,Ġand,"[16, 26, 42, 57, 63, 2]"
4,0,ĠB,"[0, 10, 35, 40, 48, 4]"
4,0,.,"[3, 22, 29, 39, 52, 18]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,If,"[18, 35, 38, 41, 50, 15]"
5,0,ĠA,"[35, 36, 38, 42, 63, 44]"
5,0,Ġ=,"[0, 10, 14, 15, 55, 36]"
5,0,Ġ{,"[0, 10, 14, 15, 55, 53]"
5,0,1,"[1, 10, 15, 25, 35, 55]"
5,0,",","[14, 17, 40, 53, 56, 27]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,2,"[1, 5, 25, 35, 40, 59]"
5,0,",","[17, 26, 33, 53, 56, 14]"
5,0,Ġ,"[12, 15, 17, 18, 39, 5]"
5,0,3,"[1, 25, 35, 40, 59, 8]"
5,0,",","[17, 31, 33, 53, 56, 57]"
5,0,Ġ,"[2, 9, 17, 24, 32, 28]"
5,0,4,"[5, 25, 35, 40, 59, 1]"
5,0,},"[14, 27, 40, 53, 56, 17]"
5,0,Ġand,"[14, 24, 43, 53, 56, 12]"
5,0,ĠB,"[24, 25, 34, 42, 44, 16]"
5,0,Ġ=,"[0, 10, 15, 55, 56, 45]"
5,0,Ġ{,"[10, 15, 33, 55, 63, 20]"
5,0,2,"[1, 25, 35, 52, 54, 61]"
5,0,",","[14, 17, 40, 53, 56, 33]"
5,0,Ġ,"[12, 18, 39, 42, 50, 43]"
5,0,3,"[5, 25, 26, 35, 40, 4]"
5,0,",","[17, 26, 31, 33, 57, 53]"
5,0,Ġ,"[2, 6, 8, 17, 61, 28]"
5,0,4,"[5, 8, 9, 25, 40, 54]"
5,0,",","[17, 26, 31, 33, 57, 58]"
5,0,Ġ,"[2, 17, 32, 54, 61, 24]"
5,0,5,"[4, 5, 25, 40, 59, 29]"
5,0,"},","[12, 14, 27, 53, 56, 43]"
5,0,Ġdetermine,"[3, 19, 22, 49, 51, 23]"
5,0,Ġthe,"[3, 19, 22, 48, 49, 23]"
5,0,Ġintersection,"[7, 11, 14, 28, 34, 46]"
5,0,Ġand,"[14, 17, 24, 56, 63, 19]"
5,0,Ġunion,"[7, 11, 14, 22, 28, 24]"
5,0,Ġof,"[7, 14, 23, 55, 60, 19]"
5,0,Ġthe,"[14, 32, 48, 54, 60, 23]"
5,0,Ġsets,"[6, 28, 30, 34, 61, 20]"
5,0,ĠA,"[25, 34, 42, 44, 63, 54]"
5,0,Ġand,"[14, 24, 53, 55, 56, 17]"
5,0,ĠB,"[20, 25, 34, 42, 63, 28]"
5,0,.,"[12, 14, 27, 42, 43, 56]"
