Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,ok,"[8, 12, 15, 22, 49, 58]"
1,0,.,"[4, 8, 43, 51, 56, 57]"
1,0,Ġso,"[5, 8, 22, 42, 43, 11]"
1,0,Ġwe,"[8, 11, 25, 29, 62, 5]"
1,0,Ġsee,"[8, 37, 48, 56, 58, 17]"
1,0,Ġvalid,"[10, 14, 17, 41, 54, 8]"
1,0,Ġconcerns,"[2, 10, 17, 54, 61, 33]"
1,0,Ġand,"[8, 17, 24, 51, 58, 43]"
1,0,Ġmetrics,"[2, 17, 18, 39, 61, 6]"
1,0,Ġshowing,"[8, 17, 37, 48, 54, 32]"
1,0,Ġa,"[6, 8, 21, 26, 49, 47]"
1,0,Ġdecline,"[18, 19, 33, 37, 54, 47]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,Ġbut,"[5, 11, 25, 42, 43, 26]"
1,0,ĠI,"[5, 8, 26, 46, 62, 30]"
1,0,Ġwant,"[5, 11, 17, 48, 63, 56]"
1,0,Ġa,"[1, 6, 8, 21, 26, 59]"
1,0,Ġbottom,"[9, 18, 33, 36, 45, 17]"
1,0,Ġline,"[1, 2, 18, 39, 50, 28]"
1,0,Ġanswer,"[2, 17, 18, 39, 48, 32]"
1,0,Ġto,"[8, 24, 35, 49, 53, 26]"
1,0,Ġa,"[1, 8, 20, 21, 26, 59]"
1,0,Ġquestion,"[2, 36, 39, 47, 48, 8]"
1,0,Ġasked,"[17, 23, 48, 49, 63, 8]"
1,0,Ġby,"[8, 29, 49, 52, 56, 35]"
1,0,Ġmy,"[21, 22, 46, 55, 62, 56]"
1,0,Ġfriend,"[33, 39, 47, 56, 61, 32]"
1,0,:,"[13, 20, 25, 55, 57, 52]"
1,0,"Ġ""","[20, 25, 55, 60, 62, 49]"
1,0,are,"[0, 5, 15, 38, 63, 20]"
1,0,Ġthe,"[6, 8, 21, 29, 41, 12]"
1,0,Ġelections,"[3, 7, 19, 33, 61, 6]"
1,0,Ġin,"[8, 24, 35, 44, 53, 38]"
1,0,Ġhung,"[18, 23, 41, 45, 54, 30]"
1,0,ary,"[1, 14, 28, 29, 34, 50]"
1,0,Ġtruly,"[0, 22, 33, 42, 63, 5]"
1,0,Ġdemocratic,"[7, 9, 10, 30, 31, 21]"
1,0,"?""","[4, 25, 55, 60, 62, 43]"
1,0,Ġwhat,"[5, 6, 15, 43, 63, 8]"
1,0,Ġwould,"[5, 9, 27, 53, 63, 8]"
1,0,Ġyou,"[29, 38, 48, 55, 62, 20]"
1,0,Ġanswer,"[37, 48, 54, 56, 58, 39]"
1,0,Ġhim,"[7, 49, 50, 55, 62, 56]"
1,0,?,"[4, 25, 43, 55, 60, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,ok,"[12, 14, 35, 42, 57, 3]"
2,0,.,"[0, 8, 10, 46, 47, 48]"
2,0,Ġso,"[1, 7, 34, 42, 59, 61]"
2,0,Ġwe,"[7, 18, 20, 51, 61, 16]"
2,0,Ġsee,"[7, 12, 32, 51, 56, 39]"
2,0,Ġvalid,"[5, 17, 53, 56, 63, 57]"
2,0,Ġconcerns,"[12, 26, 30, 36, 45, 51]"
2,0,Ġand,"[0, 15, 23, 46, 48, 10]"
2,0,Ġmetrics,"[27, 44, 45, 59, 63, 1]"
2,0,Ġshowing,"[5, 9, 15, 34, 55, 32]"
2,0,Ġa,"[3, 14, 17, 55, 62, 35]"
2,0,Ġdecline,"[18, 26, 39, 43, 45, 17]"
2,0,.,"[0, 8, 46, 47, 62, 48]"
2,0,Ġbut,"[25, 42, 46, 59, 61, 33]"
2,0,ĠI,"[7, 20, 44, 51, 61, 28]"
2,0,Ġwant,"[7, 12, 38, 51, 61, 44]"
2,0,Ġa,"[17, 35, 51, 55, 62, 52]"
2,0,Ġbottom,"[17, 18, 26, 43, 45, 57]"
2,0,Ġline,"[26, 30, 43, 45, 50, 32]"
2,0,Ġanswer,"[12, 30, 45, 54, 55, 40]"
2,0,Ġto,"[9, 15, 16, 34, 57, 53]"
2,0,Ġa,"[0, 17, 31, 35, 62, 10]"
2,0,Ġquestion,"[12, 18, 30, 43, 45, 37]"
2,0,Ġasked,"[5, 30, 32, 55, 56, 51]"
2,0,Ġby,"[9, 10, 14, 30, 53, 25]"
2,0,Ġmy,"[3, 14, 20, 33, 52, 22]"
2,0,Ġfriend,"[20, 33, 36, 37, 51, 45]"
2,0,:,"[0, 8, 19, 46, 62, 47]"
2,0,"Ġ""","[19, 36, 59, 60, 61, 27]"
2,0,are,"[7, 33, 42, 59, 61, 48]"
2,0,Ġthe,"[18, 22, 33, 52, 55, 24]"
2,0,Ġelections,"[27, 33, 35, 45, 60, 26]"
2,0,Ġin,"[9, 15, 25, 54, 57, 34]"
2,0,Ġhung,"[31, 37, 53, 60, 63, 17]"
2,0,ary,"[23, 41, 43, 48, 50, 4]"
2,0,Ġtruly,"[5, 15, 36, 47, 56, 25]"
2,0,Ġdemocratic,"[6, 18, 20, 24, 56, 33]"
2,0,"?""","[8, 19, 36, 46, 47, 0]"
2,0,Ġwhat,"[7, 16, 42, 57, 61, 59]"
2,0,Ġwould,"[7, 16, 24, 37, 49, 5]"
