Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,what,"[6, 8, 22, 43, 63, 56]"
1,0,Ġare,"[0, 5, 8, 27, 38, 53]"
1,0,Ġthe,"[6, 8, 21, 26, 29, 38]"
1,0,Ġbest,"[3, 8, 9, 47, 63, 22]"
1,0,Ġtools,"[2, 8, 36, 59, 61, 1]"
1,0,Ġto,"[8, 24, 26, 35, 53, 50]"
1,0,Ġcreate,"[8, 10, 37, 38, 41, 32]"
1,0,Ġsuch,"[0, 8, 20, 42, 43, 6]"
1,0,Ġa,"[6, 8, 21, 26, 34, 38]"
1,0,Ġservice,"[2, 8, 10, 47, 59, 36]"
1,0,?,"[4, 8, 25, 43, 57, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,what,"[14, 35, 42, 57, 63, 61]"
2,0,Ġare,"[7, 24, 37, 49, 56, 16]"
2,0,Ġthe,"[18, 22, 24, 52, 55, 16]"
2,0,Ġbest,"[17, 18, 25, 52, 56, 49]"
2,0,Ġtools,"[4, 26, 36, 43, 45, 14]"
2,0,Ġto,"[9, 11, 15, 34, 57, 22]"
2,0,Ġcreate,"[9, 31, 32, 39, 53, 11]"
2,0,Ġsuch,"[3, 5, 17, 34, 52, 14]"
2,0,Ġa,"[17, 33, 52, 55, 62, 58]"
2,0,Ġservice,"[18, 26, 36, 43, 45, 27]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,what,"[0, 4, 14, 48, 58, 33]"
3,0,Ġare,"[0, 2, 4, 6, 58, 42]"
3,0,Ġthe,"[0, 2, 4, 33, 54, 6]"
3,0,Ġbest,"[0, 2, 4, 33, 51, 42]"
3,0,Ġtools,"[0, 20, 21, 43, 59, 33]"
3,0,Ġto,"[2, 25, 47, 52, 56, 17]"
3,0,Ġcreate,"[52, 56, 59, 61, 63, 37]"
3,0,Ġsuch,"[6, 12, 33, 53, 54, 60]"
3,0,Ġa,"[6, 12, 17, 33, 53, 31]"
3,0,Ġservice,"[20, 29, 32, 35, 43, 0]"
3,0,?,"[5, 9, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,what,"[9, 29, 30, 34, 46, 2]"
4,0,Ġare,"[1, 8, 9, 27, 29, 41]"
4,0,Ġthe,"[9, 27, 29, 44, 47, 1]"
4,0,Ġbest,"[1, 9, 29, 47, 54, 44]"
4,0,Ġtools,"[1, 24, 28, 55, 62, 32]"
4,0,Ġto,"[9, 17, 23, 29, 57, 1]"
4,0,Ġcreate,"[1, 20, 23, 43, 50, 31]"
4,0,Ġsuch,"[4, 29, 30, 47, 54, 61]"
4,0,Ġa,"[4, 27, 29, 47, 61, 21]"
4,0,Ġservice,"[12, 15, 28, 55, 62, 24]"
4,0,?,"[22, 29, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,what,"[15, 18, 35, 38, 41, 44]"
5,0,Ġare,"[15, 35, 38, 41, 45, 31]"
5,0,Ġthe,"[15, 35, 38, 45, 48, 54]"
5,0,Ġbest,"[35, 37, 38, 49, 52, 45]"
5,0,Ġtools,"[30, 34, 46, 49, 61, 2]"
5,0,Ġto,"[23, 49, 51, 57, 60, 58]"
5,0,Ġcreate,"[3, 7, 22, 23, 60, 48]"
5,0,Ġsuch,"[0, 29, 31, 48, 57, 22]"
5,0,Ġa,"[0, 8, 31, 48, 50, 29]"
5,0,Ġservice,"[7, 30, 34, 46, 61, 49]"
5,0,?,"[12, 27, 42, 43, 56, 53]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,what,"[6, 37, 39, 46, 56, 19]"
6,0,Ġare,"[19, 46, 52, 56, 58, 6]"
6,0,Ġthe,"[8, 19, 36, 52, 58, 24]"
6,0,Ġbest,"[8, 36, 48, 52, 58, 2]"
