Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Can,"[6, 8, 22, 46, 63, 38]"
1,0,Ġyou,"[8, 26, 29, 55, 62, 7]"
1,0,Ġgenerate,"[8, 14, 32, 37, 56, 41]"
1,0,Ġthe,"[6, 8, 21, 26, 49, 48]"
1,0,Ġrest,"[3, 6, 9, 33, 47, 32]"
1,0,Ġof,"[8, 24, 29, 35, 52, 56]"
1,0,Ġthe,"[6, 8, 15, 21, 35, 26]"
1,0,Ġanswer,"[2, 3, 39, 47, 48, 8]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Can,"[6, 35, 42, 60, 63, 13]"
2,0,Ġyou,"[3, 7, 14, 20, 61, 16]"
2,0,Ġgenerate,"[12, 28, 32, 39, 51, 11]"
2,0,Ġthe,"[3, 22, 40, 52, 55, 13]"
2,0,Ġrest,"[3, 17, 26, 52, 57, 40]"
2,0,Ġof,"[1, 17, 22, 30, 48, 15]"
2,0,Ġthe,"[1, 22, 31, 52, 55, 13]"
2,0,Ġanswer,"[1, 12, 30, 31, 45, 14]"
2,0,?,"[0, 8, 19, 46, 51, 47]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Can,"[0, 4, 14, 48, 58, 6]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 7]"
3,0,Ġgenerate,"[25, 37, 52, 58, 61, 2]"
3,0,Ġthe,"[12, 33, 37, 54, 56, 4]"
3,0,Ġrest,"[3, 12, 29, 33, 51, 54]"
3,0,Ġof,"[8, 12, 26, 33, 56, 42]"
3,0,Ġthe,"[12, 26, 33, 54, 56, 42]"
3,0,Ġanswer,"[0, 20, 33, 37, 42, 43]"
3,0,?,"[9, 13, 22, 45, 55, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Can,"[2, 9, 29, 34, 38, 44]"
4,0,Ġyou,"[9, 25, 29, 38, 44, 1]"
4,0,Ġgenerate,"[9, 25, 29, 44, 50, 20]"
4,0,Ġthe,"[9, 27, 29, 44, 61, 47]"
4,0,Ġrest,"[4, 19, 48, 54, 55, 9]"
4,0,Ġof,"[4, 19, 47, 54, 58, 48]"
4,0,Ġthe,"[27, 29, 51, 54, 58, 48]"
4,0,Ġanswer,"[9, 19, 25, 55, 58, 41]"
4,0,?,"[22, 29, 34, 39, 52, 51]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Can,"[18, 35, 38, 41, 42, 15]"
5,0,Ġyou,"[16, 35, 38, 41, 51, 49]"
5,0,Ġgenerate,"[3, 7, 22, 49, 51, 38]"
5,0,Ġthe,"[3, 22, 48, 49, 57, 51]"
5,0,Ġrest,"[28, 29, 44, 49, 57, 7]"
5,0,Ġof,"[29, 48, 57, 59, 60, 49]"
5,0,Ġthe,"[19, 20, 32, 48, 49, 60]"
5,0,Ġanswer,"[3, 6, 19, 30, 49, 57]"
5,0,?,"[12, 27, 39, 42, 43, 49]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Can,"[10, 37, 39, 46, 56, 41]"
6,0,Ġyou,"[19, 37, 46, 52, 56, 10]"
6,0,Ġgenerate,"[4, 7, 14, 44, 52, 19]"
6,0,Ġthe,"[4, 7, 36, 44, 52, 58]"
6,0,Ġrest,"[4, 8, 25, 36, 60, 9]"
6,0,Ġof,"[7, 8, 28, 36, 52, 49]"
6,0,Ġthe,"[8, 26, 28, 36, 58, 25]"
6,0,Ġanswer,"[2, 14, 29, 53, 60, 5]"
6,0,?,"[12, 16, 18, 37, 56, 5]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Can,"[33, 38, 41, 46, 50, 16]"
7,0,Ġyou,"[20, 33, 38, 41, 50, 48]"
7,0,Ġgenerate,"[0, 10, 33, 47, 48, 20]"
7,0,Ġthe,"[10, 33, 44, 48, 54, 15]"
7,0,Ġrest,"[11, 14, 15, 28, 47, 29]"
7,0,Ġof,"[10, 14, 33, 45, 54, 15]"
7,0,Ġthe,"[9, 10, 14, 28, 44, 58]"
7,0,Ġanswer,"[10, 37, 45, 47, 49, 20]"
7,0,?,"[8, 33, 38, 41, 42, 50]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Can,"[8, 13, 17, 33, 40, 63]"
8,0,Ġyou,"[17, 33, 40, 46, 62, 49]"
8,0,Ġgenerate,"[1, 2, 17, 33, 40, 11]"
8,0,Ġthe,"[2, 17, 31, 33, 40, 36]"
8,0,Ġrest,"[1, 13, 17, 22, 49, 2]"
8,0,Ġof,"[2, 17, 22, 31, 43, 5]"
8,0,Ġthe,"[1, 2, 17, 22, 31, 28]"
8,0,Ġanswer,"[2, 5, 9, 17, 49, 59]"
8,0,?,"[6, 17, 40, 45, 46, 3]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Can,"[10, 42, 44, 45, 53, 41]"
9,0,Ġyou,"[0, 39, 42, 45, 46, 53]"
9,0,Ġgenerate,"[0, 21, 26, 40, 42, 36]"
9,0,Ġthe,"[21, 40, 45, 47, 54, 26]"
9,0,Ġrest,"[0, 26, 28, 37, 47, 5]"
9,0,Ġof,"[28, 36, 37, 47, 57, 25]"
9,0,Ġthe,"[26, 28, 37, 47, 62, 57]"
9,0,Ġanswer,"[9, 11, 23, 26, 31, 0]"
9,0,?,"[41, 45, 46, 48, 58, 17]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Can,"[4, 25, 41, 59, 61, 44]"
10,0,Ġyou,"[4, 13, 33, 41, 59, 28]"
10,0,Ġgenerate,"[4, 10, 33, 35, 56, 52]"
10,0,Ġthe,"[4, 33, 38, 52, 63, 28]"
10,0,Ġrest,"[10, 25, 31, 33, 63, 37]"
10,0,Ġof,"[4, 31, 33, 38, 63, 28]"
10,0,Ġthe,"[4, 31, 33, 38, 63, 28]"
10,0,Ġanswer,"[4, 10, 33, 34, 35, 27]"
10,0,?,"[27, 33, 55, 59, 60, 30]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Can,"[10, 34, 43, 49, 59, 61]"
11,0,Ġyou,"[6, 16, 43, 54, 57, 26]"
11,0,Ġgenerate,"[16, 21, 30, 57, 62, 54]"
11,0,Ġthe,"[20, 30, 39, 51, 54, 62]"
11,0,Ġrest,"[22, 30, 49, 54, 62, 25]"
11,0,Ġof,"[25, 30, 39, 54, 62, 41]"
11,0,Ġthe,"[25, 30, 51, 54, 62, 20]"
11,0,Ġanswer,"[16, 26, 30, 54, 62, 57]"
11,0,?,"[8, 16, 43, 54, 57, 35]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Can,"[12, 17, 29, 41, 59, 56]"
12,0,Ġyou,"[12, 17, 29, 41, 59, 3]"
12,0,Ġgenerate,"[1, 30, 34, 44, 58, 55]"
12,0,Ġthe,"[13, 34, 44, 47, 58, 26]"
12,0,Ġrest,"[33, 34, 35, 61, 62, 58]"
12,0,Ġof,"[30, 34, 44, 50, 58, 13]"
12,0,Ġthe,"[13, 30, 34, 50, 53, 15]"
12,0,Ġanswer,"[18, 30, 32, 44, 52, 34]"
12,0,?,"[29, 30, 38, 44, 47, 57]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Can,"[6, 10, 17, 34, 48, 58]"
13,0,Ġyou,"[6, 27, 34, 41, 42, 17]"
13,0,Ġgenerate,"[13, 19, 38, 49, 63, 23]"
13,0,Ġthe,"[23, 32, 37, 38, 49, 13]"
13,0,Ġrest,"[0, 26, 38, 46, 48, 63]"
13,0,Ġof,"[0, 13, 19, 38, 57, 23]"
13,0,Ġthe,"[0, 19, 23, 32, 37, 49]"
13,0,Ġanswer,"[11, 38, 55, 57, 63, 19]"
13,0,?,"[6, 21, 33, 41, 57, 29]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Can,"[12, 19, 27, 47, 60, 3]"
14,0,Ġyou,"[5, 12, 39, 51, 59, 7]"
14,0,Ġgenerate,"[1, 22, 35, 40, 59, 29]"
14,0,Ġthe,"[0, 14, 22, 35, 43, 59]"
