Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,',"[4, 8, 25, 60, 62, 51]"
1,0,s,"[0, 8, 38, 56, 61, 53]"
1,0,Ġin,"[8, 24, 52, 53, 56, 38]"
1,0,Ġa,"[6, 8, 20, 21, 26, 56]"
1,0,Ġsc,"[8, 26, 30, 44, 45, 47]"
1,0,orm,"[2, 3, 29, 36, 47, 28]"
1,0,Ġpack,"[2, 11, 18, 32, 40, 34]"
1,0,ag,"[15, 30, 44, 49, 50, 6]"
1,0,age,"[19, 28, 49, 50, 59, 34]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,',"[0, 19, 24, 49, 62, 8]"
2,0,s,"[16, 21, 24, 33, 49, 7]"
2,0,Ġin,"[9, 18, 24, 33, 56, 14]"
2,0,Ġa,"[0, 17, 35, 37, 62, 53]"
2,0,Ġsc,"[18, 26, 37, 43, 60, 35]"
2,0,orm,"[4, 10, 11, 23, 48, 50]"
2,0,Ġpack,"[6, 11, 28, 40, 54, 32]"
2,0,ag,"[2, 4, 28, 48, 50, 30]"
2,0,age,"[2, 26, 30, 43, 50, 11]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,What,"[0, 4, 14, 48, 58, 7]"
3,0,',"[5, 9, 15, 48, 55, 0]"
3,0,s,"[2, 4, 14, 15, 58, 63]"
3,0,Ġin,"[2, 28, 37, 47, 59, 25]"
3,0,Ġa,"[6, 12, 26, 28, 47, 2]"
3,0,Ġsc,"[3, 14, 24, 42, 62, 6]"
3,0,orm,"[3, 10, 11, 31, 42, 17]"
3,0,Ġpack,"[20, 24, 40, 43, 61, 32]"
3,0,ag,"[20, 31, 40, 43, 59, 3]"
