Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdid,"[5, 8, 23, 29, 63, 45]"
1,0,ĠChristian,"[7, 30, 31, 40, 43, 8]"
1,0,Ġheaven,"[1, 3, 19, 31, 63, 11]"
1,0,Ġbecome,"[5, 23, 37, 38, 42, 8]"
1,0,Ġassociated,"[14, 23, 37, 42, 54, 10]"
1,0,Ġwith,"[8, 29, 42, 52, 56, 26]"
1,0,Ġhar,"[16, 30, 44, 45, 63, 31]"
1,0,ps,"[1, 23, 28, 34, 61, 44]"
1,0,",","[4, 8, 41, 43, 51, 56]"
1,0,Ġwhite,"[9, 16, 30, 31, 48, 8]"
1,0,Ġrobes,"[3, 19, 31, 34, 61, 30]"
1,0,",","[4, 8, 41, 51, 59, 11]"
1,0,Ġand,"[8, 24, 51, 52, 59, 26]"
1,0,Ġlittle,"[0, 16, 26, 58, 63, 42]"
1,0,Ġleaf,"[1, 19, 31, 40, 59, 34]"
1,0,Ġcrowns,"[19, 30, 40, 54, 61, 18]"
1,0,?,"[4, 25, 43, 57, 62, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdid,"[7, 18, 24, 49, 56, 61]"
2,0,ĠChristian,"[20, 27, 35, 60, 63, 31]"
2,0,Ġheaven,"[6, 12, 20, 27, 36, 28]"
2,0,Ġbecome,"[5, 15, 32, 47, 56, 39]"
2,0,Ġassociated,"[5, 9, 18, 24, 56, 39]"
2,0,Ġwith,"[4, 9, 34, 53, 57, 15]"
2,0,Ġhar,"[13, 31, 53, 60, 63, 35]"
2,0,ps,"[10, 11, 23, 32, 41, 29]"
2,0,",","[0, 8, 15, 46, 47, 11]"
2,0,Ġwhite,"[27, 35, 42, 59, 63, 44]"
2,0,Ġrobes,"[26, 36, 41, 43, 45, 1]"
2,0,",","[8, 15, 41, 46, 47, 11]"
2,0,Ġand,"[11, 44, 46, 48, 54, 50]"
2,0,Ġlittle,"[13, 17, 25, 44, 59, 61]"
2,0,Ġleaf,"[26, 36, 43, 45, 49, 32]"
2,0,Ġcrowns,"[2, 6, 11, 32, 36, 50]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġdid,"[2, 4, 6, 30, 63, 58]"
3,0,ĠChristian,"[2, 4, 14, 21, 38, 0]"
3,0,Ġheaven,"[2, 21, 24, 32, 33, 4]"
3,0,Ġbecome,"[2, 19, 30, 61, 63, 53]"
3,0,Ġassociated,"[30, 39, 50, 61, 63, 19]"
3,0,Ġwith,"[19, 47, 56, 59, 63, 50]"
3,0,Ġhar,"[3, 6, 14, 21, 60, 49]"
3,0,ps,"[3, 10, 24, 32, 40, 50]"
3,0,",","[1, 16, 22, 55, 60, 9]"
3,0,Ġwhite,"[14, 21, 24, 38, 49, 58]"
3,0,Ġrobes,"[21, 24, 32, 43, 57, 50]"
3,0,",","[1, 9, 51, 55, 60, 16]"
3,0,Ġand,"[1, 16, 51, 57, 60, 41]"
3,0,Ġlittle,"[14, 24, 33, 51, 53, 49]"
3,0,Ġleaf,"[21, 24, 35, 43, 57, 25]"
3,0,Ġcrowns,"[24, 32, 36, 43, 57, 20]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,How,"[9, 13, 29, 34, 38, 60]"
4,0,Ġdid,"[8, 9, 25, 29, 38, 30]"
4,0,ĠChristian,"[1, 4, 29, 33, 37, 12]"
4,0,Ġheaven,"[0, 1, 12, 36, 37, 33]"
