Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Keep,"[8, 42, 46, 56, 63, 32]"
1,0,Ġgoing,"[5, 8, 23, 28, 63, 27]"
1,0,Ġwhere,"[8, 27, 28, 29, 43, 42]"
1,0,Ġyou,"[8, 20, 26, 55, 62, 3]"
1,0,Ġleft,"[9, 23, 37, 56, 58, 8]"
1,0,Ġoff,"[8, 9, 29, 37, 41, 15]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Keep,"[35, 39, 42, 51, 63, 4]"
2,0,Ġgoing,"[3, 11, 39, 53, 56, 4]"
2,0,Ġwhere,"[5, 9, 16, 34, 47, 57]"
2,0,Ġyou,"[7, 16, 18, 20, 37, 22]"
2,0,Ġleft,"[12, 32, 39, 51, 56, 5]"
2,0,Ġoff,"[9, 37, 39, 53, 57, 49]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Keep,"[0, 5, 14, 48, 58, 60]"
3,0,Ġgoing,"[25, 39, 58, 61, 63, 40]"
3,0,Ġwhere,"[4, 16, 19, 53, 54, 58]"
3,0,Ġyou,"[2, 4, 19, 29, 54, 12]"
3,0,Ġleft,"[2, 8, 39, 50, 61, 37]"
3,0,Ġoff,"[2, 8, 25, 39, 56, 42]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Keep,"[25, 29, 31, 34, 38, 46]"
4,0,Ġgoing,"[1, 9, 19, 43, 53, 25]"
4,0,Ġwhere,"[9, 17, 23, 30, 57, 44]"
4,0,Ġyou,"[4, 5, 27, 30, 51, 29]"
4,0,Ġleft,"[8, 19, 31, 55, 56, 27]"
4,0,Ġoff,"[5, 9, 19, 53, 56, 55]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Keep,"[18, 35, 38, 41, 42, 49]"
5,0,Ġgoing,"[22, 28, 35, 38, 58, 31]"
5,0,Ġwhere,"[0, 28, 49, 58, 60, 31]"
5,0,Ġyou,"[0, 16, 31, 49, 60, 28]"
5,0,Ġleft,"[0, 22, 28, 45, 58, 26]"
5,0,Ġoff,"[0, 6, 28, 49, 58, 45]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Keep,"[9, 37, 39, 46, 56, 48]"
6,0,Ġgoing,"[9, 19, 52, 53, 62, 7]"
6,0,Ġwhere,"[0, 40, 49, 61, 62, 5]"
6,0,Ġyou,"[15, 36, 40, 58, 61, 52]"
6,0,Ġleft,"[7, 9, 40, 61, 62, 4]"
6,0,Ġoff,"[4, 31, 53, 60, 62, 25]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Keep,"[6, 15, 38, 41, 50, 4]"
7,0,Ġgoing,"[15, 33, 37, 45, 59, 20]"
7,0,Ġwhere,"[33, 36, 45, 48, 52, 54]"
7,0,Ġyou,"[20, 33, 36, 52, 56, 58]"
7,0,Ġleft,"[0, 2, 14, 33, 52, 15]"
7,0,Ġoff,"[15, 33, 47, 54, 59, 0]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Keep,"[8, 11, 13, 33, 40, 49]"
8,0,Ġgoing,"[11, 23, 33, 40, 57, 43]"
8,0,Ġwhere,"[5, 17, 23, 33, 43, 29]"
8,0,Ġyou,"[0, 21, 31, 35, 62, 40]"
8,0,Ġleft,"[5, 23, 29, 43, 57, 2]"
8,0,Ġoff,"[2, 5, 17, 43, 57, 53]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Keep,"[16, 26, 44, 45, 53, 41]"
9,0,Ġgoing,"[0, 14, 25, 31, 36, 22]"
9,0,Ġwhere,"[2, 21, 25, 31, 36, 54]"
9,0,Ġyou,"[2, 24, 25, 31, 39, 18]"
9,0,Ġleft,"[5, 25, 31, 36, 57, 42]"
9,0,Ġoff,"[9, 23, 26, 31, 36, 57]"
