Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Given,"[6, 24, 42, 56, 63, 8]"
1,0,Ġthese,"[6, 8, 48, 49, 62, 22]"
1,0,Ġcategories,"[2, 3, 8, 39, 61, 17]"
1,0,Ġ-,"[13, 25, 55, 57, 60, 8]"
1,0,ĠLiterature,"[2, 7, 17, 19, 39, 8]"
1,0,",","[4, 8, 43, 51, 56, 48]"
1,0,ĠHistory,"[7, 19, 31, 39, 48, 59]"
1,0,",","[4, 8, 11, 43, 51, 59]"
1,0,ĠScience,"[1, 3, 19, 30, 39, 40]"
1,0,",","[4, 8, 36, 43, 51, 11]"
1,0,Ġand,"[8, 24, 36, 51, 52, 11]"
1,0,ĠArt,"[7, 19, 30, 39, 46, 36]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠPlease,"[5, 25, 42, 46, 63, 56]"
1,0,Ġanalyze,"[1, 10, 48, 54, 56, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 26]"
1,0,Ġfollowing,"[3, 9, 42, 47, 62, 48]"
1,0,Ġquestions,"[2, 39, 48, 56, 61, 62]"
1,0,Ġand,"[8, 24, 43, 51, 56, 38]"
1,0,Ġassign,"[8, 41, 48, 54, 63, 37]"
1,0,Ġthem,"[7, 49, 50, 55, 62, 6]"
1,0,Ġto,"[8, 11, 24, 35, 53, 56]"
1,0,Ġone,"[0, 6, 9, 20, 28, 53]"
1,0,Ġof,"[11, 15, 24, 35, 52, 36]"
1,0,Ġthese,"[8, 20, 22, 48, 62, 15]"
1,0,Ġcategories,"[2, 3, 39, 48, 61, 8]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠIn,"[11, 42, 46, 48, 53, 26]"
1,0,Ġyour,"[21, 22, 28, 55, 62, 8]"
1,0,Ġresponse,"[2, 10, 37, 47, 54, 8]"
1,0,",","[4, 11, 43, 51, 56, 47]"
1,0,Ġrefrain,"[5, 10, 14, 54, 63, 43]"
1,0,Ġfrom,"[29, 41, 49, 52, 56, 1]"
1,0,Ġuttering,"[17, 37, 41, 54, 58, 48]"
1,0,Ġany,"[0, 5, 9, 26, 27, 43]"
1,0,Ġextr,"[1, 16, 30, 44, 45, 40]"
1,0,aneous,"[14, 22, 23, 28, 29, 17]"
1,0,Ġwords,"[2, 29, 39, 48, 61, 19]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠList,"[2, 11, 41, 48, 62, 58]"
1,0,Ġonly,"[5, 9, 42, 49, 50, 23]"
1,0,Ġone,"[0, 9, 20, 29, 56, 30]"
1,0,Ġtopic,"[2, 6, 11, 39, 48, 33]"
1,0,Ġper,"[9, 26, 37, 44, 45, 30]"
1,0,Ġsentence,"[2, 19, 33, 34, 39, 36]"
1,0,",","[4, 8, 11, 43, 51, 30]"
1,0,Ġstrictly,"[10, 14, 17, 42, 63, 54]"
1,0,Ġadhering,"[10, 32, 37, 42, 54, 23]"
1,0,Ġto,"[24, 29, 34, 49, 53, 28]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 59]"
1,0,Ġline,"[1, 2, 3, 39, 47, 19]"
1,0,-,"[49, 52, 55, 57, 60, 26]"
1,0,by,"[20, 22, 24, 42, 48, 49]"
1,0,-,"[27, 52, 55, 57, 60, 44]"
1,0,line,"[1, 2, 18, 20, 39, 28]"
1,0,Ġformat,"[1, 2, 24, 39, 41, 18]"
