Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġan,"[0, 8, 21, 26, 49, 6]"
1,0,Ġangry,"[6, 8, 22, 33, 47, 58]"
1,0,Ġrant,"[2, 8, 19, 48, 54, 31]"
1,0,Ġas,"[0, 8, 20, 24, 42, 26]"
1,0,ĠCave,"[19, 31, 33, 40, 61, 30]"
1,0,ĠJohnson,"[16, 30, 31, 49, 50, 44]"
1,0,Ġabout,"[5, 8, 12, 48, 55, 26]"
1,0,Ġall,"[9, 20, 21, 22, 27, 8]"
1,0,Ġthe,"[8, 21, 29, 35, 38, 12]"
1,0,Ġbest,"[3, 9, 22, 47, 63, 8]"
1,0,Ġguys,"[7, 29, 36, 39, 61, 2]"
1,0,Ġbeing,"[0, 8, 23, 42, 50, 37]"
1,0,Ġstraight,"[9, 16, 18, 28, 53, 14]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Write,"[35, 39, 42, 57, 63, 60]"
2,0,Ġan,"[4, 17, 51, 55, 62, 14]"
2,0,Ġangry,"[14, 17, 18, 43, 60, 52]"
2,0,Ġrant,"[26, 30, 36, 43, 45, 40]"
2,0,Ġas,"[9, 14, 15, 34, 57, 47]"
2,0,ĠCave,"[7, 27, 35, 60, 63, 32]"
2,0,ĠJohnson,"[2, 6, 13, 20, 22, 50]"
2,0,Ġabout,"[9, 14, 15, 34, 47, 57]"
2,0,Ġall,"[3, 17, 31, 52, 53, 16]"
2,0,Ġthe,"[4, 22, 49, 52, 55, 31]"
2,0,Ġbest,"[4, 17, 25, 49, 52, 26]"
2,0,Ġguys,"[20, 26, 36, 43, 45, 4]"
2,0,Ġbeing,"[5, 9, 15, 33, 34, 28]"
2,0,Ġstraight,"[5, 9, 18, 24, 56, 25]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Write,"[0, 14, 37, 48, 58, 60]"
3,0,Ġan,"[6, 12, 28, 37, 58, 54]"
3,0,Ġangry,"[33, 39, 49, 53, 63, 37]"
3,0,Ġrant,"[0, 20, 37, 39, 43, 61]"
3,0,Ġas,"[16, 37, 47, 53, 59, 19]"
3,0,ĠCave,"[3, 14, 21, 24, 32, 60]"
3,0,ĠJohnson,"[17, 21, 24, 38, 57, 3]"
3,0,Ġabout,"[1, 4, 37, 39, 56, 60]"
3,0,Ġall,"[4, 33, 37, 54, 56, 53]"
3,0,Ġthe,"[4, 12, 33, 54, 56, 26]"
3,0,Ġbest,"[0, 12, 33, 51, 58, 56]"
3,0,Ġguys,"[19, 20, 29, 33, 50, 2]"
3,0,Ġbeing,"[19, 30, 50, 52, 61, 13]"
3,0,Ġstraight,"[21, 24, 35, 50, 53, 39]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Write,"[9, 29, 31, 34, 38, 50]"
4,0,Ġan,"[9, 25, 29, 47, 61, 1]"
4,0,Ġangry,"[12, 24, 47, 54, 56, 9]"
4,0,Ġrant,"[9, 19, 24, 50, 55, 1]"
4,0,Ġas,"[17, 20, 23, 29, 57, 9]"
4,0,ĠCave,"[0, 1, 33, 37, 49, 2]"
4,0,ĠJohnson,"[4, 14, 33, 37, 49, 36]"
4,0,Ġabout,"[6, 17, 23, 57, 58, 29]"
4,0,Ġall,"[9, 17, 27, 29, 54, 25]"
4,0,Ġthe,"[9, 27, 29, 47, 54, 5]"
4,0,Ġbest,"[9, 29, 47, 53, 54, 25]"
4,0,Ġguys,"[0, 4, 15, 55, 62, 19]"
4,0,Ġbeing,"[8, 9, 17, 23, 57, 29]"
4,0,Ġstraight,"[12, 15, 19, 54, 56, 47]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Write,"[15, 18, 35, 38, 41, 44]"
5,0,Ġan,"[6, 19, 22, 38, 49, 35]"
5,0,Ġangry,"[3, 6, 11, 19, 37, 49]"
5,0,Ġrant,"[6, 30, 37, 46, 61, 3]"
5,0,Ġas,"[0, 49, 56, 58, 60, 23]"
5,0,ĠCave,"[42, 44, 47, 54, 61, 35]"
5,0,ĠJohnson,"[9, 42, 47, 52, 54, 55]"
5,0,Ġabout,"[0, 33, 56, 58, 60, 3]"
5,0,Ġall,"[6, 29, 48, 58, 60, 0]"
5,0,Ġthe,"[0, 29, 32, 48, 60, 20]"
5,0,Ġbest,"[0, 6, 29, 37, 49, 36]"
5,0,Ġguys,"[8, 16, 30, 34, 37, 31]"
5,0,Ġbeing,"[0, 33, 45, 51, 62, 22]"
5,0,Ġstraight,"[13, 28, 33, 34, 37, 57]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Write,"[4, 19, 26, 37, 46, 9]"
6,0,Ġan,"[4, 8, 19, 23, 44, 7]"
6,0,Ġangry,"[9, 31, 53, 60, 62, 4]"
6,0,Ġrant,"[14, 38, 53, 60, 62, 44]"
6,0,Ġas,"[14, 33, 44, 49, 56, 58]"
6,0,ĠCave,"[13, 27, 32, 41, 48, 1]"
6,0,ĠJohnson,"[13, 22, 27, 32, 42, 47]"
6,0,Ġabout,"[5, 24, 33, 40, 49, 56]"
6,0,Ġall,"[5, 8, 15, 36, 49, 62]"
6,0,Ġthe,"[5, 8, 15, 36, 58, 24]"
6,0,Ġbest,"[2, 8, 15, 26, 36, 58]"
6,0,Ġguys,"[15, 21, 31, 38, 40, 60]"
6,0,Ġbeing,"[9, 15, 40, 52, 62, 43]"
6,0,Ġstraight,"[3, 15, 31, 57, 60, 9]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Write,"[4, 15, 33, 41, 50, 9]"
7,0,Ġan,"[9, 10, 17, 33, 44, 48]"
7,0,Ġangry,"[3, 29, 37, 57, 59, 47]"
7,0,Ġrant,"[10, 37, 47, 49, 59, 57]"
7,0,Ġas,"[10, 33, 36, 37, 54, 48]"
7,0,ĠCave,"[11, 18, 23, 46, 47, 31]"
7,0,ĠJohnson,"[18, 23, 24, 43, 46, 34]"
7,0,Ġabout,"[4, 10, 37, 52, 54, 60]"
7,0,Ġall,"[4, 14, 36, 37, 54, 10]"
7,0,Ġthe,"[3, 14, 20, 33, 36, 37]"
7,0,Ġbest,"[14, 29, 40, 45, 56, 33]"
7,0,Ġguys,"[7, 23, 29, 33, 35, 14]"
7,0,Ġbeing,"[14, 30, 37, 45, 51, 40]"
7,0,Ġstraight,"[11, 27, 29, 39, 59, 37]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Write,"[2, 8, 17, 33, 40, 35]"
8,0,Ġan,"[2, 14, 17, 33, 40, 38]"
8,0,Ġangry,"[11, 14, 23, 53, 57, 40]"
8,0,Ġrant,"[2, 14, 17, 23, 53, 33]"
8,0,Ġas,"[2, 17, 29, 33, 34, 14]"
8,0,ĠCave,"[11, 13, 30, 39, 54, 4]"
8,0,ĠJohnson,"[11, 30, 39, 40, 54, 63]"
8,0,Ġabout,"[14, 15, 17, 29, 34, 40]"
8,0,Ġall,"[17, 22, 31, 33, 34, 23]"
8,0,Ġthe,"[0, 17, 22, 31, 41, 33]"
8,0,Ġbest,"[17, 22, 23, 31, 40, 2]"
8,0,Ġguys,"[16, 17, 22, 23, 62, 14]"
8,0,Ġbeing,"[17, 19, 22, 23, 41, 40]"
8,0,Ġstraight,"[14, 16, 19, 23, 53, 57]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Write,"[23, 26, 42, 44, 53, 45]"
9,0,Ġan,"[21, 23, 26, 28, 61, 46]"
9,0,Ġangry,"[9, 14, 28, 49, 63, 24]"
9,0,Ġrant,"[9, 14, 23, 46, 63, 31]"
9,0,Ġas,"[21, 23, 40, 46, 61, 26]"
9,0,ĠCave,"[4, 13, 16, 44, 50, 63]"
9,0,ĠJohnson,"[4, 13, 22, 44, 55, 50]"
9,0,Ġabout,"[0, 21, 30, 46, 50, 40]"
9,0,Ġall,"[26, 37, 46, 47, 54, 40]"
9,0,Ġthe,"[2, 25, 37, 46, 47, 29]"
9,0,Ġbest,"[0, 28, 37, 47, 49, 25]"
9,0,Ġguys,"[0, 25, 30, 31, 49, 39]"
9,0,Ġbeing,"[25, 29, 30, 36, 42, 39]"
9,0,Ġstraight,"[14, 30, 31, 60, 63, 9]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Write,"[2, 27, 35, 41, 56, 10]"
10,0,Ġan,"[27, 33, 38, 59, 61, 4]"
10,0,Ġangry,"[8, 19, 32, 33, 38, 40]"
10,0,Ġrant,"[19, 32, 33, 35, 56, 27]"
10,0,Ġas,"[19, 24, 26, 33, 39, 56]"
10,0,ĠCave,"[14, 18, 19, 33, 42, 7]"
10,0,ĠJohnson,"[9, 14, 16, 19, 42, 18]"
10,0,Ġabout,"[1, 19, 26, 33, 56, 14]"
10,0,Ġall,"[1, 4, 33, 38, 56, 31]"
10,0,Ġthe,"[1, 4, 31, 33, 38, 23]"
10,0,Ġbest,"[4, 19, 31, 33, 38, 32]"
10,0,Ġguys,"[15, 19, 32, 33, 47, 14]"
10,0,Ġbeing,"[19, 24, 33, 47, 62, 23]"
