Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġare,"[0, 5, 8, 38, 53, 27]"
1,0,Ġthe,"[6, 8, 21, 26, 56, 12]"
1,0,Ġmajor,"[0, 3, 8, 9, 47, 16]"
1,0,Ġparasitic,"[21, 30, 31, 47, 54, 32]"
1,0,Ġinfections,"[2, 10, 19, 54, 61, 3]"
1,0,Ġthat,"[5, 8, 43, 50, 53, 48]"
1,0,Ġaffect,"[10, 14, 37, 54, 63, 43]"
1,0,Ġagricultural,"[10, 19, 30, 31, 40, 21]"
1,0,Ġproductivity,"[3, 10, 18, 19, 59, 14]"
1,0,Ġand,"[8, 15, 36, 43, 51, 7]"
1,0,Ġwhat,"[5, 8, 27, 43, 63, 48]"
1,0,Ġmeasures,"[2, 18, 54, 58, 61, 48]"
1,0,Ġcan,"[5, 8, 25, 27, 63, 26]"
1,0,Ġbe,"[0, 8, 20, 29, 38, 36]"
1,0,Ġtaken,"[23, 32, 37, 58, 63, 41]"
1,0,Ġto,"[24, 28, 29, 35, 53, 8]"
1,0,Ġprevent,"[10, 37, 41, 43, 63, 54]"
1,0,Ġor,"[8, 20, 26, 28, 51, 43]"
1,0,Ġmanage,"[10, 14, 23, 41, 54, 34]"
1,0,Ġthese,"[8, 20, 22, 48, 62, 23]"
1,0,Ġinfections,"[2, 19, 41, 54, 61, 10]"
1,0,?,"[4, 25, 43, 57, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,Ġare,"[7, 14, 24, 37, 49, 56]"
2,0,Ġthe,"[14, 22, 24, 52, 55, 51]"
2,0,Ġmajor,"[17, 18, 33, 45, 52, 40]"
2,0,Ġparasitic,"[26, 27, 43, 45, 56, 49]"
2,0,Ġinfections,"[2, 12, 40, 43, 55, 45]"
2,0,Ġthat,"[9, 15, 22, 34, 47, 13]"
