Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,create,"[8, 22, 32, 38, 56, 14]"
1,0,Ġa,"[6, 8, 21, 26, 56, 49]"
1,0,Ġmarketing,"[7, 8, 10, 47, 59, 6]"
1,0,Ġplan,"[2, 8, 34, 39, 50, 36]"
1,0,Ġto,"[8, 24, 35, 49, 53, 26]"
1,0,Ġmarket,"[1, 8, 14, 19, 59, 41]"
1,0,Ġan,"[0, 8, 21, 26, 50, 6]"
1,0,Ġexternal,"[9, 14, 41, 47, 59, 37]"
1,0,Ġattack,"[2, 19, 33, 54, 56, 18]"
1,0,Ġsurface,"[18, 19, 33, 40, 59, 49]"
1,0,Ġmanagement,"[3, 10, 32, 49, 59, 50]"
1,0,Ġscoring,"[18, 19, 23, 33, 54, 17]"
1,0,Ġsolution,"[2, 8, 10, 39, 59, 18]"
1,0,Ġto,"[8, 24, 35, 49, 53, 50]"
1,0,Ġelectric,"[14, 16, 21, 30, 40, 1]"
1,0,Ġcooperative,"[3, 10, 14, 34, 61, 47]"
1,0,Ġleadership,"[9, 10, 14, 19, 39, 3]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠAssume,"[5, 37, 42, 48, 58, 54]"
1,0,Ġthe,"[6, 8, 11, 21, 49, 43]"
1,0,Ġscan,"[17, 18, 41, 47, 54, 32]"
1,0,Ġengine,"[2, 33, 49, 59, 61, 1]"
1,0,Ġis,"[5, 8, 20, 27, 38, 0]"
1,0,Ġalready,"[5, 23, 38, 42, 63, 37]"
1,0,Ġcomplete,"[10, 14, 18, 37, 54, 32]"
1,0,Ġand,"[7, 8, 24, 43, 51, 35]"
1,0,Ġassume,"[32, 37, 42, 48, 54, 5]"
1,0,Ġthe,"[6, 11, 21, 26, 49, 16]"
1,0,ĠUI,"[2, 7, 45, 46, 59, 3]"
1,0,Ġis,"[5, 11, 20, 22, 38, 26]"
1,0,Ġalready,"[5, 23, 38, 42, 63, 37]"
1,0,Ġcomplete,"[10, 14, 32, 37, 54, 23]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠThe,"[0, 11, 43, 46, 48, 62]"
1,0,Ġag,"[15, 30, 44, 45, 47, 33]"
1,0,ger,"[28, 36, 44, 50, 61, 30]"
1,0,ate,"[11, 14, 28, 32, 50, 56]"
1,0,Ġscore,"[2, 18, 19, 39, 54, 33]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 49]"
1,0,Ġshould,"[5, 25, 42, 43, 63, 24]"
1,0,Ġbe,"[0, 5, 16, 29, 38, 20]"
1,0,Ġvisible,"[18, 32, 37, 41, 54, 14]"
1,0,Ġto,"[8, 24, 29, 35, 53, 26]"
1,0,Ġevery,"[9, 21, 24, 27, 63, 22]"
1,0,Ġcooperative,"[10, 14, 33, 41, 61, 54]"
1,0,",","[4, 30, 36, 43, 51, 7]"
1,0,Ġbut,"[5, 25, 36, 42, 43, 26]"
1,0,Ġthe,"[6, 8, 16, 21, 52, 26]"
1,0,Ġdetails,"[2, 3, 18, 39, 47, 54]"
1,0,Ġof,"[24, 26, 35, 52, 56, 16]"
1,0,Ġeach,"[3, 9, 20, 27, 62, 25]"
1,0,Ġcooperative,"[10, 14, 33, 41, 61, 54]"
1,0,Ġscore,"[2, 18, 19, 33, 39, 54]"
1,0,Ġshould,"[5, 25, 42, 43, 63, 48]"
1,0,Ġonly,"[5, 9, 23, 25, 42, 38]"
1,0,Ġbe,"[0, 5, 20, 29, 38, 56]"
1,0,Ġavailable,"[10, 23, 37, 41, 63, 32]"
1,0,Ġto,"[24, 29, 35, 49, 53, 36]"
1,0,Ġthat,"[5, 20, 28, 29, 43, 30]"
1,0,Ġcooperative,"[10, 14, 33, 54, 61, 32]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,create,"[35, 39, 42, 57, 63, 3]"
2,0,Ġa,"[4, 17, 35, 55, 57, 62]"
2,0,Ġmarketing,"[18, 27, 35, 43, 60, 38]"
2,0,Ġplan,"[2, 30, 36, 45, 54, 43]"
2,0,Ġto,"[9, 15, 34, 47, 57, 14]"
2,0,Ġmarket,"[1, 31, 32, 39, 53, 9]"
2,0,Ġan,"[13, 17, 35, 55, 62, 14]"
2,0,Ġexternal,"[17, 18, 43, 52, 60, 27]"
2,0,Ġattack,"[26, 31, 43, 45, 55, 4]"
2,0,Ġsurface,"[2, 6, 32, 54, 55, 50]"
2,0,Ġmanagement,"[2, 6, 40, 54, 55, 50]"
2,0,Ġscoring,"[5, 6, 32, 54, 55, 9]"
2,0,Ġsolution,"[30, 36, 45, 54, 55, 40]"
2,0,Ġto,"[9, 14, 15, 34, 57, 47]"
2,0,Ġelectric,"[13, 27, 31, 53, 63, 35]"
2,0,Ġcooperative,"[2, 6, 40, 54, 55, 36]"
2,0,Ġleadership,"[26, 36, 43, 54, 55, 6]"
2,0,.,"[0, 8, 46, 47, 62, 15]"
2,0,ĠAssume,"[7, 39, 42, 59, 61, 51]"
2,0,Ġthe,"[3, 7, 22, 52, 55, 16]"
2,0,Ġscan,"[26, 27, 30, 45, 63, 60]"
2,0,Ġengine,"[2, 6, 30, 36, 54, 11]"
2,0,Ġis,"[5, 15, 19, 47, 56, 49]"
2,0,Ġalready,"[5, 16, 18, 25, 56, 14]"
2,0,Ġcomplete,"[5, 18, 24, 39, 56, 32]"
2,0,Ġand,"[0, 4, 33, 41, 46, 49]"
2,0,Ġassume,"[7, 16, 44, 59, 61, 39]"
2,0,Ġthe,"[3, 7, 22, 52, 55, 13]"
2,0,ĠUI,"[27, 35, 45, 60, 63, 37]"
2,0,Ġis,"[5, 10, 15, 47, 56, 19]"
2,0,Ġalready,"[5, 14, 16, 25, 56, 18]"
2,0,Ġcomplete,"[11, 18, 24, 39, 56, 14]"
2,0,.,"[0, 8, 10, 31, 46, 4]"
2,0,ĠThe,"[7, 23, 41, 42, 61, 59]"
2,0,Ġag,"[27, 35, 45, 60, 63, 61]"
2,0,ger,"[10, 11, 20, 43, 50, 4]"
2,0,ate,"[2, 11, 28, 39, 48, 41]"
2,0,Ġscore,"[6, 12, 40, 54, 55, 26]"
2,0,Ġfor,"[9, 15, 23, 34, 47, 48]"
2,0,Ġshould,"[3, 5, 53, 56, 60, 31]"
2,0,Ġbe,"[4, 16, 24, 41, 56, 19]"
2,0,Ġvisible,"[18, 24, 39, 52, 56, 5]"
2,0,Ġto,"[4, 9, 34, 53, 57, 10]"
2,0,Ġevery,"[3, 17, 25, 52, 53, 18]"
2,0,Ġcooperative,"[26, 27, 35, 45, 63, 60]"
2,0,",","[0, 4, 6, 8, 46, 54]"
2,0,Ġbut,"[23, 25, 44, 46, 59, 50]"
2,0,Ġthe,"[7, 16, 22, 44, 61, 28]"
2,0,Ġdetails,"[26, 30, 44, 45, 61, 33]"
2,0,Ġof,"[13, 15, 22, 30, 48, 10]"
2,0,Ġeach,"[1, 3, 17, 25, 52, 31]"
2,0,Ġcooperative,"[27, 35, 45, 54, 63, 41]"
2,0,Ġscore,"[6, 26, 40, 43, 54, 55]"
2,0,Ġshould,"[5, 15, 25, 47, 56, 6]"
2,0,Ġonly,"[5, 16, 24, 25, 41, 49]"
2,0,Ġbe,"[4, 23, 24, 49, 56, 16]"
2,0,Ġavailable,"[18, 24, 39, 49, 56, 30]"
2,0,Ġto,"[3, 9, 24, 34, 57, 14]"
2,0,Ġthat,"[3, 34, 48, 52, 53, 23]"
2,0,Ġcooperative,"[6, 27, 45, 54, 55, 35]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,create,"[0, 7, 54, 58, 63, 61]"
3,0,Ġa,"[6, 12, 37, 54, 58, 33]"
3,0,Ġmarketing,"[0, 20, 21, 28, 61, 23]"
3,0,Ġplan,"[20, 28, 32, 37, 43, 0]"
3,0,Ġto,"[9, 37, 47, 52, 60, 59]"
3,0,Ġmarket,"[11, 25, 32, 37, 61, 59]"
3,0,Ġan,"[6, 12, 28, 37, 54, 33]"
3,0,Ġexternal,"[0, 8, 11, 12, 24, 29]"
3,0,Ġattack,"[20, 39, 43, 50, 63, 61]"
3,0,Ġsurface,"[11, 20, 32, 40, 43, 24]"
3,0,Ġmanagement,"[23, 30, 57, 59, 63, 61]"
3,0,Ġscoring,"[20, 39, 50, 60, 61, 59]"
3,0,Ġsolution,"[20, 29, 37, 60, 63, 43]"
3,0,Ġto,"[47, 52, 56, 57, 60, 31]"
3,0,Ġelectric,"[3, 14, 21, 23, 24, 35]"
3,0,Ġcooperative,"[23, 24, 32, 35, 57, 36]"
3,0,Ġleadership,"[20, 23, 30, 32, 50, 60]"
3,0,.,"[5, 22, 45, 55, 60, 9]"
