Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,change,"[2, 8, 18, 32, 54, 6]"
1,0,Ġthe,"[6, 8, 21, 26, 50, 12]"
1,0,Ġcircle,"[2, 3, 8, 39, 47, 6]"
1,0,Ġdiv,"[15, 17, 24, 44, 45, 18]"
1,0,s,"[8, 23, 28, 38, 61, 14]"
1,0,Ġin,"[8, 24, 26, 53, 56, 38]"
1,0,Ġthe,"[6, 8, 12, 21, 59, 26]"
1,0,Ġhtml,"[1, 3, 7, 45, 47, 17]"
1,0,Ġto,"[8, 24, 26, 35, 53, 22]"
1,0,Ġvector,"[2, 24, 32, 45, 58, 18]"
1,0,Ġcircles,"[2, 6, 19, 39, 61, 33]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,change,"[14, 35, 42, 57, 63, 39]"
2,0,Ġthe,"[15, 22, 52, 55, 57, 49]"
2,0,Ġcircle,"[26, 27, 45, 57, 60, 36]"
2,0,Ġdiv,"[5, 6, 34, 40, 57, 11]"
2,0,s,"[10, 11, 21, 32, 49, 48]"
2,0,Ġin,"[9, 11, 15, 34, 57, 49]"
2,0,Ġthe,"[0, 14, 22, 37, 55, 52]"
2,0,Ġhtml,"[27, 37, 45, 57, 60, 30]"
2,0,Ġto,"[9, 10, 15, 34, 57, 47]"
2,0,Ġvector,"[27, 32, 39, 53, 63, 60]"
2,0,Ġcircles,"[2, 6, 39, 40, 57, 54]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,change,"[0, 14, 43, 58, 61, 29]"
3,0,Ġthe,"[12, 33, 53, 54, 58, 40]"
3,0,Ġcircle,"[3, 24, 29, 32, 43, 0]"
3,0,Ġdiv,"[3, 6, 24, 29, 43, 57]"
3,0,s,"[10, 11, 20, 29, 63, 36]"
3,0,Ġin,"[25, 28, 40, 47, 59, 1]"
3,0,Ġthe,"[11, 18, 28, 47, 54, 41]"
3,0,Ġhtml,"[0, 3, 29, 36, 49, 27]"
3,0,Ġto,"[16, 19, 47, 52, 60, 1]"
