Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Original,"[8, 14, 22, 41, 56, 20]"
1,0,Ġthoughts,"[2, 3, 8, 39, 56, 19]"
1,0,Ġfrom,"[8, 24, 26, 52, 56, 5]"
1,0,ĠLaura,"[8, 31, 40, 43, 56, 46]"
1,0,:,"[20, 25, 52, 55, 57, 8]"
1,0,Ċ,"[4, 8, 20, 31, 57, 43]"
1,0,Ċ,"[8, 20, 31, 54, 57, 43]"
1,0,"""","[20, 55, 56, 60, 62, 25]"
1,0,From,"[0, 37, 42, 43, 46, 48]"
1,0,ĠLaura,"[31, 40, 43, 46, 56, 39]"
1,0,:,"[20, 25, 52, 55, 57, 56]"
1,0,ĠIf,"[5, 20, 42, 43, 46, 63]"
1,0,Ġwe,"[5, 6, 15, 25, 62, 26]"
1,0,Ġare,"[0, 5, 27, 38, 56, 16]"
1,0,Ġgoing,"[23, 27, 37, 56, 63, 17]"
1,0,Ġto,"[8, 24, 29, 35, 38, 17]"
1,0,Ġallow,"[10, 17, 37, 41, 63, 54]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 26]"
1,0,Ġuser,"[3, 41, 47, 59, 61, 7]"
1,0,Ġto,"[8, 24, 35, 53, 56, 26]"
1,0,Ġedit,"[18, 32, 39, 41, 54, 58]"
1,0,Ġthe,"[6, 8, 21, 49, 50, 12]"
1,0,Ġmessage,"[1, 2, 3, 7, 39, 54]"
1,0,Ġbefore,"[6, 9, 37, 42, 43, 24]"
1,0,Ġsending,"[23, 32, 37, 41, 63, 54]"
1,0,Ġthen,"[20, 24, 25, 42, 43, 9]"
1,0,Ġwe,"[8, 20, 25, 26, 62, 16]"
1,0,Ġwill,"[5, 9, 25, 56, 63, 38]"
1,0,Ġalso,"[0, 22, 25, 38, 42, 9]"
1,0,Ġneed,"[10, 23, 37, 38, 63, 17]"
1,0,Ġa,"[1, 8, 15, 21, 26, 6]"
1,0,Ġway,"[2, 9, 36, 39, 47, 6]"
1,0,Ġto,"[8, 16, 24, 35, 53, 7]"
1,0,Ġsupport,"[10, 14, 32, 33, 54, 37]"
1,0,Ġthat,"[5, 28, 43, 49, 50, 36]"
1,0,.,"[4, 36, 51, 57, 58, 7]"
1,0,ĠIf,"[5, 42, 43, 46, 63, 11]"
1,0,Ġthey,"[6, 15, 55, 61, 62, 16]"
1,0,Ġedit,"[6, 18, 32, 39, 54, 58]"
1,0,Ġthe,"[6, 12, 21, 49, 50, 16]"
1,0,Ġmessage,"[2, 3, 7, 32, 39, 33]"
1,0,Ġand,"[11, 12, 24, 47, 51, 30]"
1,0,Ġsave,"[10, 32, 37, 54, 63, 17]"
1,0,Ġthe,"[12, 21, 34, 49, 53, 36]"
1,0,Ġchanges,"[3, 6, 32, 47, 61, 2]"
1,0,Ġthen,"[20, 24, 25, 42, 43, 7]"
1,0,Ġthey,"[16, 20, 30, 55, 62, 53]"
1,0,Ġwill,"[5, 9, 11, 25, 63, 38]"
1,0,Ġhave,"[23, 29, 38, 53, 63, 5]"
1,0,Ġeffectively,"[10, 14, 32, 42, 63, 17]"
1,0,Ġcreated,"[10, 23, 32, 37, 41, 54]"
1,0,Ġa,"[1, 21, 26, 49, 59, 45]"
1,0,Ġmessage,"[2, 7, 32, 36, 39, 33]"
1,0,Ġbefore,"[9, 24, 37, 42, 43, 17]"
1,0,Ġsubmitting,"[32, 33, 37, 41, 54, 6]"
1,0,Ġthe,"[1, 12, 16, 21, 49, 26]"
