Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,how,"[8, 22, 42, 43, 63, 2]"
1,0,Ġcan,"[5, 8, 26, 27, 63, 15]"
1,0,Ġi,"[7, 8, 13, 26, 45, 51]"
1,0,Ġknow,"[8, 11, 22, 48, 58, 5]"
1,0,Ġfor,"[8, 10, 29, 49, 52, 56]"
1,0,Ġcertain,"[0, 8, 14, 17, 22, 37]"
1,0,Ġif,"[5, 8, 29, 42, 43, 24]"
1,0,Ġmy,"[8, 21, 22, 46, 62, 6]"
1,0,Ġdad,"[7, 30, 39, 47, 61, 8]"
1,0,Ġis,"[5, 8, 27, 38, 41, 0]"
1,0,Ġcovert,"[18, 30, 32, 40, 54, 14]"
1,0,Ġnarciss,"[21, 30, 31, 40, 44, 33]"
1,0,ist,"[2, 8, 34, 50, 61, 58]"
1,0,Ġwhen,"[8, 24, 27, 42, 43, 17]"
1,0,Ġhe,"[8, 16, 20, 44, 62, 43]"
1,0,Ġexhibits,"[14, 23, 37, 54, 58, 2]"
1,0,Ġsome,"[0, 21, 26, 49, 50, 8]"
1,0,Ġbut,"[25, 28, 36, 42, 43, 9]"
1,0,Ġnot,"[5, 15, 38, 42, 53, 34]"
1,0,Ġall,"[9, 21, 22, 27, 29, 34]"
1,0,Ġof,"[8, 24, 29, 35, 52, 56]"
1,0,Ġthese,"[8, 20, 22, 48, 62, 38]"
1,0,Ġtraits,"[2, 19, 39, 54, 61, 18]"
1,0,?,"[4, 8, 25, 43, 57, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,how,"[4, 35, 42, 57, 63, 14]"
2,0,Ġcan,"[7, 18, 24, 49, 56, 29]"
2,0,Ġi,"[7, 20, 24, 35, 58, 51]"
2,0,Ġknow,"[7, 12, 32, 39, 56, 44]"
2,0,Ġfor,"[9, 18, 34, 53, 57, 30]"
2,0,Ġcertain,"[3, 12, 17, 37, 53, 30]"
2,0,Ġif,"[5, 9, 16, 34, 49, 57]"
2,0,Ġmy,"[3, 7, 20, 52, 60, 35]"
2,0,Ġdad,"[20, 27, 33, 35, 36, 60]"
2,0,Ġis,"[5, 19, 28, 47, 56, 13]"
2,0,Ġcovert,"[18, 27, 39, 56, 63, 32]"
2,0,Ġnarciss,"[6, 13, 22, 50, 55, 31]"
2,0,ist,"[2, 28, 36, 48, 50, 43]"
