Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Is,"[22, 24, 38, 46, 63, 29]"
1,0,Ġit,"[5, 8, 29, 55, 62, 6]"
1,0,Ġpossible,"[8, 14, 22, 33, 63, 6]"
1,0,Ġto,"[8, 24, 29, 35, 53, 3]"
1,0,Ġrun,"[8, 18, 32, 41, 54, 17]"
1,0,Ġan,"[0, 6, 8, 21, 26, 30]"
1,0,Ġ=,"[13, 25, 27, 45, 47, 8]"
1,0,INDEX,"[17, 20, 24, 32, 39, 4]"
1,0,",","[4, 8, 11, 43, 51, 34]"
1,0,ĠMATCH,"[6, 24, 32, 46, 55, 17]"
1,0,Ġfunction,"[2, 24, 32, 49, 62, 8]"
1,0,Ġto,"[8, 24, 35, 38, 53, 49]"
1,0,Ġsearch,"[6, 17, 32, 33, 38, 8]"
1,0,Ġa,"[6, 8, 21, 26, 50, 49]"
1,0,Ġcondition,"[2, 6, 24, 32, 36, 17]"
1,0,Ġacross,"[6, 9, 17, 24, 32, 48]"
1,0,Ġmultiple,"[0, 6, 9, 17, 32, 24]"
1,0,Ġcolumns,"[2, 17, 24, 39, 61, 32]"
1,0,?,"[4, 25, 43, 55, 62, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Is,"[14, 35, 42, 60, 63, 56]"
2,0,Ġit,"[7, 12, 14, 20, 52, 61]"
2,0,Ġpossible,"[7, 12, 14, 24, 56, 51]"
2,0,Ġto,"[3, 16, 24, 34, 57, 9]"
2,0,Ġrun,"[9, 24, 32, 39, 53, 56]"
2,0,Ġan,"[17, 35, 52, 55, 62, 31]"
2,0,Ġ=,"[19, 34, 43, 57, 60, 35]"
2,0,INDEX,"[35, 37, 39, 57, 60, 40]"
2,0,",","[0, 8, 10, 46, 47, 19]"
2,0,ĠMATCH,"[37, 39, 44, 57, 59, 60]"
2,0,Ġfunction,"[12, 30, 36, 54, 57, 37]"
2,0,Ġto,"[9, 15, 34, 47, 57, 24]"
2,0,Ġsearch,"[9, 32, 39, 53, 57, 56]"
2,0,Ġa,"[4, 14, 17, 55, 62, 35]"
2,0,Ġcondition,"[18, 26, 30, 45, 57, 12]"
2,0,Ġacross,"[9, 14, 15, 39, 57, 34]"
2,0,Ġmultiple,"[3, 17, 31, 53, 58, 37]"
2,0,Ġcolumns,"[26, 29, 30, 43, 45, 38]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Is,"[0, 4, 14, 48, 58, 6]"
3,0,Ġit,"[2, 4, 7, 19, 58, 6]"
3,0,Ġpossible,"[2, 44, 52, 53, 58, 4]"
3,0,Ġto,"[2, 4, 30, 52, 56, 58]"
3,0,Ġrun,"[2, 25, 52, 58, 61, 37]"
3,0,Ġan,"[6, 11, 12, 33, 37, 54]"
3,0,Ġ=,"[1, 5, 9, 18, 62, 54]"
3,0,INDEX,"[3, 11, 14, 25, 49, 36]"
3,0,",","[1, 9, 45, 51, 55, 16]"
3,0,ĠMATCH,"[14, 39, 43, 58, 61, 35]"
3,0,Ġfunction,"[20, 29, 36, 43, 54, 60]"
3,0,Ġto,"[19, 37, 47, 52, 56, 25]"
3,0,Ġsearch,"[0, 37, 52, 61, 63, 43]"
3,0,Ġa,"[6, 12, 33, 37, 54, 53]"
3,0,Ġcondition,"[11, 20, 29, 43, 59, 36]"
3,0,Ġacross,"[26, 39, 47, 56, 59, 37]"
3,0,Ġmultiple,"[6, 10, 12, 26, 33, 51]"
3,0,Ġcolumns,"[20, 27, 29, 32, 43, 26]"
3,0,?,"[5, 22, 45, 55, 60, 35]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Is,"[2, 9, 29, 34, 38, 46]"
4,0,Ġit,"[4, 9, 29, 30, 44, 8]"
4,0,Ġpossible,"[9, 29, 44, 53, 56, 8]"
4,0,Ġto,"[8, 9, 23, 29, 44, 41]"
4,0,Ġrun,"[23, 31, 43, 44, 50, 48]"
4,0,Ġan,"[20, 29, 47, 50, 61, 44]"
4,0,Ġ=,"[26, 29, 42, 51, 59, 48]"
4,0,INDEX,"[7, 35, 46, 48, 51, 11]"
4,0,",","[16, 26, 51, 57, 63, 52]"
4,0,ĠMATCH,"[31, 35, 48, 50, 51, 43]"
4,0,Ġfunction,"[24, 28, 48, 55, 63, 35]"
4,0,Ġto,"[17, 20, 23, 29, 57, 9]"
4,0,Ġsearch,"[23, 31, 43, 48, 50, 9]"
4,0,Ġa,"[4, 20, 47, 50, 61, 23]"
4,0,Ġcondition,"[7, 24, 35, 48, 55, 62]"
4,0,Ġacross,"[17, 20, 48, 57, 58, 35]"
4,0,Ġmultiple,"[4, 11, 47, 48, 54, 29]"
4,0,Ġcolumns,"[0, 11, 35, 48, 55, 32]"
4,0,?,"[22, 29, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Is,"[18, 35, 38, 41, 42, 15]"
5,0,Ġit,"[35, 38, 41, 45, 50, 49]"
5,0,Ġpossible,"[35, 38, 45, 51, 57, 41]"
5,0,Ġto,"[38, 45, 49, 51, 57, 60]"
5,0,Ġrun,"[7, 22, 28, 51, 57, 36]"
5,0,Ġan,"[22, 36, 48, 51, 57, 23]"
5,0,Ġ=,"[10, 15, 42, 55, 63, 14]"
5,0,INDEX,"[10, 15, 35, 44, 55, 34]"
5,0,",","[10, 15, 27, 56, 63, 17]"
5,0,ĠMATCH,"[7, 28, 35, 44, 46, 22]"
5,0,Ġfunction,"[2, 34, 46, 49, 61, 6]"
5,0,Ġto,"[23, 56, 57, 58, 60, 51]"
5,0,Ġsearch,"[3, 7, 22, 23, 46, 49]"
5,0,Ġa,"[3, 22, 32, 48, 60, 58]"
5,0,Ġcondition,"[6, 26, 30, 34, 46, 44]"
5,0,Ġacross,"[14, 23, 29, 58, 60, 56]"
5,0,Ġmultiple,"[11, 26, 29, 58, 59, 4]"
5,0,Ġcolumns,"[26, 29, 30, 34, 46, 59]"
5,0,?,"[12, 27, 42, 43, 53, 56]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Is,"[9, 37, 39, 46, 56, 41]"
6,0,Ġit,"[19, 40, 46, 52, 56, 5]"
6,0,Ġpossible,"[0, 5, 19, 52, 60, 8]"
6,0,Ġto,"[0, 10, 19, 52, 56, 5]"
6,0,Ġrun,"[0, 4, 7, 44, 52, 29]"
6,0,Ġan,"[4, 7, 8, 44, 58, 52]"
6,0,Ġ=,"[4, 6, 34, 37, 55, 25]"
6,0,INDEX,"[4, 6, 25, 29, 41, 59]"
6,0,",","[6, 12, 33, 34, 55, 18]"
6,0,ĠMATCH,"[4, 9, 25, 48, 59, 41]"
6,0,Ġfunction,"[2, 4, 29, 33, 47, 48]"
6,0,Ġto,"[7, 10, 33, 44, 49, 52]"
6,0,Ġsearch,"[4, 7, 9, 14, 44, 10]"
6,0,Ġa,"[4, 7, 8, 36, 49, 44]"
6,0,Ġcondition,"[2, 4, 14, 25, 53, 29]"
6,0,Ġacross,"[4, 7, 25, 44, 49, 42]"
6,0,Ġmultiple,"[4, 8, 25, 28, 36, 49]"
6,0,Ġcolumns,"[4, 25, 28, 29, 63, 57]"
6,0,?,"[12, 16, 18, 50, 56, 37]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Is,"[16, 33, 41, 46, 50, 4]"
7,0,Ġit,"[20, 25, 33, 50, 58, 41]"
7,0,Ġpossible,"[20, 33, 36, 45, 57, 28]"
7,0,Ġto,"[20, 30, 33, 45, 48, 51]"
7,0,Ġrun,"[0, 15, 45, 47, 48, 2]"
7,0,Ġan,"[0, 15, 20, 47, 48, 9]"
7,0,Ġ=,"[11, 15, 16, 38, 47, 61]"
7,0,INDEX,"[11, 13, 28, 49, 61, 47]"
7,0,",","[8, 20, 32, 38, 55, 21]"
7,0,ĠMATCH,"[4, 13, 15, 49, 54, 27]"
7,0,Ġfunction,"[7, 9, 27, 47, 49, 28]"
7,0,Ġto,"[15, 20, 45, 48, 54, 52]"
7,0,Ġsearch,"[4, 15, 47, 48, 54, 44]"
7,0,Ġa,"[4, 14, 15, 52, 54, 48]"
7,0,Ġcondition,"[7, 13, 36, 47, 49, 28]"
7,0,Ġacross,"[15, 28, 52, 54, 61, 0]"
7,0,Ġmultiple,"[13, 14, 47, 52, 61, 29]"
7,0,Ġcolumns,"[7, 13, 47, 49, 61, 27]"
7,0,?,"[8, 21, 26, 41, 42, 33]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Is,"[8, 13, 17, 33, 40, 49]"
8,0,Ġit,"[17, 33, 40, 46, 62, 0]"
8,0,Ġpossible,"[17, 19, 33, 46, 53, 59]"
8,0,Ġto,"[17, 19, 33, 40, 46, 62]"
8,0,Ġrun,"[2, 17, 19, 44, 51, 5]"
8,0,Ġan,"[2, 14, 17, 44, 51, 19]"
8,0,Ġ=,"[1, 2, 8, 13, 25, 6]"
8,0,INDEX,"[1, 11, 13, 37, 53, 50]"
8,0,",","[2, 6, 12, 27, 42, 40]"
8,0,ĠMATCH,"[1, 11, 13, 37, 48, 4]"
8,0,Ġfunction,"[1, 9, 11, 14, 17, 61]"
8,0,Ġto,"[2, 5, 17, 33, 40, 19]"
8,0,Ġsearch,"[1, 2, 5, 11, 29, 43]"
8,0,Ġa,"[1, 2, 14, 34, 52, 5]"
8,0,Ġcondition,"[1, 9, 11, 53, 57, 2]"
8,0,Ġacross,"[1, 5, 22, 28, 34, 11]"
8,0,Ġmultiple,"[1, 11, 22, 28, 53, 44]"
8,0,Ġcolumns,"[1, 9, 11, 22, 61, 44]"
8,0,?,"[10, 17, 20, 33, 45, 3]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Is,"[26, 42, 44, 45, 53, 41]"
9,0,Ġit,"[18, 26, 42, 46, 53, 45]"
9,0,Ġpossible,"[26, 39, 42, 45, 53, 29]"
9,0,Ġto,"[20, 26, 39, 42, 45, 29]"
9,0,Ġrun,"[21, 26, 27, 36, 42, 23]"
9,0,Ġan,"[21, 26, 27, 28, 42, 47]"
9,0,Ġ=,"[0, 10, 26, 53, 55, 56]"
9,0,INDEX,"[7, 10, 11, 26, 55, 0]"
9,0,",","[0, 8, 33, 53, 58, 55]"
9,0,ĠMATCH,"[6, 7, 9, 11, 26, 10]"
9,0,Ġfunction,"[7, 9, 11, 26, 60, 0]"
9,0,Ġto,"[21, 40, 42, 52, 54, 27]"
9,0,Ġsearch,"[21, 26, 40, 42, 54, 36]"
9,0,Ġa,"[21, 26, 28, 47, 61, 54]"
9,0,Ġcondition,"[6, 9, 11, 26, 51, 0]"
9,0,Ġacross,"[21, 26, 36, 40, 54, 42]"
9,0,Ġmultiple,"[21, 26, 28, 37, 47, 34]"
9,0,Ġcolumns,"[11, 26, 34, 51, 60, 5]"
9,0,?,"[1, 41, 45, 48, 58, 15]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Is,"[4, 41, 50, 59, 61, 33]"
10,0,Ġit,"[4, 13, 28, 33, 37, 59]"
10,0,Ġpossible,"[4, 9, 13, 33, 48, 37]"
10,0,Ġto,"[4, 13, 33, 48, 59, 28]"
