Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Explore,"[8, 20, 25, 39, 56, 48]"
1,0,Ġthe,"[6, 8, 21, 49, 56, 26]"
1,0,Ġpotential,"[0, 3, 8, 10, 47, 63]"
1,0,Ġof,"[8, 29, 35, 47, 52, 24]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 15]"
1,0,"Ġ""","[3, 25, 47, 60, 62, 8]"
1,0,give,"[3, 17, 37, 47, 63, 22]"
1,0,-,"[36, 49, 52, 55, 60, 57]"
1,0,to,"[22, 24, 36, 49, 53, 38]"
1,0,-,"[26, 52, 55, 57, 60, 43]"
1,0,get,"[20, 23, 37, 41, 63, 28]"
1,0,"""","[25, 43, 57, 60, 62, 8]"
1,0,Ġcrowds,"[6, 19, 40, 54, 61, 18]"
1,0,ourcing,"[1, 23, 28, 50, 54, 18]"
1,0,Ġmodel,"[1, 2, 39, 58, 59, 48]"
1,0,",","[4, 8, 26, 43, 51, 41]"
1,0,Ġoriginally,"[8, 23, 37, 41, 42, 48]"
1,0,Ġpion,"[14, 30, 44, 45, 54, 31]"
1,0,eered,"[5, 14, 23, 54, 58, 15]"
1,0,Ġby,"[8, 24, 29, 49, 52, 41]"
1,0,ĠJ,"[26, 30, 43, 44, 46, 62]"
1,0,igs,"[11, 15, 30, 56, 61, 6]"
1,0,aw,"[1, 30, 44, 50, 58, 35]"
1,0,",","[4, 14, 43, 51, 58, 8]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 5]"
1,0,ĠAI,"[1, 7, 30, 40, 46, 31]"
1,0,Ġstartups,"[7, 10, 31, 41, 61, 33]"
1,0,Ġlooking,"[5, 18, 23, 48, 58, 54]"
1,0,Ġto,"[8, 24, 29, 35, 38, 53]"
1,0,Ġobtain,"[10, 23, 37, 41, 54, 28]"
1,0,Ġrich,"[14, 16, 18, 30, 33, 10]"
1,0,Ġproprietary,"[10, 14, 21, 41, 54, 33]"
1,0,Ġdatasets,"[2, 39, 41, 59, 61, 7]"
1,0,Ġto,"[8, 24, 26, 35, 53, 16]"
1,0,Ġtrain,"[10, 14, 18, 33, 54, 58]"
1,0,Ġtheir,"[0, 21, 50, 55, 62, 30]"
1,0,Ġmodels,"[2, 39, 47, 59, 61, 18]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠDiscuss,"[10, 12, 37, 48, 54, 5]"
1,0,Ġthe,"[8, 21, 49, 50, 56, 6]"
1,0,Ġapplicability,"[3, 10, 41, 54, 63, 14]"
1,0,Ġof,"[24, 29, 35, 47, 52, 26]"
1,0,Ġthis,"[5, 20, 41, 48, 62, 22]"
1,0,Ġmodel,"[2, 39, 58, 59, 61, 48]"
1,0,Ġto,"[8, 24, 26, 35, 53, 22]"
1,0,ĠAI,"[7, 30, 31, 33, 46, 40]"
1,0,",","[4, 11, 43, 51, 58, 28]"
1,0,Ġthe,"[6, 8, 21, 26, 52, 48]"
1,0,Ġchallenges,"[2, 3, 10, 47, 61, 54]"
1,0,Ġin,"[24, 35, 49, 50, 53, 16]"
1,0,Ġobtaining,"[23, 32, 37, 41, 54, 10]"
1,0,Ġproprietary,"[10, 14, 21, 33, 41, 32]"
1,0,Ġtraining,"[10, 32, 33, 39, 59, 18]"
1,0,Ġdatasets,"[2, 7, 39, 59, 61, 41]"
1,0,",","[4, 28, 43, 44, 51, 11]"
1,0,Ġand,"[11, 26, 43, 51, 52, 7]"
1,0,Ġthe,"[6, 21, 26, 44, 52, 38]"
1,0,Ġvarious,"[0, 3, 9, 27, 47, 53]"
1,0,Ġindustry,"[2, 19, 33, 39, 59, 7]"
1,0,Ġverticals,"[14, 18, 41, 59, 61, 31]"
1,0,Ġwhere,"[5, 27, 42, 43, 50, 9]"
1,0,Ġthis,"[5, 20, 41, 48, 62, 21]"
1,0,Ġapproach,"[2, 10, 39, 47, 48, 36]"
1,0,Ġcould,"[5, 25, 27, 53, 63, 22]"
1,0,Ġbe,"[0, 29, 35, 38, 44, 16]"
1,0,Ġbeneficial,"[10, 14, 23, 54, 63, 22]"
1,0,.,"[4, 11, 43, 51, 57, 44]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Explore,"[14, 42, 51, 59, 63, 53]"
2,0,Ġthe,"[14, 22, 51, 52, 55, 13]"
2,0,Ġpotential,"[14, 17, 26, 45, 52, 51]"
2,0,Ġof,"[15, 22, 24, 30, 48, 49]"
2,0,Ġthe,"[1, 22, 31, 35, 52, 40]"
2,0,"Ġ""","[17, 31, 33, 36, 60, 27]"
2,0,give,"[26, 33, 39, 42, 60, 7]"
2,0,-,"[0, 3, 19, 46, 53, 62]"
2,0,to,"[9, 30, 34, 53, 59, 1]"
2,0,-,"[0, 1, 3, 53, 60, 19]"
2,0,get,"[1, 32, 37, 39, 53, 21]"
2,0,"""","[15, 36, 46, 47, 54, 50]"
2,0,Ġcrowds,"[20, 26, 36, 45, 54, 27]"
2,0,ourcing,"[2, 11, 28, 32, 55, 50]"
2,0,Ġmodel,"[6, 30, 36, 54, 55, 45]"
2,0,",","[0, 8, 15, 46, 47, 6]"
2,0,Ġoriginally,"[25, 42, 44, 59, 61, 7]"
2,0,Ġpion,"[5, 23, 24, 32, 56, 18]"
2,0,eered,"[20, 24, 28, 32, 56, 59]"
2,0,Ġby,"[9, 25, 30, 34, 53, 16]"
2,0,ĠJ,"[31, 35, 57, 60, 63, 27]"
2,0,igs,"[21, 29, 38, 42, 60, 31]"
2,0,aw,"[2, 28, 33, 36, 50, 11]"
2,0,",","[0, 8, 11, 46, 47, 48]"
2,0,Ġfor,"[9, 34, 44, 47, 59, 61]"
2,0,ĠAI,"[27, 35, 53, 60, 63, 20]"
2,0,Ġstartups,"[10, 20, 36, 54, 55, 11]"
2,0,Ġlooking,"[5, 9, 15, 32, 34, 47]"
2,0,Ġto,"[3, 9, 34, 53, 57, 49]"
2,0,Ġobtain,"[9, 32, 39, 53, 56, 24]"
2,0,Ġrich,"[3, 17, 31, 52, 56, 18]"
2,0,Ġproprietary,"[26, 27, 36, 43, 52, 17]"
2,0,Ġdatasets,"[26, 30, 33, 36, 45, 54]"
2,0,Ġto,"[9, 14, 15, 34, 57, 23]"
2,0,Ġtrain,"[9, 24, 32, 39, 53, 1]"
2,0,Ġtheir,"[2, 20, 33, 52, 55, 22]"
2,0,Ġmodels,"[20, 27, 30, 33, 36, 45]"
2,0,.,"[0, 8, 41, 46, 62, 6]"
2,0,ĠDiscuss,"[32, 39, 42, 59, 61, 51]"
2,0,Ġthe,"[3, 14, 22, 52, 55, 51]"
2,0,Ġapplicability,"[12, 26, 42, 45, 55, 52]"
2,0,Ġof,"[15, 22, 24, 30, 48, 10]"
2,0,Ġthis,"[1, 3, 12, 14, 52, 30]"
2,0,Ġmodel,"[20, 30, 36, 45, 54, 14]"
2,0,Ġto,"[9, 15, 16, 34, 57, 10]"
2,0,ĠAI,"[27, 35, 53, 60, 63, 20]"
2,0,",","[0, 8, 10, 46, 47, 54]"
2,0,Ġthe,"[7, 22, 44, 59, 61, 23]"
2,0,Ġchallenges,"[12, 44, 45, 59, 61, 52]"
2,0,Ġin,"[9, 15, 24, 33, 57, 14]"
2,0,Ġobtaining,"[9, 32, 37, 39, 53, 13]"
2,0,Ġproprietary,"[17, 18, 26, 27, 52, 3]"
2,0,Ġtraining,"[26, 36, 45, 54, 55, 43]"
2,0,Ġdatasets,"[30, 36, 40, 45, 54, 55]"
2,0,",","[0, 8, 15, 41, 46, 10]"
2,0,Ġand,"[4, 23, 44, 46, 59, 28]"
2,0,Ġthe,"[16, 22, 23, 28, 44, 41]"
2,0,Ġvarious,"[17, 33, 44, 52, 61, 37]"
2,0,Ġindustry,"[20, 23, 26, 27, 45, 29]"
2,0,Ġverticals,"[36, 40, 45, 54, 55, 20]"
2,0,Ġwhere,"[5, 9, 15, 16, 34, 49]"
2,0,Ġthis,"[3, 7, 12, 16, 52, 13]"
2,0,Ġapproach,"[12, 30, 32, 45, 54, 36]"
2,0,Ġcould,"[5, 7, 15, 51, 56, 41]"
