Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Add,"[8, 18, 32, 46, 56, 54]"
1,0,Ġa,"[6, 8, 21, 26, 34, 59]"
1,0,Ġsurprising,"[6, 33, 36, 47, 63, 37]"
1,0,Ġor,"[8, 20, 26, 29, 51, 36]"
1,0,Ġprovocative,"[8, 10, 17, 18, 54, 14]"
1,0,Ġinsight,"[2, 10, 19, 39, 48, 8]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Add,"[35, 39, 42, 61, 63, 60]"
2,0,Ġa,"[4, 17, 35, 55, 62, 51]"
2,0,Ġsurprising,"[14, 17, 18, 43, 52, 30]"
2,0,Ġor,"[0, 22, 25, 33, 46, 48]"
2,0,Ġprovocative,"[1, 18, 44, 52, 56, 13]"
2,0,Ġinsight,"[14, 26, 36, 43, 45, 1]"
2,0,.,"[0, 8, 46, 47, 62, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Add,"[0, 6, 14, 48, 58, 61]"
3,0,Ġa,"[0, 6, 12, 37, 58, 33]"
3,0,Ġsurprising,"[12, 33, 39, 53, 58, 0]"
3,0,Ġor,"[9, 16, 18, 46, 51, 31]"
3,0,Ġprovocative,"[33, 39, 40, 51, 63, 53]"
3,0,Ġinsight,"[0, 20, 37, 43, 63, 39]"
3,0,.,"[5, 9, 22, 45, 55, 0]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Add,"[9, 29, 31, 34, 50, 25]"
4,0,Ġa,"[9, 20, 25, 29, 47, 61]"
4,0,Ġsurprising,"[9, 29, 47, 54, 56, 27]"
4,0,Ġor,"[16, 29, 42, 44, 57, 52]"
4,0,Ġprovocative,"[12, 24, 47, 54, 56, 9]"
4,0,Ġinsight,"[9, 24, 25, 53, 55, 12]"
4,0,.,"[3, 22, 34, 39, 52, 18]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Add,"[22, 35, 38, 41, 49, 18]"
5,0,Ġa,"[19, 22, 36, 38, 49, 35]"
5,0,Ġsurprising,"[3, 6, 11, 36, 37, 49]"
5,0,Ġor,"[17, 19, 24, 55, 63, 49]"
5,0,Ġprovocative,"[3, 6, 7, 11, 37, 1]"
5,0,Ġinsight,"[3, 6, 30, 37, 49, 46]"
5,0,.,"[12, 17, 27, 41, 43, 56]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Add,"[4, 37, 39, 46, 56, 19]"
6,0,Ġa,"[4, 7, 8, 19, 39, 46]"
6,0,Ġsurprising,"[2, 5, 8, 31, 60, 36]"
6,0,Ġor,"[33, 34, 39, 56, 58, 55]"
6,0,Ġprovocative,"[2, 31, 53, 59, 60, 57]"
6,0,Ġinsight,"[2, 5, 24, 29, 53, 60]"
6,0,.,"[12, 16, 18, 35, 56, 37]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Add,"[4, 15, 41, 50, 54, 33]"
7,0,Ġa,"[4, 15, 33, 48, 58, 44]"
7,0,Ġsurprising,"[3, 10, 29, 37, 57, 40]"
7,0,Ġor,"[32, 33, 38, 40, 55, 8]"
7,0,Ġprovocative,"[10, 29, 37, 47, 57, 15]"
7,0,Ġinsight,"[10, 37, 47, 49, 54, 29]"
7,0,.,"[8, 38, 41, 42, 50, 26]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Add,"[2, 8, 13, 33, 49, 11]"
8,0,Ġa,"[2, 14, 17, 33, 40, 36]"
8,0,Ġsurprising,"[14, 17, 23, 33, 53, 40]"
8,0,Ġor,"[14, 17, 27, 33, 42, 12]"
8,0,Ġprovocative,"[14, 23, 48, 53, 57, 51]"
8,0,Ġinsight,"[11, 14, 23, 53, 57, 17]"
8,0,.,"[6, 17, 27, 45, 46, 10]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Add,"[26, 44, 45, 53, 62, 0]"
9,0,Ġa,"[21, 26, 28, 45, 61, 24]"
9,0,Ġsurprising,"[0, 28, 29, 45, 49, 26]"
9,0,Ġor,"[8, 33, 37, 45, 49, 28]"
