Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġme,"[7, 8, 46, 49, 62, 6]"
1,0,Ġa,"[8, 11, 21, 26, 56, 1]"
1,0,Ġrap,"[8, 30, 36, 44, 47, 45]"
1,0,Ġabout,"[8, 28, 47, 48, 55, 12]"
1,0,ĠAI,"[1, 7, 30, 40, 46, 31]"
1,0,Ġtaking,"[8, 32, 37, 58, 63, 23]"
1,0,Ġover,"[28, 29, 37, 41, 45, 8]"
1,0,Ġthe,"[6, 8, 12, 15, 21, 17]"
1,0,Ġworld,"[3, 9, 19, 30, 47, 40]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Write,"[35, 39, 42, 57, 63, 60]"
2,0,Ġme,"[4, 14, 20, 30, 51, 13]"
2,0,Ġa,"[17, 51, 55, 58, 62, 35]"
2,0,Ġrap,"[17, 18, 26, 43, 60, 45]"
2,0,Ġabout,"[9, 11, 15, 25, 34, 50]"
2,0,ĠAI,"[27, 35, 53, 60, 63, 31]"
2,0,Ġtaking,"[5, 9, 15, 47, 55, 10]"
2,0,Ġover,"[3, 9, 11, 39, 53, 18]"
2,0,Ġthe,"[22, 40, 50, 52, 55, 3]"
2,0,Ġworld,"[3, 20, 31, 45, 50, 26]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Write,"[0, 14, 37, 48, 58, 60]"
3,0,Ġme,"[12, 29, 37, 53, 58, 54]"
3,0,Ġa,"[6, 12, 33, 37, 53, 58]"
3,0,Ġrap,"[3, 21, 24, 37, 43, 39]"
3,0,Ġabout,"[37, 39, 40, 47, 56, 60]"
3,0,ĠAI,"[0, 3, 14, 21, 29, 17]"
3,0,Ġtaking,"[4, 30, 39, 60, 61, 19]"
3,0,Ġover,"[25, 39, 50, 59, 61, 40]"
3,0,Ġthe,"[11, 12, 18, 26, 54, 25]"
3,0,Ġworld,"[8, 11, 32, 38, 50, 29]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Write,"[9, 29, 31, 34, 38, 50]"
4,0,Ġme,"[4, 9, 25, 29, 61, 19]"
4,0,Ġa,"[9, 20, 29, 47, 61, 1]"
4,0,Ġrap,"[1, 24, 28, 50, 55, 9]"
4,0,Ġabout,"[9, 17, 23, 50, 57, 41]"
4,0,ĠAI,"[1, 15, 36, 37, 62, 48]"
4,0,Ġtaking,"[17, 23, 31, 43, 57, 50]"
4,0,Ġover,"[20, 43, 50, 56, 61, 17]"
4,0,Ġthe,"[20, 27, 29, 48, 61, 47]"
4,0,Ġworld,"[0, 1, 12, 36, 56, 19]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Write,"[15, 18, 35, 38, 41, 44]"
5,0,Ġme,"[16, 22, 38, 49, 51, 6]"
5,0,Ġa,"[19, 22, 49, 51, 58, 38]"
5,0,Ġrap,"[6, 7, 13, 30, 34, 28]"
5,0,Ġabout,"[6, 49, 56, 58, 60, 3]"
5,0,ĠAI,"[13, 34, 35, 44, 49, 42]"
5,0,Ġtaking,"[22, 33, 45, 56, 62, 3]"
5,0,Ġover,"[22, 33, 37, 58, 62, 45]"
5,0,Ġthe,"[8, 32, 48, 58, 60, 28]"
5,0,Ġworld,"[8, 13, 26, 28, 37, 48]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Write,"[4, 19, 26, 37, 46, 9]"
6,0,Ġme,"[7, 14, 15, 19, 44, 4]"
6,0,Ġa,"[4, 7, 8, 44, 52, 36]"
6,0,Ġrap,"[14, 29, 32, 38, 57, 27]"
6,0,Ġabout,"[33, 44, 49, 52, 56, 46]"
6,0,ĠAI,"[3, 27, 29, 41, 53, 48]"
6,0,Ġtaking,"[7, 33, 44, 52, 62, 40]"
6,0,Ġover,"[2, 7, 30, 53, 62, 31]"
6,0,Ġthe,"[7, 36, 45, 49, 61, 62]"
6,0,Ġworld,"[2, 3, 15, 53, 62, 31]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Write,"[4, 15, 33, 41, 50, 9]"
7,0,Ġme,"[10, 20, 33, 44, 47, 48]"
7,0,Ġa,"[10, 20, 33, 44, 47, 48]"
7,0,Ġrap,"[27, 39, 44, 47, 49, 10]"
7,0,Ġabout,"[4, 10, 33, 44, 54, 47]"
7,0,ĠAI,"[11, 27, 39, 46, 47, 31]"
7,0,Ġtaking,"[0, 37, 45, 51, 54, 48]"
7,0,Ġover,"[0, 11, 47, 56, 62, 52]"
7,0,Ġthe,"[0, 43, 52, 58, 62, 54]"
7,0,Ġworld,"[35, 47, 56, 59, 62, 27]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Write,"[2, 8, 17, 33, 40, 35]"
8,0,Ġme,"[2, 17, 33, 40, 62, 11]"
8,0,Ġa,"[2, 14, 17, 33, 40, 62]"
8,0,Ġrap,"[11, 13, 14, 15, 38, 39]"
8,0,Ġabout,"[2, 15, 17, 33, 34, 29]"
8,0,ĠAI,"[4, 11, 13, 39, 52, 40]"
8,0,Ġtaking,"[17, 23, 29, 40, 57, 11]"
8,0,Ġover,"[5, 23, 29, 40, 57, 19]"
8,0,Ġthe,"[17, 28, 31, 40, 47, 35]"
8,0,Ġworld,"[16, 23, 28, 39, 57, 47]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Write,"[23, 26, 42, 44, 53, 45]"
9,0,Ġme,"[0, 23, 26, 31, 39, 42]"
9,0,Ġa,"[21, 23, 26, 28, 40, 42]"
9,0,Ġrap,"[7, 23, 60, 62, 63, 31]"
9,0,Ġabout,"[21, 23, 40, 46, 54, 25]"
9,0,ĠAI,"[7, 10, 55, 60, 63, 0]"
9,0,Ġtaking,"[21, 36, 42, 43, 54, 25]"
9,0,Ġover,"[9, 14, 36, 43, 63, 31]"
9,0,Ġthe,"[22, 25, 36, 47, 54, 21]"
9,0,Ġworld,"[14, 31, 43, 60, 63, 9]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Write,"[2, 27, 35, 41, 56, 10]"
10,0,Ġme,"[27, 33, 40, 47, 59, 61]"
10,0,Ġa,"[33, 38, 56, 59, 61, 4]"
10,0,Ġrap,"[16, 19, 25, 33, 49, 35]"
10,0,Ġabout,"[19, 26, 33, 41, 56, 4]"
10,0,ĠAI,"[10, 16, 19, 20, 33, 61]"
10,0,Ġtaking,"[2, 19, 24, 33, 56, 62]"
10,0,Ġover,"[8, 15, 19, 33, 56, 32]"
10,0,Ġthe,"[2, 19, 26, 33, 38, 31]"
10,0,Ġworld,"[15, 19, 32, 33, 46, 58]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Write,"[16, 30, 43, 54, 59, 9]"
11,0,Ġme,"[16, 43, 45, 54, 62, 20]"
11,0,Ġa,"[16, 20, 43, 45, 54, 62]"
11,0,Ġrap,"[16, 27, 33, 42, 49, 55]"
11,0,Ġabout,"[16, 43, 45, 50, 55, 54]"
11,0,ĠAI,"[27, 38, 42, 49, 59, 52]"
11,0,Ġtaking,"[6, 21, 26, 29, 36, 22]"
11,0,Ġover,"[19, 21, 26, 33, 38, 32]"
11,0,Ġthe,"[26, 32, 50, 51, 59, 19]"
11,0,Ġworld,"[13, 27, 29, 33, 38, 48]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Write,"[0, 29, 30, 34, 44, 58]"
12,0,Ġme,"[0, 30, 32, 34, 44, 25]"
12,0,Ġa,"[34, 41, 44, 47, 53, 30]"
12,0,Ġrap,"[18, 22, 31, 33, 44, 52]"
12,0,Ġabout,"[0, 13, 41, 44, 57, 55]"
12,0,ĠAI,"[18, 22, 23, 52, 63, 31]"
12,0,Ġtaking,"[13, 14, 25, 34, 36, 24]"
12,0,Ġover,"[1, 13, 14, 20, 34, 36]"
12,0,Ġthe,"[2, 13, 20, 34, 43, 14]"
12,0,Ġworld,"[3, 22, 31, 52, 63, 26]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Write,"[6, 10, 17, 23, 38, 11]"
13,0,Ġme,"[6, 23, 38, 42, 63, 49]"
13,0,Ġa,"[6, 13, 23, 42, 49, 22]"
13,0,Ġrap,"[22, 48, 55, 57, 63, 45]"
13,0,Ġabout,"[6, 11, 41, 57, 63, 49]"
13,0,ĠAI,"[6, 15, 26, 61, 63, 10]"
13,0,Ġtaking,"[8, 12, 38, 51, 63, 28]"
13,0,Ġover,"[7, 26, 32, 38, 63, 51]"
13,0,Ġthe,"[7, 10, 32, 38, 54, 22]"
13,0,Ġworld,"[18, 38, 54, 62, 63, 26]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Write,"[12, 24, 28, 35, 47, 3]"
14,0,Ġme,"[5, 20, 24, 54, 59, 12]"
14,0,Ġa,"[24, 32, 54, 59, 61, 17]"
14,0,Ġrap,"[19, 32, 37, 47, 59, 55]"
14,0,Ġabout,"[3, 29, 59, 60, 63, 17]"
14,0,ĠAI,"[5, 19, 46, 55, 59, 22]"
