Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,In,"[8, 38, 42, 46, 56, 22]"
1,0,Ġa,"[6, 8, 21, 26, 56, 12]"
1,0,Ġgame,"[2, 7, 36, 47, 59, 8]"
1,0,Ġof,"[8, 24, 35, 49, 52, 36]"
1,0,ĠRock,"[19, 30, 31, 33, 46, 8]"
1,0,-,"[35, 52, 55, 57, 60, 30]"
1,0,Paper,"[2, 7, 35, 39, 50, 28]"
1,0,-,"[49, 52, 55, 57, 60, 27]"
1,0,Sc,"[15, 20, 30, 44, 46, 50]"
1,0,issors,"[2, 7, 31, 39, 61, 33]"
1,0,",","[4, 8, 43, 51, 56, 48]"
1,0,Ġeach,"[3, 8, 9, 27, 62, 24]"
1,0,Ġplayer,"[2, 34, 39, 59, 61, 36]"
1,0,Ġchooses,"[23, 32, 41, 43, 63, 54]"
1,0,Ġone,"[0, 6, 9, 20, 49, 29]"
1,0,Ġof,"[11, 15, 24, 35, 52, 8]"
1,0,Ġthe,"[6, 8, 15, 21, 35, 38]"
1,0,Ġthree,"[3, 6, 9, 47, 62, 59]"
1,0,Ġoptions,"[2, 15, 18, 39, 61, 17]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠIf,"[5, 42, 43, 46, 63, 24]"
1,0,Ġboth,"[6, 9, 25, 42, 62, 27]"
1,0,Ġplayers,"[15, 17, 39, 59, 61, 40]"
1,0,Ġchoose,"[23, 32, 41, 54, 63, 17]"
1,0,Ġthe,"[1, 6, 21, 35, 49, 12]"
1,0,Ġsame,"[0, 3, 9, 16, 47, 38]"
1,0,Ġoption,"[2, 3, 17, 34, 39, 18]"
1,0,",","[4, 11, 41, 43, 51, 48]"
1,0,Ġthe,"[6, 8, 21, 48, 52, 59]"
1,0,Ġgame,"[2, 3, 7, 47, 59, 33]"
1,0,Ġis,"[5, 20, 27, 38, 49, 48]"
1,0,Ġa,"[6, 21, 26, 29, 38, 8]"
1,0,Ġtie,"[6, 18, 32, 47, 54, 36]"
1,0,;,"[4, 20, 25, 43, 60, 13]"
1,0,Ġotherwise,"[22, 24, 42, 43, 63, 17]"
1,0,",","[4, 43, 48, 51, 56, 11]"
1,0,Ġrock,"[6, 19, 30, 31, 33, 40]"
1,0,Ġbeats,"[18, 19, 37, 54, 61, 28]"
1,0,Ġscissors,"[7, 18, 31, 39, 61, 6]"
1,0,",","[4, 11, 28, 43, 51, 38]"
1,0,Ġscissors,"[6, 7, 31, 39, 61, 33]"
1,0,Ġbeat,"[6, 19, 33, 37, 54, 18]"
1,0,Ġpaper,"[1, 2, 7, 39, 49, 40]"
1,0,",","[4, 16, 36, 43, 51, 30]"
1,0,Ġand,"[8, 12, 24, 51, 52, 43]"
1,0,Ġpaper,"[1, 2, 7, 39, 40, 6]"
1,0,Ġbeats,"[18, 19, 33, 54, 61, 49]"
1,0,Ġrock,"[6, 19, 30, 31, 33, 49]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠA,"[0, 11, 26, 46, 52, 15]"
1,0,Ġgroup,"[2, 36, 39, 40, 61, 47]"
1,0,Ġof,"[24, 35, 38, 50, 52, 11]"
1,0,Ġthree,"[0, 6, 9, 20, 62, 34]"
1,0,ĠMath,"[7, 30, 31, 39, 46, 24]"
1,0,Ġstudents,"[7, 17, 39, 50, 61, 33]"
1,0,Ġplayed,"[17, 23, 41, 54, 58, 32]"
1,0,Ġa,"[6, 8, 21, 26, 49, 1]"
1,0,Ġbest,"[6, 9, 22, 36, 63, 33]"
1,0,-,"[29, 36, 52, 57, 60, 55]"
1,0,of,"[22, 29, 35, 36, 52, 20]"
1,0,-,"[28, 52, 55, 57, 60, 27]"
1,0,five,"[0, 9, 16, 20, 22, 28]"
1,0,Ġgame,"[1, 2, 7, 15, 59, 19]"
1,0,Ġof,"[8, 24, 35, 49, 52, 11]"
1,0,ĠRock,"[19, 30, 31, 33, 46, 6]"
1,0,-,"[35, 52, 55, 57, 60, 30]"
1,0,Paper,"[2, 7, 35, 39, 50, 28]"
1,0,-,"[30, 52, 55, 57, 60, 44]"
1,0,Sc,"[15, 20, 30, 44, 46, 50]"
1,0,issors,"[2, 17, 31, 39, 61, 7]"
1,0,.,"[4, 11, 43, 51, 57, 41]"
1,0,ĠIf,"[5, 42, 43, 46, 63, 24]"
1,0,Ġthe,"[6, 8, 15, 21, 53, 16]"
1,0,Ġfirst,"[3, 9, 23, 42, 47, 21]"
1,0,Ġstudent,"[7, 33, 39, 40, 61, 17]"
1,0,Ġwon,"[23, 37, 45, 56, 63, 6]"
1,0,Ġthree,"[0, 6, 9, 59, 62, 34]"
1,0,Ġrounds,"[17, 18, 19, 45, 61, 2]"
1,0,",","[4, 41, 43, 51, 59, 22]"
1,0,Ġthe,"[6, 8, 21, 48, 52, 59]"
1,0,Ġsecond,"[3, 9, 14, 42, 47, 38]"
