Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Can,"[6, 8, 22, 46, 63, 5]"
1,0,Ġyou,"[8, 26, 29, 55, 62, 7]"
1,0,Ġrephrase,"[8, 18, 27, 54, 56, 37]"
1,0,Ġyour,"[8, 21, 34, 55, 62, 49]"
1,0,Ġprevious,"[8, 9, 37, 42, 47, 14]"
1,0,Ġanswer,"[2, 8, 39, 48, 56, 18]"
1,0,Ġand,"[8, 24, 43, 51, 56, 26]"
1,0,Ġincorporate,"[10, 23, 37, 41, 54, 32]"
1,0,Ġa,"[6, 8, 21, 26, 49, 59]"
1,0,Ġmetaphor,"[2, 33, 39, 43, 48, 32]"
1,0,Ġor,"[8, 20, 26, 34, 51, 43]"
1,0,Ġsim,"[1, 30, 41, 44, 45, 31]"
1,0,ile,"[11, 22, 23, 28, 34, 33]"
1,0,Ġin,"[8, 24, 34, 35, 53, 48]"
1,0,Ġeach,"[3, 8, 9, 27, 62, 25]"
1,0,Ġsentence,"[2, 18, 19, 34, 39, 7]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Can,"[6, 35, 42, 60, 63, 13]"
2,0,Ġyou,"[3, 7, 14, 20, 61, 16]"
2,0,Ġrephrase,"[12, 24, 30, 32, 39, 51]"
2,0,Ġyour,"[6, 20, 22, 52, 55, 48]"
2,0,Ġprevious,"[17, 30, 33, 36, 52, 25]"
2,0,Ġanswer,"[14, 30, 36, 45, 51, 26]"
2,0,Ġand,"[0, 13, 14, 15, 46, 23]"
2,0,Ġincorporate,"[9, 32, 39, 44, 59, 16]"
2,0,Ġa,"[3, 17, 35, 55, 62, 13]"
2,0,Ġmetaphor,"[18, 26, 30, 43, 45, 44]"
2,0,Ġor,"[0, 6, 15, 25, 46, 48]"
2,0,Ġsim,"[1, 13, 18, 44, 60, 63]"
2,0,ile,"[4, 23, 41, 44, 50, 49]"
2,0,Ġin,"[9, 15, 34, 53, 57, 44]"
2,0,Ġeach,"[3, 17, 25, 37, 52, 53]"
2,0,Ġsentence,"[29, 30, 37, 45, 58, 40]"
2,0,?,"[0, 8, 19, 46, 47, 51]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Can,"[0, 4, 14, 48, 58, 6]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 7]"
3,0,Ġrephrase,"[25, 37, 39, 58, 61, 11]"
3,0,Ġyour,"[0, 12, 29, 37, 54, 42]"
3,0,Ġprevious,"[8, 33, 37, 42, 54, 0]"
3,0,Ġanswer,"[0, 20, 37, 42, 43, 39]"
3,0,Ġand,"[16, 46, 51, 55, 60, 11]"
3,0,Ġincorporate,"[37, 39, 52, 58, 61, 16]"
3,0,Ġa,"[6, 12, 37, 41, 42, 46]"
3,0,Ġmetaphor,"[20, 28, 37, 42, 43, 0]"
3,0,Ġor,"[9, 16, 18, 46, 51, 55]"
3,0,Ġsim,"[3, 6, 14, 20, 51, 24]"
3,0,ile,"[11, 31, 33, 40, 41, 43]"
3,0,Ġin,"[25, 28, 41, 47, 59, 60]"
3,0,Ġeach,"[26, 28, 33, 47, 54, 6]"
3,0,Ġsentence,"[0, 20, 37, 42, 43, 28]"
3,0,?,"[5, 9, 22, 45, 55, 13]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Can,"[2, 9, 29, 34, 38, 44]"
4,0,Ġyou,"[9, 25, 29, 38, 44, 1]"
4,0,Ġrephrase,"[1, 9, 24, 44, 50, 29]"
4,0,Ġyour,"[4, 9, 29, 47, 61, 27]"
4,0,Ġprevious,"[4, 5, 19, 47, 54, 29]"
4,0,Ġanswer,"[9, 19, 24, 25, 55, 6]"
4,0,Ġand,"[16, 22, 29, 39, 52, 57]"
4,0,Ġincorporate,"[9, 20, 41, 50, 61, 43]"
4,0,Ġa,"[9, 20, 21, 47, 61, 29]"
4,0,Ġmetaphor,"[9, 12, 24, 48, 55, 25]"
4,0,Ġor,"[16, 29, 44, 52, 57, 2]"
4,0,Ġsim,"[2, 12, 24, 44, 50, 62]"
4,0,ile,"[9, 12, 24, 50, 55, 44]"
4,0,Ġin,"[17, 20, 23, 29, 57, 61]"
4,0,Ġeach,"[4, 14, 17, 47, 54, 29]"
4,0,Ġsentence,"[5, 9, 19, 24, 55, 6]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Can,"[18, 35, 38, 41, 42, 15]"
5,0,Ġyou,"[16, 35, 38, 41, 51, 49]"
5,0,Ġrephrase,"[0, 3, 6, 7, 22, 51]"
5,0,Ġyour,"[3, 16, 22, 31, 49, 48]"
5,0,Ġprevious,"[6, 29, 36, 49, 57, 0]"
5,0,Ġanswer,"[3, 6, 19, 30, 49, 31]"
5,0,Ġand,"[12, 19, 24, 43, 53, 56]"
5,0,Ġincorporate,"[3, 19, 22, 23, 24, 51]"
5,0,Ġa,"[3, 19, 22, 23, 32, 24]"
5,0,Ġmetaphor,"[0, 6, 19, 30, 61, 7]"
5,0,Ġor,"[17, 24, 43, 56, 63, 31]"
5,0,Ġsim,"[0, 6, 7, 24, 44, 35]"
5,0,ile,"[2, 6, 7, 8, 19, 54]"
5,0,Ġin,"[23, 56, 57, 58, 60, 0]"
5,0,Ġeach,"[14, 29, 58, 59, 60, 48]"
5,0,Ġsentence,"[6, 19, 29, 30, 49, 59]"
5,0,?,"[12, 18, 27, 42, 43, 39]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Can,"[10, 37, 39, 46, 56, 41]"
6,0,Ġyou,"[19, 37, 46, 52, 56, 10]"
6,0,Ġrephrase,"[2, 7, 44, 52, 60, 4]"
6,0,Ġyour,"[24, 36, 44, 52, 60, 7]"
6,0,Ġprevious,"[5, 24, 36, 46, 60, 40]"
6,0,Ġanswer,"[5, 14, 24, 29, 60, 46]"
6,0,Ġand,"[12, 18, 34, 37, 56, 46]"
6,0,Ġincorporate,"[0, 2, 7, 44, 52, 46]"
6,0,Ġa,"[0, 7, 8, 44, 58, 24]"
6,0,Ġmetaphor,"[2, 5, 38, 53, 60, 29]"
6,0,Ġor,"[12, 18, 34, 39, 55, 56]"
6,0,Ġsim,"[2, 38, 41, 53, 59, 29]"
6,0,ile,"[2, 22, 29, 32, 59, 5]"
6,0,Ġin,"[7, 33, 44, 49, 60, 52]"
6,0,Ġeach,"[8, 28, 36, 40, 49, 10]"
6,0,Ġsentence,"[2, 4, 28, 29, 63, 38]"
6,0,?,"[12, 16, 18, 50, 56, 37]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Can,"[33, 38, 41, 46, 50, 16]"
7,0,Ġyou,"[20, 33, 38, 41, 50, 48]"
7,0,Ġrephrase,"[9, 10, 15, 47, 54, 33]"
7,0,Ġyour,"[10, 15, 20, 33, 54, 44]"
7,0,Ġprevious,"[10, 14, 20, 29, 33, 61]"
7,0,Ġanswer,"[10, 20, 33, 37, 49, 47]"
7,0,Ġand,"[21, 32, 33, 41, 42, 26]"
7,0,Ġincorporate,"[0, 10, 15, 33, 54, 9]"
7,0,Ġa,"[9, 10, 14, 33, 54, 44]"
7,0,Ġmetaphor,"[9, 10, 37, 44, 49, 47]"
7,0,Ġor,"[21, 32, 33, 40, 55, 44]"
7,0,Ġsim,"[11, 29, 37, 44, 47, 54]"
7,0,ile,"[9, 27, 37, 44, 49, 10]"
7,0,Ġin,"[9, 33, 48, 52, 54, 10]"
7,0,Ġeach,"[14, 36, 44, 52, 54, 10]"
7,0,Ġsentence,"[7, 9, 10, 44, 47, 49]"
7,0,?,"[8, 38, 41, 42, 50, 26]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Can,"[8, 13, 17, 33, 40, 63]"
8,0,Ġyou,"[17, 33, 40, 46, 62, 49]"
8,0,Ġrephrase,"[2, 17, 29, 38, 53, 40]"
8,0,Ġyour,"[2, 17, 31, 33, 62, 46]"
8,0,Ġprevious,"[2, 17, 28, 31, 62, 33]"
8,0,Ġanswer,"[2, 9, 17, 46, 62, 49]"
8,0,Ġand,"[3, 17, 33, 42, 46, 45]"
8,0,Ġincorporate,"[2, 5, 17, 29, 42, 43]"
8,0,Ġa,"[2, 14, 17, 18, 42, 38]"
8,0,Ġmetaphor,"[9, 14, 17, 38, 53, 48]"
8,0,Ġor,"[12, 17, 27, 42, 59, 22]"
8,0,Ġsim,"[13, 38, 48, 51, 53, 23]"
8,0,ile,"[9, 14, 38, 48, 53, 13]"
8,0,Ġin,"[5, 17, 29, 34, 48, 38]"
8,0,Ġeach,"[5, 17, 19, 22, 31, 7]"
8,0,Ġsentence,"[9, 17, 22, 38, 49, 7]"
8,0,?,"[3, 10, 17, 45, 46, 33]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Can,"[10, 41, 44, 45, 53, 42]"
9,0,Ġyou,"[0, 39, 42, 45, 46, 53]"
9,0,Ġrephrase,"[21, 23, 25, 36, 40, 9]"
9,0,Ġyour,"[24, 25, 39, 46, 47, 40]"
9,0,Ġprevious,"[5, 25, 46, 47, 57, 28]"
9,0,Ġanswer,"[9, 23, 25, 40, 46, 57]"
9,0,Ġand,"[25, 45, 46, 52, 58, 48]"
9,0,Ġincorporate,"[2, 21, 25, 36, 40, 54]"
9,0,Ġa,"[8, 21, 25, 28, 40, 46]"
9,0,Ġmetaphor,"[9, 14, 46, 60, 63, 11]"
9,0,Ġor,"[8, 15, 25, 33, 58, 61]"
9,0,Ġsim,"[16, 37, 49, 62, 63, 44]"
9,0,ile,"[7, 9, 11, 60, 63, 12]"
9,0,Ġin,"[9, 21, 25, 40, 54, 46]"
9,0,Ġeach,"[21, 28, 37, 47, 57, 54]"
9,0,Ġsentence,"[11, 34, 46, 51, 60, 23]"
9,0,?,"[35, 41, 46, 48, 58, 1]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Can,"[4, 25, 41, 59, 61, 44]"
10,0,Ġyou,"[4, 13, 33, 41, 59, 28]"
10,0,Ġrephrase,"[4, 33, 35, 56, 63, 52]"
10,0,Ġyour,"[4, 23, 33, 38, 54, 37]"
10,0,Ġprevious,"[4, 33, 38, 54, 63, 31]"
10,0,Ġanswer,"[33, 34, 35, 56, 58, 37]"
10,0,Ġand,"[0, 29, 33, 55, 60, 11]"
10,0,Ġincorporate,"[24, 33, 52, 56, 63, 40]"
10,0,Ġa,"[3, 33, 38, 39, 61, 63]"
10,0,Ġmetaphor,"[19, 32, 33, 39, 45, 58]"
10,0,Ġor,"[3, 4, 33, 39, 51, 29]"
10,0,Ġsim,"[12, 20, 25, 41, 49, 33]"
10,0,ile,"[16, 32, 33, 45, 56, 39]"
10,0,Ġin,"[4, 24, 26, 33, 52, 40]"
10,0,Ġeach,"[26, 31, 33, 38, 63, 4]"
10,0,Ġsentence,"[33, 34, 35, 45, 58, 21]"
10,0,?,"[30, 33, 53, 55, 60, 41]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Can,"[10, 43, 49, 59, 61, 34]"
11,0,Ġyou,"[6, 16, 43, 54, 57, 55]"
11,0,Ġrephrase,"[16, 21, 30, 54, 55, 62]"
11,0,Ġyour,"[16, 20, 51, 54, 55, 24]"
11,0,Ġprevious,"[16, 20, 54, 55, 62, 27]"
11,0,Ġanswer,"[13, 16, 33, 54, 55, 38]"
11,0,Ġand,"[0, 7, 54, 55, 57, 4]"
11,0,Ġincorporate,"[21, 24, 39, 54, 55, 16]"
11,0,Ġa,"[20, 36, 39, 54, 55, 30]"
11,0,Ġmetaphor,"[13, 16, 33, 42, 55, 52]"
11,0,Ġor,"[0, 4, 7, 16, 57, 37]"
11,0,Ġsim,"[34, 42, 49, 58, 61, 55]"
11,0,ile,"[13, 16, 30, 52, 55, 48]"
11,0,Ġin,"[16, 19, 54, 55, 57, 50]"
11,0,Ġeach,"[20, 25, 50, 51, 55, 14]"
11,0,Ġsentence,"[13, 14, 16, 33, 55, 52]"
11,0,?,"[8, 16, 28, 35, 57, 47]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Can,"[12, 17, 29, 41, 59, 58]"
12,0,Ġyou,"[12, 17, 29, 41, 59, 3]"
12,0,Ġrephrase,"[0, 30, 34, 44, 57, 33]"
12,0,Ġyour,"[25, 30, 34, 44, 50, 53]"
12,0,Ġprevious,"[25, 30, 44, 50, 53, 3]"
12,0,Ġanswer,"[18, 25, 30, 44, 52, 0]"
12,0,Ġand,"[17, 30, 44, 57, 60, 9]"
12,0,Ġincorporate,"[10, 30, 34, 44, 57, 9]"
12,0,Ġa,"[10, 44, 51, 53, 57, 47]"
12,0,Ġmetaphor,"[18, 32, 33, 52, 59, 63]"
12,0,Ġor,"[9, 10, 44, 47, 57, 51]"
12,0,Ġsim,"[12, 33, 47, 56, 61, 62]"
12,0,ile,"[11, 18, 33, 52, 56, 32]"
12,0,Ġin,"[2, 30, 44, 50, 57, 34]"
12,0,Ġeach,"[2, 11, 37, 44, 50, 43]"
12,0,Ġsentence,"[11, 18, 44, 50, 52, 6]"
12,0,?,"[7, 29, 41, 42, 44, 38]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Can,"[6, 10, 17, 34, 48, 58]"
13,0,Ġyou,"[6, 27, 34, 41, 42, 17]"
13,0,Ġrephrase,"[6, 11, 38, 57, 63, 19]"
13,0,Ġyour,"[19, 23, 32, 38, 57, 6]"
13,0,Ġprevious,"[6, 16, 22, 32, 57, 19]"
13,0,Ġanswer,"[6, 11, 38, 55, 57, 19]"
13,0,Ġand,"[6, 11, 34, 41, 57, 19]"
13,0,Ġincorporate,"[6, 19, 38, 49, 57, 15]"
13,0,Ġa,"[6, 19, 41, 49, 57, 58]"
13,0,Ġmetaphor,"[35, 36, 55, 57, 63, 11]"
13,0,Ġor,"[13, 19, 34, 49, 57, 11]"
13,0,Ġsim,"[10, 15, 35, 45, 48, 58]"
13,0,ile,"[11, 53, 55, 61, 63, 35]"
13,0,Ġin,"[6, 7, 38, 49, 57, 63]"
13,0,Ġeach,"[7, 16, 22, 32, 57, 12]"
13,0,Ġsentence,"[11, 55, 57, 59, 62, 63]"
13,0,?,"[11, 21, 29, 33, 40, 6]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Can,"[3, 12, 19, 27, 47, 60]"
14,0,Ġyou,"[5, 12, 39, 51, 59, 7]"
14,0,Ġrephrase,"[5, 24, 29, 35, 59, 19]"
14,0,Ġyour,"[5, 12, 14, 17, 32, 7]"
14,0,Ġprevious,"[5, 17, 32, 41, 54, 28]"
14,0,Ġanswer,"[5, 8, 20, 37, 38, 35]"
14,0,Ġand,"[4, 5, 12, 21, 40, 1]"
14,0,Ġincorporate,"[9, 12, 20, 29, 59, 35]"
14,0,Ġa,"[12, 21, 32, 54, 58, 29]"
14,0,Ġmetaphor,"[8, 27, 37, 42, 59, 19]"
14,0,Ġor,"[3, 4, 32, 54, 57, 27]"
14,0,Ġsim,"[0, 19, 46, 47, 48, 18]"
14,0,ile,"[8, 20, 37, 38, 42, 46]"
14,0,Ġin,"[18, 29, 40, 50, 59, 35]"
14,0,Ġeach,"[6, 18, 27, 32, 49, 14]"
14,0,Ġsentence,"[8, 37, 42, 49, 59, 23]"
14,0,?,"[4, 25, 28, 30, 50, 59]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Can,"[11, 30, 47, 52, 63, 5]"
15,0,Ġyou,"[8, 12, 14, 45, 62, 5]"
15,0,Ġrephrase,"[1, 8, 11, 15, 21, 25]"
15,0,Ġyour,"[8, 15, 18, 29, 46, 1]"
15,0,Ġprevious,"[4, 8, 18, 46, 56, 37]"
15,0,Ġanswer,"[4, 8, 27, 37, 42, 48]"
15,0,Ġand,"[8, 13, 15, 34, 62, 45]"
15,0,Ġincorporate,"[0, 8, 15, 21, 34, 4]"
15,0,Ġa,"[0, 15, 20, 34, 46, 29]"
15,0,Ġmetaphor,"[0, 4, 11, 25, 42, 14]"
15,0,Ġor,"[0, 15, 20, 34, 53, 61]"
15,0,Ġsim,"[11, 30, 40, 47, 52, 55]"
15,0,ile,"[11, 25, 36, 42, 48, 24]"
15,0,Ġin,"[0, 2, 15, 20, 21, 48]"
15,0,Ġeach,"[2, 10, 20, 39, 46, 56]"
15,0,Ġsentence,"[25, 27, 37, 42, 43, 5]"
15,0,?,"[0, 6, 8, 16, 63, 50]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,Can,"[33, 37, 53, 60, 62, 47]"
16,0,Ġyou,"[3, 11, 41, 50, 62, 60]"
16,0,Ġrephrase,"[24, 35, 40, 47, 48, 3]"
16,0,Ġyour,"[1, 10, 22, 30, 58, 18]"
