Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,D,"[8, 23, 26, 44, 46, 52]"
1,0,ob,"[8, 12, 15, 22, 30, 44]"
1,0,ro,"[11, 16, 34, 36, 44, 52]"
1,0,",","[4, 8, 43, 51, 56, 26]"
1,0,Ġra,"[8, 15, 26, 44, 45, 12]"
1,0,Äį,"[14, 36, 44, 47, 60, 30]"
1,0,un,"[3, 12, 22, 50, 53, 0]"
1,0,amo,"[1, 7, 12, 29, 42, 23]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,1,"[9, 13, 37, 40, 52, 41]"
1,0,5,"[7, 13, 14, 40, 63, 20]"
1,0,TB,"[8, 12, 15, 45, 46, 26]"
1,0,Ġprost,"[10, 12, 17, 21, 30, 8]"
1,0,ora,"[12, 23, 29, 42, 59, 28]"
1,0,Ġza,"[5, 8, 10, 42, 51, 43]"
1,0,Ġko,"[5, 12, 43, 46, 55, 42]"
1,0,je,"[22, 23, 28, 35, 58, 43]"
1,0,Ġmo,"[0, 12, 20, 45, 46, 5]"
1,0,Å¾,"[11, 22, 53, 58, 60, 28]"
1,0,emo,"[11, 12, 20, 23, 42, 29]"
1,0,Ġz,"[0, 18, 41, 45, 51, 48]"
1,0,ara,"[6, 11, 12, 33, 59, 21]"
1,0,Äį,"[20, 30, 47, 49, 60, 50]"
1,0,un,"[3, 12, 22, 50, 53, 9]"
1,0,ati,"[1, 12, 16, 23, 42, 41]"
1,0,Ġ,"[0, 13, 27, 43, 57, 48]"
1,0,1,"[9, 13, 37, 41, 48, 59]"
1,0,0,"[7, 13, 14, 16, 40, 39]"
1,0,0,"[1, 13, 16, 40, 59, 19]"
1,0,ĠEUR,"[12, 15, 30, 45, 46, 25]"
1,0,Ġm,"[26, 37, 38, 45, 48, 41]"
1,0,j,"[11, 15, 50, 52, 53, 43]"
1,0,ese,"[11, 12, 15, 56, 61, 22]"
1,0,Äį,"[29, 30, 49, 50, 60, 20]"
1,0,no,"[3, 9, 12, 22, 50, 42]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 8]"
1,0,za,"[12, 15, 19, 20, 45, 42]"
1,0,Ġs,"[5, 10, 37, 38, 45, 0]"
1,0,vi,"[12, 22, 36, 42, 53, 35]"
1,0,h,"[11, 12, 21, 38, 49, 23]"
1,0,Ġ,"[0, 13, 27, 43, 57, 48]"
1,0,1,"[9, 10, 13, 37, 59, 41]"
1,0,5,"[13, 40, 59, 61, 63, 14]"
1,0,ĠTB,"[12, 15, 31, 45, 46, 26]"
1,0,).,"[4, 25, 43, 51, 57, 62]"
1,0,ĠLic,"[10, 12, 39, 41, 46, 54]"
1,0,enca,"[12, 29, 34, 47, 50, 23]"
1,0,Ġza,"[5, 10, 12, 42, 51, 43]"
1,0,Ġapl,"[12, 18, 33, 54, 63, 31]"
1,0,ik,"[7, 23, 34, 47, 62, 12]"
1,0,aci,"[12, 35, 39, 49, 50, 32]"
1,0,ju,"[11, 12, 23, 34, 50, 53]"
1,0,Ġza,"[5, 10, 42, 48, 51, 55]"
1,0,Ġsn,"[12, 20, 45, 46, 53, 21]"
1,0,iman,"[11, 12, 23, 56, 58, 28]"
1,0,je,"[22, 23, 43, 49, 50, 48]"
1,0,ĠÄ,"[13, 46, 60, 62, 63, 44]"
1,0,ĩ,"[12, 28, 36, 40, 41, 60]"
1,0,e,"[20, 21, 23, 38, 41, 10]"
1,0,Ġbit,"[0, 2, 12, 18, 33, 24]"
1,0,i,"[7, 29, 38, 49, 50, 15]"
1,0,Ġ,"[13, 27, 43, 48, 57, 0]"
1,0,8,"[13, 37, 40, 58, 63, 48]"
1,0,ĠEUR,"[12, 30, 33, 45, 46, 25]"
1,0,Ġpo,"[5, 12, 42, 45, 62, 63]"
1,0,Ġkan,"[5, 12, 45, 46, 63, 17]"
1,0,alu,"[1, 12, 23, 42, 49, 35]"
1,0,.,"[4, 8, 43, 51, 57, 59]"
1,0,ĠHosting,"[7, 12, 23, 41, 54, 10]"
1,0,Ġb,"[12, 26, 37, 45, 52, 41]"
1,0,aze,"[12, 15, 18, 33, 36, 19]"
1,0,Ġpod,"[12, 37, 42, 59, 62, 48]"
1,0,ataka,"[12, 48, 50, 53, 63, 42]"
1,0,Ġi,"[7, 26, 45, 51, 62, 8]"
1,0,Ġweb,"[7, 11, 12, 16, 33, 2]"
1,0,Ġapl,"[12, 31, 32, 33, 63, 54]"
1,0,ik,"[7, 23, 34, 47, 62, 12]"
1,0,aci,"[12, 35, 39, 49, 50, 32]"
1,0,je,"[11, 22, 23, 34, 50, 48]"
1,0,ĠÄ,"[13, 46, 60, 62, 63, 44]"
1,0,ĩ,"[12, 28, 36, 40, 41, 60]"
1,0,e,"[20, 21, 23, 38, 41, 26]"
1,0,Ġbit,"[0, 2, 12, 18, 33, 24]"
1,0,i,"[7, 29, 38, 49, 50, 15]"
1,0,Ġd,"[26, 41, 45, 52, 53, 48]"
1,0,odat,"[1, 12, 15, 42, 43, 44]"
1,0,nih,"[9, 12, 22, 49, 56, 14]"
1,0,Ġ,"[0, 13, 27, 43, 57, 48]"
1,0,2,"[10, 13, 37, 40, 58, 48]"
1,0,0,"[1, 13, 16, 40, 63, 58]"
1,0,0,"[1, 13, 16, 35, 40, 19]"
1,0,ĠEUR,"[12, 15, 30, 45, 46, 33]"
1,0,",","[4, 8, 12, 43, 51, 41]"
1,0,Ġa,"[6, 12, 21, 26, 52, 8]"
1,0,Ġlic,"[10, 12, 24, 32, 41, 39]"
1,0,enca,"[12, 29, 34, 47, 50, 33]"
1,0,Ġza,"[5, 10, 12, 42, 51, 55]"
1,0,Ġapl,"[12, 31, 33, 54, 63, 18]"
1,0,ik,"[7, 23, 34, 47, 62, 12]"
1,0,aci,"[12, 35, 39, 49, 50, 32]"
1,0,ju,"[11, 12, 23, 34, 50, 53]"
1,0,Ġje,"[5, 42, 43, 55, 62, 25]"
1,0,Ġ,"[13, 27, 48, 57, 59, 0]"
1,0,2,"[10, 13, 37, 48, 58, 59]"
1,0,ĠEUR,"[12, 30, 33, 45, 46, 15]"
1,0,Ġpo,"[5, 12, 16, 42, 62, 45]"
1,0,Ġkan,"[5, 12, 45, 46, 63, 17]"
1,0,alu,"[1, 12, 23, 42, 49, 35]"
1,0,.,"[4, 8, 43, 51, 57, 59]"
