Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,You,"[8, 22, 46, 55, 56, 62]"
1,0,Ġmentioned,"[23, 37, 48, 54, 56, 8]"
1,0,Ġthat,"[5, 8, 43, 49, 56, 20]"
1,0,ĠW,"[8, 26, 44, 45, 46, 31]"
1,0,aze,"[1, 11, 19, 56, 58, 15]"
1,0,Ġgenerated,"[8, 23, 32, 37, 54, 14]"
1,0,Ġrevenue,"[10, 17, 19, 33, 59, 40]"
1,0,Ġprimarily,"[14, 23, 42, 43, 63, 25]"
1,0,Ġthrough,"[9, 29, 37, 42, 48, 56]"
1,0,Ġadvertising,"[2, 7, 10, 33, 54, 41]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠWas,"[0, 5, 23, 46, 63, 38]"
1,0,Ġadvertising,"[7, 10, 14, 23, 54, 41]"
1,0,Ġthe,"[8, 12, 21, 34, 50, 6]"
1,0,Ġonly,"[3, 5, 9, 42, 47, 23]"
1,0,Ġway,"[2, 9, 15, 29, 39, 58]"
1,0,Ġthat,"[5, 8, 29, 43, 50, 35]"
1,0,ĠW,"[26, 31, 44, 45, 46, 59]"
1,0,aze,"[1, 11, 19, 56, 58, 15]"
1,0,Ġgenerated,"[14, 18, 23, 37, 41, 54]"
1,0,Ġrevenue,"[7, 10, 19, 33, 59, 2]"
1,0,?,"[4, 25, 43, 57, 60, 62]"
1,0,ĠIf,"[5, 42, 43, 46, 63, 8]"
1,0,Ġnot,"[5, 15, 38, 42, 53, 24]"
1,0,",","[4, 7, 28, 30, 51, 59]"
1,0,Ġhow,"[5, 15, 43, 52, 63, 8]"
1,0,Ġelse,"[22, 29, 42, 43, 63, 28]"
1,0,Ġdid,"[5, 8, 23, 34, 63, 45]"
1,0,ĠW,"[26, 31, 44, 45, 46, 59]"
1,0,aze,"[1, 11, 19, 56, 58, 15]"
1,0,Ġgenerate,"[14, 18, 37, 41, 54, 23]"
1,0,Ġrevenue,"[7, 10, 19, 33, 59, 49]"
1,0,Ġprior,"[9, 37, 42, 43, 63, 17]"
1,0,Ġto,"[24, 28, 29, 53, 56, 8]"
1,0,Ġbeing,"[0, 20, 23, 42, 56, 28]"
1,0,Ġacquired,"[18, 23, 37, 41, 54, 10]"
1,0,Ġby,"[24, 29, 35, 49, 52, 38]"
1,0,ĠGoogle,"[1, 7, 30, 31, 46, 62]"
1,0,?,"[4, 25, 55, 57, 60, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,You,"[7, 20, 35, 42, 63, 60]"
2,0,Ġmentioned,"[7, 12, 30, 32, 51, 14]"
2,0,Ġthat,"[3, 12, 34, 53, 57, 52]"
