Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,how,"[8, 22, 42, 43, 63, 2]"
1,0,Ġdo,"[5, 8, 10, 45, 63, 26]"
1,0,Ġyou,"[8, 11, 29, 55, 62, 26]"
1,0,Ġmake,"[8, 37, 42, 56, 63, 38]"
1,0,ĠRussian,"[1, 7, 8, 30, 40, 46]"
1,0,Ġ/,"[8, 13, 25, 45, 60, 55]"
1,0,Ġuk,"[7, 15, 30, 45, 46, 8]"
1,0,rainian,"[8, 15, 30, 49, 56, 9]"
1,0,Ġsal,"[3, 16, 30, 44, 45, 31]"
1,0,o,"[1, 11, 28, 34, 36, 23]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
1,0,Ġhow,"[5, 8, 12, 43, 63, 52]"
1,0,Ġis,"[0, 5, 8, 27, 38, 12]"
1,0,Ġit,"[8, 20, 29, 55, 62, 5]"
1,0,Ġbest,"[8, 9, 14, 22, 63, 42]"
1,0,Ġconsumed,"[18, 23, 37, 54, 59, 36]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,how,"[4, 35, 42, 57, 63, 14]"
2,0,Ġdo,"[7, 18, 24, 37, 49, 51]"
2,0,Ġyou,"[7, 10, 20, 29, 58, 52]"
2,0,Ġmake,"[5, 12, 32, 39, 51, 14]"
2,0,ĠRussian,"[3, 20, 27, 53, 60, 18]"
2,0,Ġ/,"[19, 34, 46, 47, 62, 60]"
2,0,Ġuk,"[1, 35, 42, 44, 59, 60]"
2,0,rainian,"[1, 14, 28, 31, 44, 59]"
2,0,Ġsal,"[6, 13, 22, 31, 36, 40]"
2,0,o,"[23, 32, 41, 48, 49, 40]"
2,0,?,"[0, 8, 15, 19, 47, 46]"
2,0,Ġhow,"[7, 13, 16, 42, 59, 14]"
2,0,Ġis,"[7, 18, 24, 49, 56, 33]"
2,0,Ġit,"[7, 12, 18, 20, 52, 3]"
2,0,Ġbest,"[5, 12, 18, 25, 56, 52]"
2,0,Ġconsumed,"[24, 26, 39, 55, 56, 32]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,how,"[0, 3, 4, 14, 58, 48]"
3,0,Ġdo,"[0, 2, 4, 6, 52, 46]"
3,0,Ġyou,"[0, 2, 4, 29, 52, 9]"
3,0,Ġmake,"[2, 52, 59, 61, 63, 4]"
3,0,ĠRussian,"[0, 3, 21, 28, 38, 14]"
