Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Keep,"[8, 42, 46, 56, 63, 32]"
1,0,Ġgoing,"[5, 8, 23, 28, 63, 27]"
1,0,Ġwhere,"[8, 27, 28, 29, 43, 42]"
1,0,Ġyou,"[8, 20, 26, 55, 62, 3]"
1,0,Ġleft,"[9, 23, 37, 56, 58, 8]"
1,0,Ġoff,"[9, 15, 29, 37, 41, 8]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠRec,"[8, 30, 44, 46, 54, 32]"
1,0,reate,"[10, 14, 23, 29, 54, 36]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 59]"
1,0,Ġchart,"[1, 2, 3, 39, 47, 48]"
1,0,Ġand,"[7, 8, 24, 43, 51, 12]"
1,0,Ġstart,"[18, 23, 32, 37, 41, 8]"
1,0,Ġwith,"[8, 29, 35, 42, 52, 56]"
1,0,Ġoutcome,"[2, 6, 18, 32, 39, 19]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,9,"[1, 13, 22, 40, 49, 37]"
1,0,.,"[4, 8, 43, 51, 52, 36]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Keep,"[35, 39, 42, 51, 63, 4]"
2,0,Ġgoing,"[3, 11, 39, 53, 56, 4]"
2,0,Ġwhere,"[5, 9, 16, 34, 47, 57]"
2,0,Ġyou,"[7, 16, 18, 20, 37, 57]"
2,0,Ġleft,"[12, 32, 39, 51, 56, 5]"
2,0,Ġoff,"[9, 37, 39, 53, 57, 49]"
2,0,.,"[0, 8, 46, 47, 62, 31]"
2,0,ĠRec,"[35, 42, 59, 61, 63, 39]"
2,0,reate,"[4, 32, 39, 42, 50, 2]"
2,0,Ġthe,"[13, 22, 48, 52, 55, 14]"
2,0,Ġchart,"[26, 27, 30, 36, 45, 14]"
2,0,Ġand,"[2, 4, 15, 46, 48, 41]"
2,0,Ġstart,"[16, 32, 39, 44, 59, 61]"
2,0,Ġwith,"[9, 24, 25, 44, 53, 34]"
2,0,Ġoutcome,"[26, 27, 45, 53, 63, 30]"
2,0,Ġ,"[15, 47, 48, 58, 62, 23]"
2,0,9,"[6, 27, 35, 55, 58, 54]"
2,0,.,"[0, 8, 38, 46, 62, 48]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Keep,"[0, 5, 14, 48, 58, 60]"
3,0,Ġgoing,"[25, 39, 58, 61, 63, 40]"
3,0,Ġwhere,"[4, 16, 19, 53, 54, 58]"
3,0,Ġyou,"[2, 4, 19, 29, 54, 12]"
3,0,Ġleft,"[2, 8, 39, 50, 61, 37]"
3,0,Ġoff,"[2, 8, 39, 42, 56, 61]"
3,0,.,"[9, 22, 45, 55, 60, 5]"
3,0,ĠRec,"[14, 39, 50, 58, 61, 60]"
3,0,reate,"[11, 39, 40, 58, 61, 63]"
3,0,Ġthe,"[12, 33, 37, 54, 58, 11]"
3,0,Ġchart,"[0, 20, 32, 37, 43, 50]"
3,0,Ġand,"[1, 16, 46, 51, 55, 41]"
3,0,Ġstart,"[16, 30, 49, 58, 61, 52]"
3,0,Ġwith,"[19, 42, 47, 58, 59, 44]"
3,0,Ġoutcome,"[0, 20, 37, 42, 43, 29]"
3,0,Ġ,"[5, 46, 48, 60, 62, 21]"
3,0,9,"[17, 27, 38, 42, 62, 60]"
3,0,.,"[1, 22, 42, 45, 55, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Keep,"[25, 29, 31, 34, 38, 46]"
4,0,Ġgoing,"[1, 9, 19, 43, 53, 25]"
4,0,Ġwhere,"[9, 17, 23, 30, 57, 44]"
4,0,Ġyou,"[4, 5, 27, 30, 51, 29]"
4,0,Ġleft,"[8, 19, 31, 55, 56, 27]"
4,0,Ġoff,"[5, 9, 19, 55, 56, 53]"
4,0,.,"[3, 22, 29, 39, 52, 34]"
4,0,ĠRec,"[2, 25, 31, 43, 50, 38]"
4,0,reate,"[1, 12, 20, 43, 50, 9]"
