Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Start,"[8, 18, 39, 54, 56, 32]"
1,0,Ġteaching,"[7, 8, 10, 39, 63, 14]"
1,0,Ġme,"[7, 8, 46, 49, 62, 50]"
1,0,Ġdata,"[1, 2, 8, 41, 59, 40]"
1,0,Ġstructures,"[2, 24, 32, 59, 61, 18]"
1,0,Ġone,"[0, 8, 9, 12, 50, 6]"
1,0,Ġby,"[8, 11, 24, 36, 52, 15]"
1,0,Ġone,"[0, 8, 9, 20, 56, 53]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Start,"[14, 35, 39, 42, 63, 51]"
2,0,Ġteaching,"[14, 30, 39, 51, 53, 25]"
2,0,Ġme,"[14, 20, 28, 33, 37, 13]"
2,0,Ġdata,"[27, 30, 35, 57, 63, 28]"
2,0,Ġstructures,"[2, 28, 30, 40, 54, 32]"
2,0,Ġone,"[7, 15, 17, 37, 58, 5]"
2,0,Ġby,"[9, 29, 34, 38, 47, 17]"
2,0,Ġone,"[1, 3, 21, 53, 58, 37]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Start,"[0, 14, 49, 58, 61, 43]"
3,0,Ġteaching,"[0, 37, 50, 58, 61, 28]"
3,0,Ġme,"[12, 29, 37, 53, 58, 6]"
3,0,Ġdata,"[14, 20, 37, 43, 60, 21]"
3,0,Ġstructures,"[20, 28, 36, 40, 57, 59]"
3,0,Ġone,"[17, 27, 33, 60, 62, 42]"
3,0,Ġby,"[16, 26, 42, 47, 60, 9]"
3,0,Ġone,"[8, 26, 27, 49, 53, 51]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Start,"[19, 25, 29, 34, 38, 9]"
4,0,Ġteaching,"[9, 25, 43, 50, 62, 15]"
4,0,Ġme,"[4, 9, 23, 29, 61, 43]"
4,0,Ġdata,"[1, 7, 24, 55, 62, 2]"
4,0,Ġstructures,"[1, 24, 28, 48, 62, 55]"
4,0,Ġone,"[1, 10, 17, 29, 47, 19]"
4,0,Ġby,"[17, 29, 42, 57, 58, 48]"
4,0,Ġone,"[5, 19, 48, 54, 55, 1]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Start,"[15, 18, 35, 38, 41, 44]"
5,0,Ġteaching,"[3, 7, 22, 30, 38, 49]"
5,0,Ġme,"[3, 16, 22, 31, 51, 49]"
5,0,Ġdata,"[6, 13, 30, 34, 44, 7]"
5,0,Ġstructures,"[2, 7, 13, 34, 46, 61]"
5,0,Ġone,"[27, 56, 58, 59, 63, 29]"
5,0,Ġby,"[14, 23, 40, 58, 59, 63]"
5,0,Ġone,"[29, 36, 58, 59, 62, 32]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Start,"[9, 37, 39, 46, 56, 19]"
6,0,Ġteaching,"[4, 7, 29, 44, 53, 14]"
6,0,Ġme,"[7, 15, 44, 52, 53, 56]"
6,0,Ġdata,"[2, 4, 29, 38, 53, 14]"
6,0,Ġstructures,"[2, 3, 4, 17, 29, 30]"
6,0,Ġone,"[8, 33, 40, 49, 56, 44]"
6,0,Ġby,"[28, 33, 34, 45, 49, 51]"
6,0,Ġone,"[8, 9, 15, 28, 44, 57]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Start,"[16, 33, 38, 41, 50, 61]"
7,0,Ġteaching,"[33, 37, 47, 48, 53, 1]"
7,0,Ġme,"[20, 33, 37, 48, 54, 45]"
7,0,Ġdata,"[11, 28, 39, 47, 49, 9]"
7,0,Ġstructures,"[9, 27, 28, 47, 49, 39]"
7,0,Ġone,"[10, 20, 33, 52, 54, 14]"
7,0,Ġby,"[1, 22, 24, 32, 58, 61]"
7,0,Ġone,"[10, 14, 29, 47, 54, 61]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Start,"[2, 8, 33, 40, 49, 17]"
8,0,Ġteaching,"[2, 29, 33, 38, 40, 24]"
8,0,Ġme,"[2, 17, 33, 40, 62, 46]"
8,0,Ġdata,"[2, 4, 9, 11, 13, 1]"
8,0,Ġstructures,"[1, 9, 11, 38, 40, 13]"
8,0,Ġone,"[2, 15, 17, 33, 40, 28]"
8,0,Ġby,"[22, 35, 37, 40, 44, 30]"
8,0,Ġone,"[2, 5, 17, 22, 43, 53]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Start,"[23, 26, 44, 45, 53, 62]"
9,0,Ġteaching,"[0, 14, 21, 23, 36, 40]"
9,0,Ġme,"[23, 25, 31, 39, 45, 40]"
9,0,Ġdata,"[0, 7, 14, 23, 51, 9]"
9,0,Ġstructures,"[7, 9, 14, 23, 60, 51]"
9,0,Ġone,"[14, 23, 25, 28, 57, 31]"
9,0,Ġby,"[12, 22, 32, 34, 62, 13]"
9,0,Ġone,"[23, 25, 28, 40, 57, 14]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Start,"[27, 35, 41, 44, 59, 2]"
10,0,Ġteaching,"[2, 33, 36, 40, 49, 20]"
10,0,Ġme,"[19, 27, 33, 36, 40, 14]"
10,0,Ġdata,"[10, 16, 20, 33, 49, 34]"
10,0,Ġstructures,"[10, 16, 20, 33, 35, 49]"
10,0,Ġone,"[4, 26, 33, 57, 61, 40]"
10,0,Ġby,"[2, 5, 12, 33, 42, 57]"
10,0,Ġone,"[24, 32, 33, 40, 63, 21]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Start,"[9, 16, 34, 43, 49, 58]"
11,0,Ġteaching,"[15, 16, 21, 26, 54, 45]"
11,0,Ġme,"[16, 26, 37, 54, 55, 61]"
11,0,Ġdata,"[16, 30, 42, 59, 62, 49]"
11,0,Ġstructures,"[13, 16, 30, 42, 52, 59]"
11,0,Ġone,"[16, 25, 26, 44, 54, 31]"
11,0,Ġby,"[4, 15, 17, 22, 59, 26]"
11,0,Ġone,"[16, 33, 41, 48, 54, 30]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Start,"[29, 30, 34, 41, 58, 12]"
12,0,Ġteaching,"[0, 16, 30, 34, 44, 26]"
12,0,Ġme,"[0, 25, 30, 32, 34, 55]"
12,0,Ġdata,"[16, 18, 44, 61, 63, 26]"
