Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,That,"[0, 5, 22, 43, 46, 56]"
1,0,',"[8, 25, 51, 60, 62, 26]"
1,0,s,"[0, 5, 8, 36, 38, 53]"
1,0,Ġalmost,"[0, 5, 8, 42, 63, 47]"
1,0,Ġ,"[0, 8, 27, 43, 57, 13]"
1,0,1,"[9, 13, 28, 29, 44, 37]"
1,0,Ġper,"[8, 15, 26, 44, 45, 37]"
1,0,Ġday,"[19, 29, 34, 36, 59, 33]"
1,0,Ġhaha,"[8, 22, 43, 44, 45, 13]"
1,0,.,"[4, 8, 43, 51, 57, 34]"
1,0,ĠImpress,"[10, 14, 18, 39, 54, 12]"
1,0,ive,"[14, 22, 23, 28, 29, 54]"
1,0,.,"[4, 8, 11, 51, 57, 43]"
1,0,Ċ,"[4, 8, 11, 31, 57, 50]"
1,0,Ċ,"[4, 8, 11, 31, 57, 14]"
1,0,What,"[0, 12, 43, 46, 63, 5]"
1,0,Ġwould,"[5, 9, 27, 53, 63, 12]"
1,0,Ġyou,"[8, 20, 29, 55, 62, 34]"
1,0,Ġsay,"[37, 42, 48, 56, 58, 7]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 17]"
1,0,Ġtask,"[2, 3, 18, 47, 59, 19]"
1,0,Ġshould,"[5, 25, 42, 43, 63, 48]"
1,0,Ġbe,"[0, 5, 20, 29, 38, 16]"
1,0,Ġeach,"[3, 9, 27, 29, 62, 12]"
1,0,Ġday,"[19, 33, 34, 36, 59, 6]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 12]"
1,0,Ġthe,"[6, 8, 12, 21, 33, 53]"
1,0,Ġ,"[3, 13, 27, 34, 47, 57]"
1,0,3,"[3, 13, 40, 47, 59, 1]"
1,0,0,"[3, 13, 16, 40, 47, 1]"
1,0,Ġday,"[15, 19, 33, 36, 59, 8]"
1,0,Ġchallenge,"[2, 10, 18, 39, 54, 36]"
1,0,Ġfrom,"[8, 24, 41, 52, 56, 49]"
1,0,Ġthis,"[20, 41, 48, 56, 62, 6]"
1,0,Ġperspective,"[2, 10, 39, 47, 48, 18]"
1,0,?,"[4, 25, 57, 60, 62, 43]"
1,0,Ċ,"[31, 41, 50, 57, 59, 4]"
1,0,Ċ,"[14, 31, 50, 57, 61, 58]"
1,0,Just,"[5, 16, 42, 46, 53, 12]"
1,0,Ġfor,"[10, 11, 29, 52, 56, 41]"
1,0,Ġcontext,"[2, 14, 19, 39, 59, 48]"
1,0,:,"[20, 25, 52, 55, 57, 13]"
1,0,Ċ,"[20, 30, 31, 50, 57, 18]"
1,0,Ċ,"[14, 20, 30, 31, 57, 7]"
1,0,The,"[0, 12, 43, 46, 48, 56]"
1,0,Ġway,"[2, 3, 9, 39, 47, 58]"
1,0,ĠI,"[7, 26, 46, 50, 62, 30]"
1,0,',"[13, 25, 55, 60, 62, 4]"
1,0,ve,"[11, 22, 23, 38, 63, 16]"
