Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Define,"[8, 17, 24, 32, 48, 54]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 8]"
1,0,in,"[8, 24, 38, 42, 53, 15]"
1,0,-,"[28, 52, 55, 57, 60, 27]"
1,0,built,"[23, 28, 32, 41, 54, 17]"
1,0,Ġpayments,"[2, 6, 7, 33, 61, 41]"
1,0,"""","[8, 25, 57, 60, 62, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Define,"[35, 42, 57, 61, 63, 39]"
2,0,"Ġ""","[17, 22, 36, 47, 53, 31]"
2,0,in,"[33, 35, 42, 57, 60, 9]"
2,0,-,"[0, 3, 46, 53, 60, 19]"
2,0,built,"[26, 37, 43, 50, 53, 3]"
2,0,Ġpayments,"[26, 27, 31, 35, 63, 45]"
2,0,"""","[15, 36, 46, 47, 54, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Define,"[0, 7, 37, 58, 61, 48]"
3,0,"Ġ""","[9, 15, 22, 54, 62, 48]"
3,0,in,"[4, 14, 28, 47, 58, 6]"
3,0,-,"[5, 9, 11, 12, 18, 28]"
3,0,built,"[11, 25, 39, 40, 43, 61]"
3,0,Ġpayments,"[0, 3, 20, 29, 43, 61]"
3,0,"""","[9, 15, 22, 45, 60, 55]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Define,"[9, 29, 34, 41, 50, 1]"
4,0,"Ġ""","[9, 29, 41, 45, 59, 60]"
4,0,in,"[2, 17, 44, 46, 48, 58]"
4,0,-,"[2, 26, 27, 31, 42, 21]"
4,0,built,"[20, 47, 48, 50, 54, 62]"
4,0,Ġpayments,"[7, 31, 40, 48, 62, 28]"
4,0,"""","[22, 29, 52, 57, 63, 59]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Define,"[3, 22, 35, 38, 41, 18]"
5,0,"Ġ""","[0, 15, 38, 41, 63, 10]"
5,0,in,"[14, 35, 36, 44, 58, 29]"
5,0,-,"[11, 29, 35, 55, 63, 28]"
5,0,built,"[7, 11, 29, 35, 57, 22]"
5,0,Ġpayments,"[2, 7, 34, 44, 46, 4]"
5,0,"""","[10, 17, 27, 56, 63, 41]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Define,"[7, 19, 37, 39, 46, 56]"
6,0,"Ġ""","[5, 6, 19, 23, 43, 24]"
6,0,in,"[4, 6, 41, 49, 58, 37]"
6,0,-,"[6, 23, 39, 55, 57, 4]"
6,0,built,"[2, 9, 31, 53, 57, 36]"
6,0,Ġpayments,"[3, 4, 14, 30, 48, 32]"
6,0,"""","[6, 16, 33, 43, 56, 12]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Define,"[4, 9, 33, 38, 54, 41]"
7,0,"Ġ""","[4, 9, 20, 37, 50, 33]"
7,0,in,"[4, 6, 11, 38, 52, 54]"
7,0,-,"[11, 29, 46, 52, 58, 31]"
7,0,built,"[9, 11, 29, 31, 47, 53]"
7,0,Ġpayments,"[2, 27, 47, 49, 63, 15]"
7,0,"""","[6, 8, 26, 38, 41, 42]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Define,"[2, 17, 33, 40, 46, 49]"
8,0,"Ġ""","[0, 17, 18, 31, 46, 33]"
8,0,in,"[1, 13, 17, 35, 46, 11]"
8,0,-,"[11, 13, 14, 28, 53, 25]"
8,0,built,"[11, 14, 44, 51, 53, 23]"
8,0,Ġpayments,"[2, 4, 11, 37, 61, 9]"
8,0,"""","[6, 17, 25, 33, 45, 46]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Define,"[0, 23, 26, 45, 46, 53]"
9,0,"Ġ""","[29, 46, 47, 53, 61, 2]"
9,0,in,"[0, 16, 26, 46, 62, 25]"
9,0,-,"[0, 16, 37, 49, 62, 27]"
9,0,built,"[0, 37, 49, 62, 63, 27]"
9,0,Ġpayments,"[0, 6, 7, 9, 51, 26]"
9,0,"""","[41, 45, 46, 53, 61, 9]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Define,"[4, 33, 41, 56, 59, 27]"
10,0,"Ġ""","[4, 12, 33, 39, 41, 38]"
10,0,in,"[4, 25, 26, 33, 41, 61]"
10,0,-,"[12, 25, 33, 41, 43, 28]"
10,0,built,"[10, 28, 32, 33, 45, 24]"
10,0,Ġpayments,"[10, 16, 33, 35, 49, 43]"
10,0,"""","[10, 33, 45, 59, 60, 55]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Define,"[16, 21, 30, 43, 55, 54]"
11,0,"Ġ""","[28, 34, 43, 51, 55, 30]"
11,0,in,"[10, 26, 49, 58, 59, 30]"
11,0,-,"[4, 26, 42, 49, 59, 58]"
11,0,built,"[29, 30, 38, 42, 59, 26]"
11,0,Ġpayments,"[13, 15, 38, 42, 62, 16]"
11,0,"""","[16, 48, 55, 57, 62, 52]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Define,"[0, 29, 30, 34, 41, 32]"
12,0,"Ġ""","[12, 15, 41, 55, 61, 53]"
12,0,in,"[2, 12, 20, 41, 61, 50]"
12,0,-,"[2, 15, 40, 53, 61, 20]"
12,0,built,"[1, 22, 51, 53, 61, 20]"
12,0,Ġpayments,"[16, 18, 22, 52, 62, 40]"
12,0,"""","[16, 18, 22, 26, 52, 38]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Define,"[6, 10, 23, 36, 38, 17]"
13,0,"Ġ""","[6, 23, 33, 41, 49, 48]"
13,0,in,"[6, 7, 30, 45, 48, 37]"
13,0,-,"[6, 7, 26, 48, 49, 22]"
13,0,built,"[19, 22, 26, 38, 63, 61]"
13,0,Ġpayments,"[16, 26, 37, 55, 63, 19]"
13,0,"""","[6, 26, 36, 55, 63, 41]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Define,"[14, 28, 35, 59, 60, 3]"
14,0,"Ġ""","[0, 3, 34, 50, 57, 32]"
14,0,in,"[0, 5, 19, 59, 62, 34]"
14,0,-,"[0, 5, 22, 40, 62, 36]"
14,0,built,"[5, 20, 32, 48, 59, 22]"
14,0,Ġpayments,"[5, 38, 40, 55, 59, 20]"
14,0,"""","[5, 38, 42, 55, 59, 8]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Define,"[6, 12, 15, 18, 50, 52]"
15,0,"Ġ""","[0, 6, 22, 29, 50, 59]"
15,0,in,"[0, 2, 6, 20, 52, 59]"
15,0,-,"[2, 6, 9, 20, 49, 18]"
15,0,built,"[1, 2, 18, 39, 51, 32]"
15,0,Ġpayments,"[1, 18, 36, 42, 55, 12]"
15,0,"""","[4, 32, 36, 37, 48, 28]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,Define,"[10, 30, 47, 48, 54, 24]"
16,0,"Ġ""","[10, 11, 24, 43, 48, 31]"
16,0,in,"[0, 20, 24, 35, 53, 10]"
16,0,-,"[0, 10, 22, 35, 53, 31]"
16,0,built,"[1, 6, 22, 30, 47, 20]"
16,0,Ġpayments,"[20, 26, 28, 30, 61, 25]"
16,0,"""","[17, 25, 26, 45, 56, 30]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,Define,"[6, 11, 25, 28, 45, 36]"
17,0,"Ġ""","[6, 25, 36, 57, 62, 1]"
17,0,in,"[6, 38, 43, 53, 54, 36]"
17,0,-,"[38, 43, 53, 57, 59, 54]"
17,0,built,"[22, 30, 50, 51, 59, 63]"
17,0,Ġpayments,"[0, 45, 48, 50, 58, 2]"
17,0,"""","[13, 17, 24, 47, 61, 51]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,Define,"[7, 18, 47, 53, 55, 28]"
18,0,"Ġ""","[27, 28, 34, 46, 53, 40]"
18,0,in,"[27, 28, 31, 32, 47, 0]"
18,0,-,"[4, 27, 31, 32, 47, 61]"
18,0,built,"[4, 12, 38, 43, 55, 7]"
