Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Why,"[8, 22, 43, 46, 63, 25]"
1,0,Ġdo,"[5, 8, 15, 45, 63, 56]"
1,0,Ġyou,"[8, 11, 29, 55, 62, 26]"
1,0,Ġnot,"[8, 38, 42, 53, 56, 11]"
1,0,Ġuse,"[8, 14, 28, 41, 63, 10]"
1,0,Ġthe,"[6, 8, 21, 26, 49, 35]"
1,0,Ġcalculated,"[3, 8, 47, 48, 54, 32]"
1,0,Ġalpha,"[1, 3, 16, 39, 45, 18]"
1,0,Ġvalue,"[2, 18, 34, 36, 39, 53]"
1,0,Ġwhen,"[8, 24, 27, 42, 43, 17]"
1,0,Ġcalling,"[17, 18, 32, 37, 54, 41]"
1,0,Ġ`,"[13, 25, 55, 60, 62, 45]"
1,0,update,"[8, 10, 17, 24, 32, 41]"
1,0,Physics,"[6, 21, 30, 32, 33, 40]"
1,0,`,"[25, 41, 55, 60, 62, 13]"
1,0,Ġfun,"[7, 19, 24, 32, 33, 62]"
1,0,ct,"[1, 14, 29, 44, 49, 6]"
1,0,oin,"[6, 23, 29, 32, 49, 17]"
1,0,?,"[4, 8, 25, 55, 62, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Why,"[7, 35, 42, 60, 63, 61]"
2,0,Ġdo,"[7, 16, 24, 49, 53, 28]"
2,0,Ġyou,"[7, 10, 14, 20, 51, 29]"
2,0,Ġnot,"[5, 7, 12, 16, 49, 25]"
2,0,Ġuse,"[24, 32, 39, 49, 56, 51]"
2,0,Ġthe,"[3, 22, 35, 52, 55, 40]"
2,0,Ġcalculated,"[17, 26, 30, 33, 52, 27]"
2,0,Ġalpha,"[6, 26, 31, 36, 45, 35]"
2,0,Ġvalue,"[26, 30, 40, 43, 45, 6]"
2,0,Ġwhen,"[9, 15, 16, 34, 47, 23]"
2,0,Ġcalling,"[9, 18, 37, 39, 53, 24]"
2,0,Ġ`,"[3, 17, 35, 36, 60, 53]"
2,0,update,"[37, 39, 42, 57, 60, 63]"
2,0,Physics,"[6, 20, 27, 30, 63, 26]"
2,0,`,"[15, 19, 36, 47, 54, 0]"
2,0,Ġfun,"[5, 6, 36, 54, 57, 45]"
2,0,ct,"[4, 39, 40, 43, 50, 30]"
2,0,oin,"[2, 4, 30, 43, 50, 40]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Why,"[0, 4, 14, 48, 58, 7]"
3,0,Ġdo,"[2, 4, 6, 30, 58, 56]"
3,0,Ġyou,"[2, 4, 29, 42, 58, 52]"
3,0,Ġnot,"[2, 4, 30, 52, 53, 16]"
3,0,Ġuse,"[2, 25, 52, 59, 61, 63]"
3,0,Ġthe,"[12, 28, 33, 37, 54, 31]"
3,0,Ġcalculated,"[33, 37, 39, 40, 61, 54]"
3,0,Ġalpha,"[3, 17, 21, 49, 62, 20]"
3,0,Ġvalue,"[20, 36, 41, 43, 59, 37]"
3,0,Ġwhen,"[8, 16, 19, 47, 59, 60]"
3,0,Ġcalling,"[29, 37, 39, 50, 61, 63]"
3,0,Ġ`,"[9, 15, 48, 54, 62, 5]"
3,0,update,"[29, 39, 58, 61, 63, 37]"
3,0,Physics,"[3, 20, 21, 29, 36, 28]"
3,0,`,"[1, 9, 15, 45, 54, 62]"
3,0,Ġfun,"[20, 29, 36, 43, 53, 60]"
3,0,ct,"[11, 20, 29, 36, 40, 61]"
3,0,oin,"[11, 20, 31, 36, 40, 29]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Why,"[9, 29, 34, 38, 59, 13]"
4,0,Ġdo,"[8, 9, 29, 30, 38, 1]"
4,0,Ġyou,"[4, 9, 25, 29, 51, 30]"
4,0,Ġnot,"[8, 9, 27, 29, 44, 30]"
4,0,Ġuse,"[9, 20, 43, 53, 61, 44]"
4,0,Ġthe,"[9, 20, 27, 29, 61, 21]"
4,0,Ġcalculated,"[7, 47, 48, 50, 54, 53]"
4,0,Ġalpha,"[7, 24, 35, 40, 48, 36]"
4,0,Ġvalue,"[7, 24, 28, 48, 55, 1]"
4,0,Ġwhen,"[17, 23, 29, 44, 57, 9]"
4,0,Ġcalling,"[9, 31, 43, 48, 50, 17]"
4,0,Ġ`,"[29, 45, 47, 59, 60, 18]"
4,0,update,"[19, 31, 35, 48, 50, 43]"
4,0,Physics,"[7, 24, 35, 36, 48, 62]"
4,0,`,"[26, 57, 59, 60, 63, 29]"
4,0,Ġfun,"[12, 19, 24, 28, 48, 55]"
4,0,ct,"[2, 7, 24, 35, 48, 55]"
4,0,oin,"[2, 7, 24, 48, 55, 28]"
4,0,?,"[22, 29, 39, 52, 63, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Why,"[15, 18, 35, 38, 41, 42]"
5,0,Ġdo,"[35, 38, 41, 45, 50, 57]"
5,0,Ġyou,"[16, 38, 41, 49, 51, 35]"
5,0,Ġnot,"[31, 45, 49, 51, 57, 55]"
5,0,Ġuse,"[22, 45, 49, 51, 57, 31]"
5,0,Ġthe,"[22, 31, 48, 49, 57, 23]"
5,0,Ġcalculated,"[3, 7, 30, 49, 57, 6]"
5,0,Ġalpha,"[2, 11, 25, 44, 46, 34]"
5,0,Ġvalue,"[2, 14, 34, 46, 55, 30]"
5,0,Ġwhen,"[23, 56, 57, 58, 60, 14]"
5,0,Ġcalling,"[0, 3, 7, 22, 49, 60]"
5,0,Ġ`,"[10, 15, 42, 60, 63, 0]"
5,0,update,"[3, 7, 22, 35, 44, 46]"
5,0,Physics,"[7, 13, 34, 44, 46, 30]"
5,0,`,"[10, 17, 53, 56, 63, 55]"
5,0,Ġfun,"[30, 34, 44, 46, 56, 61]"
5,0,ct,"[30, 34, 46, 55, 61, 1]"
5,0,oin,"[30, 34, 46, 55, 61, 49]"
5,0,?,"[12, 27, 42, 43, 56, 53]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Why,"[5, 37, 39, 46, 56, 1]"
6,0,Ġdo,"[5, 19, 39, 52, 56, 43]"
6,0,Ġyou,"[5, 15, 19, 52, 56, 46]"
6,0,Ġnot,"[0, 8, 9, 52, 60, 5]"
6,0,Ġuse,"[0, 7, 44, 52, 60, 62]"
6,0,Ġthe,"[4, 7, 36, 44, 60, 24]"
6,0,Ġcalculated,"[4, 7, 30, 36, 57, 44]"
6,0,Ġalpha,"[25, 27, 29, 30, 41, 2]"
6,0,Ġvalue,"[2, 4, 25, 29, 30, 33]"
6,0,Ġwhen,"[0, 5, 18, 49, 60, 7]"
6,0,Ġcalling,"[2, 4, 7, 14, 44, 0]"
6,0,Ġ`,"[6, 23, 37, 55, 56, 4]"
6,0,update,"[4, 6, 9, 25, 29, 41]"
6,0,Physics,"[2, 25, 29, 38, 57, 30]"
6,0,`,"[6, 12, 33, 35, 55, 56]"
6,0,Ġfun,"[2, 4, 9, 29, 33, 41]"
6,0,ct,"[2, 4, 9, 29, 33, 48]"
6,0,oin,"[2, 4, 29, 33, 40, 47]"
6,0,?,"[12, 16, 18, 43, 56, 50]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Why,"[16, 33, 36, 41, 50, 46]"
7,0,Ġdo,"[20, 25, 33, 36, 50, 41]"
7,0,Ġyou,"[20, 33, 36, 41, 50, 18]"
7,0,Ġnot,"[20, 25, 30, 33, 40, 45]"
7,0,Ġuse,"[4, 20, 33, 45, 54, 9]"
7,0,Ġthe,"[4, 9, 20, 33, 54, 10]"
7,0,Ġcalculated,"[10, 11, 29, 47, 54, 49]"
7,0,Ġalpha,"[11, 13, 31, 49, 61, 27]"
7,0,Ġvalue,"[13, 28, 31, 47, 49, 7]"
7,0,Ġwhen,"[36, 48, 51, 52, 54, 20]"
7,0,Ġcalling,"[0, 9, 15, 47, 54, 4]"
7,0,Ġ`,"[4, 8, 12, 16, 38, 11]"
7,0,update,"[0, 15, 28, 47, 49, 54]"
7,0,Physics,"[11, 28, 31, 47, 49, 15]"
7,0,`,"[6, 7, 15, 28, 47, 8]"
7,0,Ġfun,"[7, 9, 28, 47, 49, 35]"
7,0,ct,"[7, 9, 28, 47, 49, 27]"
7,0,oin,"[7, 9, 28, 47, 49, 20]"
7,0,?,"[8, 21, 33, 41, 42, 20]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Why,"[8, 17, 33, 40, 63, 11]"
