Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġis,"[0, 5, 8, 38, 56, 53]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 12]"
1,0,Ġeffect,"[2, 3, 8, 39, 47, 14]"
1,0,Ġof,"[8, 24, 26, 49, 52, 35]"
1,0,Ġtemperature,"[6, 8, 18, 19, 59, 39]"
1,0,Ġchanges,"[2, 18, 34, 54, 61, 37]"
1,0,Ġon,"[8, 24, 41, 50, 55, 48]"
1,0,Ġthe,"[6, 8, 21, 48, 56, 41]"
1,0,Ġfree,"[3, 10, 21, 41, 47, 17]"
1,0,Ġenergy,"[2, 19, 36, 49, 59, 29]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,Ġent,"[14, 15, 30, 44, 45, 17]"
1,0,hal,"[14, 22, 29, 44, 53, 28]"
1,0,py,"[3, 11, 23, 28, 34, 1]"
1,0,",","[4, 11, 43, 48, 51, 56]"
1,0,Ġand,"[8, 24, 43, 51, 52, 12]"
1,0,Ġentropy,"[2, 14, 19, 22, 31, 17]"
1,0,Ġof,"[8, 24, 35, 43, 52, 48]"
1,0,Ġan,"[0, 6, 20, 21, 26, 8]"
1,0,Ġenzyme,"[1, 2, 17, 31, 61, 6]"
1,0,-,"[49, 52, 55, 57, 60, 48]"
1,0,catal,"[16, 18, 30, 31, 43, 20]"
1,0,y,"[3, 23, 28, 34, 50, 47]"
1,0,zed,"[15, 23, 28, 50, 54, 18]"
1,0,Ġreaction,"[2, 3, 18, 48, 54, 19]"
1,0,",","[4, 8, 43, 51, 56, 48]"
1,0,Ġand,"[8, 24, 43, 51, 52, 26]"
1,0,Ġhow,"[5, 43, 48, 52, 63, 8]"
1,0,Ġdoes,"[5, 28, 43, 45, 63, 8]"
1,0,Ġthis,"[29, 41, 43, 48, 62, 7]"
1,0,Ġaffect,"[10, 37, 47, 54, 63, 17]"
1,0,Ġthe,"[6, 8, 12, 21, 50, 26]"
1,0,Ġrate,"[2, 3, 18, 19, 47, 17]"
1,0,Ġof,"[8, 24, 35, 49, 52, 36]"
1,0,Ġthe,"[6, 8, 21, 35, 48, 34]"
