Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,my,"[0, 8, 21, 22, 47, 46]"
1,0,Ġcompany,"[1, 2, 8, 56, 61, 40]"
1,0,',"[8, 25, 26, 60, 62, 50]"
1,0,s,"[0, 8, 38, 50, 61, 26]"
1,0,Ġname,"[2, 3, 8, 18, 39, 38]"
1,0,Ġis,"[5, 8, 27, 38, 49, 20]"
1,0,Ġcalled,"[5, 8, 23, 48, 54, 32]"
1,0,"Ġ""","[25, 49, 55, 60, 62, 8]"
1,0,next,"[9, 14, 22, 37, 42, 8]"
1,0,Ġlevel,"[18, 19, 29, 36, 39, 6]"
1,0,""".","[4, 25, 43, 60, 62, 57]"
1,0,ĠCan,"[5, 6, 8, 46, 63, 30]"
1,0,Ġyou,"[8, 29, 30, 55, 62, 5]"
1,0,Ġsee,"[37, 41, 48, 56, 58, 32]"
1,0,Ġif,"[8, 29, 42, 43, 49, 28]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 15]"
1,0,Ġrevised,"[3, 18, 37, 47, 54, 32]"
1,0,Ġversion,"[2, 3, 18, 39, 41, 28]"
1,0,Ġcan,"[5, 25, 27, 30, 63, 48]"
1,0,Ġinclude,"[23, 32, 37, 42, 43, 55]"
1,0,Ġthe,"[6, 8, 12, 21, 41, 48]"
1,0,Ġname,"[2, 3, 22, 39, 47, 18]"
1,0,?,"[4, 25, 43, 57, 62, 55]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,my,"[20, 33, 35, 42, 57, 14]"
2,0,Ġcompany,"[20, 33, 36, 43, 45, 27]"
2,0,',"[0, 8, 19, 47, 62, 36]"
2,0,s,"[21, 28, 33, 49, 52, 47]"
2,0,Ġname,"[12, 26, 33, 36, 45, 54]"
2,0,Ġis,"[5, 19, 24, 40, 56, 47]"
2,0,Ġcalled,"[5, 18, 24, 34, 56, 9]"
2,0,"Ġ""","[17, 19, 31, 36, 60, 37]"
2,0,next,"[25, 33, 42, 60, 63, 18]"
2,0,Ġlevel,"[4, 26, 30, 43, 45, 25]"
2,0,""".","[0, 8, 36, 46, 47, 54]"
2,0,ĠCan,"[7, 13, 42, 59, 61, 63]"
2,0,Ġyou,"[3, 7, 16, 20, 61, 37]"
2,0,Ġsee,"[9, 12, 32, 39, 56, 28]"
2,0,Ġif,"[5, 9, 16, 34, 53, 30]"
2,0,Ġthe,"[3, 7, 13, 22, 52, 48]"
2,0,Ġrevised,"[17, 30, 60, 61, 63, 27]"
2,0,Ġversion,"[25, 26, 30, 36, 45, 31]"
2,0,Ġcan,"[5, 14, 15, 47, 56, 6]"
2,0,Ġinclude,"[9, 24, 32, 39, 56, 34]"
2,0,Ġthe,"[3, 13, 22, 52, 55, 48]"
2,0,Ġname,"[2, 26, 30, 36, 45, 3]"
2,0,?,"[0, 8, 19, 46, 47, 40]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,my,"[14, 29, 33, 54, 58, 3]"
3,0,Ġcompany,"[0, 20, 29, 32, 50, 58]"
3,0,',"[5, 15, 48, 55, 60, 45]"
3,0,s,"[3, 14, 15, 33, 54, 29]"
3,0,Ġname,"[19, 20, 37, 43, 50, 28]"
3,0,Ġis,"[13, 19, 30, 46, 53, 9]"
3,0,Ġcalled,"[13, 19, 37, 39, 61, 40]"
3,0,"Ġ""","[9, 13, 15, 48, 62, 22]"
3,0,next,"[3, 8, 14, 33, 58, 29]"
3,0,Ġlevel,"[8, 20, 32, 33, 43, 42]"
3,0,""".","[1, 9, 15, 45, 55, 5]"
3,0,ĠCan,"[4, 6, 30, 52, 58, 60]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 11]"
3,0,Ġsee,"[4, 37, 56, 58, 63, 2]"
3,0,Ġif,"[4, 16, 37, 58, 59, 44]"
3,0,Ġthe,"[2, 4, 11, 33, 54, 31]"
3,0,Ġrevised,"[33, 37, 39, 51, 61, 40]"
3,0,Ġversion,"[8, 20, 32, 37, 43, 28]"
3,0,Ġcan,"[2, 6, 19, 30, 52, 4]"
3,0,Ġinclude,"[13, 19, 37, 59, 61, 30]"
3,0,Ġthe,"[11, 12, 33, 37, 54, 25]"
3,0,Ġname,"[19, 20, 37, 43, 50, 13]"
3,0,?,"[5, 22, 45, 55, 60, 13]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,my,"[2, 29, 34, 46, 48, 4]"
4,0,Ġcompany,"[1, 15, 19, 25, 62, 0]"
4,0,',"[3, 18, 29, 34, 60, 22]"
4,0,s,"[4, 25, 29, 47, 57, 58]"
4,0,Ġname,"[7, 24, 25, 48, 55, 35]"
4,0,Ġis,"[8, 9, 29, 38, 41, 57]"
4,0,Ġcalled,"[8, 9, 20, 41, 50, 6]"
4,0,"Ġ""","[29, 34, 41, 45, 59, 26]"
4,0,next,"[1, 2, 19, 48, 54, 47]"
4,0,Ġlevel,"[1, 19, 47, 54, 55, 48]"
4,0,""".","[22, 29, 39, 52, 63, 34]"
4,0,ĠCan,"[8, 9, 29, 30, 38, 34]"
4,0,Ġyou,"[9, 29, 30, 38, 44, 4]"
4,0,Ġsee,"[9, 41, 44, 50, 61, 53]"
4,0,Ġif,"[7, 9, 30, 41, 44, 17]"
4,0,Ġthe,"[9, 27, 30, 44, 47, 11]"
4,0,Ġrevised,"[19, 47, 48, 50, 54, 58]"
4,0,Ġversion,"[5, 19, 28, 55, 58, 24]"
4,0,Ġcan,"[8, 9, 23, 41, 44, 21]"
4,0,Ġinclude,"[8, 20, 41, 44, 61, 50]"
4,0,Ġthe,"[20, 21, 27, 47, 61, 41]"
4,0,Ġname,"[7, 24, 35, 48, 55, 9]"
4,0,?,"[22, 29, 34, 39, 52, 18]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,my,"[18, 35, 38, 41, 55, 44]"
5,0,Ġcompany,"[16, 30, 34, 38, 49, 13]"
5,0,',"[12, 15, 18, 39, 50, 63]"
5,0,s,"[1, 16, 26, 33, 49, 36]"
5,0,Ġname,"[0, 10, 19, 30, 49, 46]"
5,0,Ġis,"[0, 10, 15, 45, 49, 1]"
5,0,Ġcalled,"[0, 10, 19, 45, 62, 31]"
5,0,"Ġ""","[0, 10, 15, 60, 63, 41]"
5,0,next,"[29, 35, 42, 44, 58, 0]"
5,0,Ġlevel,"[4, 28, 29, 37, 61, 11]"
5,0,""".","[12, 17, 27, 43, 56, 33]"
5,0,ĠCan,"[18, 21, 31, 42, 51, 27]"
5,0,Ġyou,"[16, 21, 31, 49, 51, 38]"
5,0,Ġsee,"[3, 31, 45, 49, 51, 22]"
5,0,Ġif,"[3, 22, 23, 51, 58, 31]"
5,0,Ġthe,"[19, 36, 48, 49, 57, 55]"
5,0,Ġrevised,"[3, 6, 7, 30, 36, 44]"
5,0,Ġversion,"[0, 6, 19, 30, 49, 26]"
5,0,Ġcan,"[45, 51, 56, 57, 62, 33]"
5,0,Ġinclude,"[3, 23, 45, 51, 57, 0]"
5,0,Ġthe,"[0, 3, 23, 48, 57, 19]"
5,0,Ġname,"[0, 6, 19, 30, 34, 46]"
