Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġsome,"[0, 6, 8, 21, 49, 5]"
1,0,Ġheadlines,"[2, 7, 8, 19, 39, 33]"
1,0,Ġaround,"[8, 37, 45, 48, 56, 41]"
1,0,ĠEnergy,"[8, 19, 31, 40, 59, 46]"
1,0,ĠEfficiency,"[3, 10, 14, 18, 59, 19]"
1,0,Ġ-,"[13, 25, 55, 57, 60, 8]"
1,0,ĠSave,"[18, 37, 46, 54, 63, 8]"
1,0,ĠBills,"[2, 7, 31, 46, 61, 36]"
1,0,.,"[4, 8, 11, 51, 57, 43]"
1,0,ĠThe,"[0, 8, 11, 46, 48, 43]"
1,0,Ġcontent,"[2, 3, 7, 39, 47, 59]"
1,0,Ġis,"[5, 20, 27, 38, 56, 49]"
1,0,Ġfor,"[8, 10, 29, 41, 52, 24]"
1,0,Ġheat,"[14, 18, 19, 21, 31, 33]"
1,0,Ġpumps,"[18, 31, 54, 59, 61, 2]"
1,0,Ġpage,"[2, 7, 8, 39, 50, 45]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,ĠAlso,"[0, 25, 42, 43, 46, 38]"
1,0,ĠWrite,"[7, 18, 46, 54, 56, 48]"
1,0,Ġdescriptions,"[2, 39, 48, 54, 61, 49]"
1,0,.,"[4, 11, 43, 51, 57, 16]"
1,0,Ċ,"[4, 11, 31, 50, 57, 51]"
1,0,Ċ,"[4, 11, 31, 54, 57, 50]"
1,0,Please,"[5, 25, 42, 46, 63, 56]"
1,0,Ġwrite,"[7, 48, 53, 54, 56, 22]"
1,0,Ġin,"[1, 24, 49, 53, 56, 8]"
1,0,ĠEnglish,"[7, 8, 30, 33, 39, 6]"
1,0,Ġlanguage,"[2, 3, 19, 39, 59, 7]"
1,0,.,"[4, 11, 16, 51, 57, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Write,"[35, 39, 42, 57, 63, 60]"
2,0,Ġsome,"[4, 17, 52, 55, 58, 3]"
2,0,Ġheadlines,"[14, 26, 27, 30, 45, 57]"
2,0,Ġaround,"[9, 14, 15, 39, 57, 25]"
2,0,ĠEnergy,"[27, 35, 42, 60, 63, 31]"
2,0,ĠEfficiency,"[2, 4, 40, 54, 55, 12]"
2,0,Ġ-,"[19, 34, 46, 47, 62, 15]"
