Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġa,"[6, 8, 21, 26, 49, 29]"
1,0,ĠHead,"[19, 32, 36, 39, 47, 8]"
1,0,line,"[1, 2, 18, 28, 50, 39]"
1,0,Ġaround,"[8, 37, 45, 48, 49, 32]"
1,0,ĠMaximum,"[14, 17, 24, 45, 63, 18]"
1,0,ĠComfort,"[10, 17, 18, 19, 33, 63]"
1,0,",","[4, 8, 43, 48, 51, 38]"
1,0,ĠMinimum,"[14, 17, 24, 45, 63, 18]"
1,0,ĠEm,"[30, 33, 44, 46, 62, 45]"
1,0,issions,"[2, 14, 19, 54, 61, 11]"
1,0,Ċ,"[4, 7, 8, 31, 57, 51]"
1,0,Ċ,"[8, 31, 43, 56, 57, 4]"
1,0,Please,"[5, 25, 42, 46, 63, 22]"
1,0,Ġwrite,"[7, 32, 48, 54, 56, 17]"
1,0,Ġin,"[8, 24, 49, 53, 56, 1]"
1,0,ĠEnglish,"[6, 7, 30, 33, 39, 8]"
1,0,Ġlanguage,"[2, 3, 19, 39, 59, 8]"
1,0,.,"[4, 11, 43, 51, 57, 16]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Write,"[35, 39, 42, 57, 63, 60]"
2,0,Ġa,"[4, 14, 17, 55, 62, 35]"
2,0,ĠHead,"[18, 26, 36, 43, 60, 30]"
2,0,line,"[4, 30, 43, 45, 50, 28]"
2,0,Ġaround,"[9, 14, 15, 25, 39, 34]"
2,0,ĠMaximum,"[17, 37, 53, 60, 63, 35]"
2,0,ĠComfort,"[6, 26, 40, 55, 56, 45]"
2,0,",","[0, 8, 15, 46, 47, 48]"
2,0,ĠMinimum,"[25, 42, 44, 59, 60, 63]"
2,0,ĠEm,"[6, 13, 20, 26, 45, 60]"
2,0,issions,"[26, 36, 43, 45, 55, 39]"
2,0,Ċ,"[15, 46, 47, 62, 63, 8]"
2,0,Ċ,"[27, 46, 47, 62, 63, 8]"
2,0,Please,"[7, 14, 42, 57, 61, 51]"
2,0,Ġwrite,"[16, 24, 30, 39, 51, 7]"
2,0,Ġin,"[4, 9, 30, 53, 57, 51]"
2,0,ĠEnglish,"[3, 30, 37, 53, 60, 18]"
2,0,Ġlanguage,"[14, 28, 36, 37, 40, 43]"
2,0,.,"[0, 8, 28, 40, 46, 48]"
