Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,continue,"[8, 22, 24, 42, 56, 54]"
1,0,Share,"[8, 18, 25, 29, 49, 56]"
1,0,ĠPrompt,"[8, 14, 18, 39, 56, 63]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,continue,"[14, 42, 51, 57, 63, 39]"
2,0,Share,"[6, 30, 39, 51, 63, 24]"
2,0,ĠPrompt,"[14, 30, 51, 54, 63, 42]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,continue,"[0, 5, 48, 58, 61, 14]"
3,0,Share,"[0, 14, 43, 48, 60, 40]"
3,0,ĠPrompt,"[0, 20, 37, 43, 60, 58]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,continue,"[9, 19, 25, 29, 46, 34]"
4,0,Share,"[25, 29, 31, 34, 46, 1]"
4,0,ĠPrompt,"[19, 24, 25, 28, 50, 55]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,continue,"[18, 35, 38, 41, 49, 44]"
5,0,Share,"[5, 18, 38, 41, 49, 19]"
5,0,ĠPrompt,"[6, 30, 41, 44, 49, 18]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,continue,"[9, 19, 37, 46, 56, 39]"
6,0,Share,"[9, 14, 29, 37, 48, 4]"
6,0,ĠPrompt,"[14, 19, 37, 48, 53, 9]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,continue,"[16, 38, 41, 47, 50, 6]"
7,0,Share,"[38, 41, 44, 47, 50, 8]"
7,0,ĠPrompt,"[8, 10, 38, 41, 47, 49]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,continue,"[2, 11, 33, 40, 49, 17]"
8,0,Share,"[2, 6, 13, 33, 49, 11]"
8,0,ĠPrompt,"[2, 17, 33, 38, 49, 40]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,continue,"[0, 23, 26, 45, 53, 44]"
9,0,Share,"[0, 23, 26, 41, 44, 53]"
9,0,ĠPrompt,"[0, 23, 40, 41, 46, 26]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,continue,"[19, 27, 41, 44, 59, 10]"
10,0,Share,"[27, 33, 35, 55, 59, 10]"
10,0,ĠPrompt,"[33, 34, 35, 55, 59, 27]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,continue,"[16, 30, 43, 54, 58, 59]"
11,0,Share,"[16, 43, 54, 59, 62, 49]"
11,0,ĠPrompt,"[16, 43, 54, 56, 62, 42]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,continue,"[28, 30, 33, 34, 58, 29]"
12,0,Share,"[28, 30, 34, 38, 47, 41]"
12,0,ĠPrompt,"[0, 18, 28, 33, 44, 30]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,continue,"[0, 6, 10, 37, 38, 36]"
13,0,Share,"[6, 10, 29, 38, 48, 23]"
13,0,ĠPrompt,"[10, 11, 29, 55, 57, 63]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,continue,"[11, 20, 43, 52, 59, 5]"
14,0,Share,"[9, 20, 28, 37, 43, 38]"
14,0,ĠPrompt,"[5, 38, 47, 48, 59, 37]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,continue,"[1, 12, 16, 18, 32, 11]"
15,0,Share,"[1, 4, 25, 49, 55, 32]"
15,0,ĠPrompt,"[4, 11, 25, 32, 40, 57]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,continue,"[20, 22, 35, 47, 54, 10]"
16,0,Share,"[5, 20, 22, 26, 30, 47]"
16,0,ĠPrompt,"[20, 26, 30, 47, 61, 54]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,continue,"[17, 22, 24, 30, 51, 2]"
17,0,Share,"[24, 30, 40, 45, 50, 2]"
17,0,ĠPrompt,"[30, 41, 45, 58, 61, 24]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,continue,"[0, 7, 18, 21, 35, 47]"
18,0,Share,"[7, 14, 18, 35, 47, 21]"
18,0,ĠPrompt,"[14, 19, 43, 46, 58, 1]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,continue,"[4, 5, 12, 32, 56, 21]"
19,0,Share,"[1, 4, 12, 39, 53, 24]"
19,0,ĠPrompt,"[4, 11, 12, 39, 53, 32]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,continue,"[7, 16, 44, 50, 55, 13]"
20,0,Share,"[16, 25, 27, 44, 55, 50]"
20,0,ĠPrompt,"[11, 13, 16, 27, 44, 25]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,continue,"[10, 26, 41, 48, 55, 9]"
21,0,Share,"[6, 12, 48, 55, 59, 23]"
21,0,ĠPrompt,"[2, 23, 26, 41, 56, 10]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,continue,"[3, 8, 9, 55, 58, 50]"
22,0,Share,"[0, 8, 44, 55, 60, 21]"
22,0,ĠPrompt,"[8, 17, 34, 49, 61, 21]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,continue,"[10, 23, 25, 46, 51, 54]"
23,0,Share,"[14, 17, 23, 46, 51, 58]"
23,0,ĠPrompt,"[3, 14, 46, 50, 51, 45]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,continue,"[4, 24, 36, 54, 61, 53]"
24,0,Share,"[36, 47, 53, 61, 62, 24]"
24,0,ĠPrompt,"[8, 24, 36, 47, 61, 16]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,continue,"[10, 23, 31, 47, 54, 17]"
25,0,Share,"[5, 10, 23, 31, 54, 44]"
25,0,ĠPrompt,"[6, 10, 17, 31, 54, 23]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,continue,"[10, 11, 29, 56, 60, 26]"
26,0,Share,"[10, 26, 30, 56, 60, 11]"
26,0,ĠPrompt,"[10, 11, 27, 56, 57, 26]"
