Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,keep,"[8, 22, 32, 42, 56, 63]"
1,0,Ġgoing,"[5, 8, 23, 28, 63, 27]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,keep,"[35, 39, 42, 57, 63, 4]"
2,0,Ġgoing,"[5, 11, 39, 53, 56, 3]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,keep,"[0, 14, 48, 58, 61, 43]"
3,0,Ġgoing,"[25, 39, 58, 61, 63, 40]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,keep,"[25, 29, 31, 46, 48, 2]"
4,0,Ġgoing,"[1, 9, 19, 43, 53, 56]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,keep,"[18, 35, 38, 41, 44, 49]"
5,0,Ġgoing,"[22, 28, 31, 35, 58, 4]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,keep,"[6, 9, 19, 37, 46, 39]"
6,0,Ġgoing,"[9, 25, 53, 61, 62, 7]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,keep,"[11, 16, 38, 41, 50, 4]"
7,0,Ġgoing,"[20, 33, 37, 45, 59, 15]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,keep,"[8, 11, 13, 33, 40, 46]"
8,0,Ġgoing,"[11, 17, 23, 40, 43, 57]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,keep,"[0, 26, 45, 46, 53, 55]"
9,0,Ġgoing,"[0, 14, 25, 31, 36, 46]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,keep,"[10, 33, 41, 44, 59, 19]"
10,0,Ġgoing,"[7, 8, 33, 40, 45, 19]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,keep,"[34, 40, 43, 49, 59, 58]"
11,0,Ġgoing,"[26, 32, 54, 58, 59, 21]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,keep,"[12, 29, 34, 58, 61, 31]"
12,0,Ġgoing,"[3, 34, 36, 60, 61, 30]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,keep,"[10, 23, 37, 38, 45, 63]"
13,0,Ġgoing,"[4, 6, 8, 26, 63, 30]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,keep,"[12, 14, 43, 47, 62, 59]"
14,0,Ġgoing,"[5, 8, 12, 20, 59, 35]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,keep,"[1, 14, 18, 31, 32, 9]"
15,0,Ġgoing,"[0, 1, 8, 28, 32, 60]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,keep,"[10, 20, 22, 23, 54, 47]"
16,0,Ġgoing,"[3, 20, 24, 30, 55, 35]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,keep,"[2, 24, 30, 39, 45, 33]"
17,0,Ġgoing,"[17, 22, 30, 43, 47, 13]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,keep,"[9, 14, 21, 47, 55, 0]"
18,0,Ġgoing,"[0, 7, 18, 30, 55, 35]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,keep,"[4, 12, 21, 32, 58, 1]"
19,0,Ġgoing,"[12, 20, 53, 56, 63, 2]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,keep,"[13, 16, 35, 50, 60, 1]"
20,0,Ġgoing,"[4, 21, 44, 57, 60, 18]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,keep,"[10, 29, 41, 56, 59, 27]"
21,0,Ġgoing,"[10, 26, 29, 51, 55, 48]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,keep,"[0, 3, 6, 8, 47, 44]"
22,0,Ġgoing,"[8, 47, 51, 54, 61, 16]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,keep,"[14, 16, 17, 46, 50, 25]"
23,0,Ġgoing,"[2, 10, 36, 46, 54, 18]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,keep,"[4, 8, 24, 53, 54, 13]"
24,0,Ġgoing,"[9, 20, 21, 24, 36, 32]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,keep,"[5, 6, 23, 31, 54, 38]"
25,0,Ġgoing,"[1, 6, 17, 47, 54, 7]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,keep,"[6, 11, 57, 60, 62, 17]"
26,0,Ġgoing,"[10, 37, 56, 58, 62, 17]"
