Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,wait,"[6, 22, 32, 33, 36, 18]"
1,0,Ġwhere,"[8, 17, 24, 42, 43, 27]"
1,0,âĢĻ,"[4, 8, 25, 60, 62, 55]"
1,0,s,"[0, 5, 8, 38, 61, 41]"
1,0,Ġthe,"[8, 21, 26, 36, 38, 48]"
1,0,Ġprivate,"[3, 9, 16, 32, 47, 14]"
1,0,Ġkey,"[2, 17, 36, 39, 53, 18]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,wait,"[14, 35, 39, 42, 57, 11]"
2,0,Ġwhere,"[9, 16, 34, 47, 57, 15]"
2,0,âĢĻ,"[0, 16, 18, 19, 46, 62]"
2,0,s,"[7, 16, 18, 21, 33, 23]"
2,0,Ġthe,"[22, 24, 33, 52, 55, 14]"
2,0,Ġprivate,"[17, 27, 33, 45, 52, 57]"
2,0,Ġkey,"[26, 30, 36, 43, 45, 40]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,wait,"[0, 14, 29, 58, 61, 43]"
3,0,Ġwhere,"[4, 16, 19, 58, 60, 54]"
3,0,âĢĻ,"[5, 9, 15, 45, 48, 55]"
3,0,s,"[4, 14, 15, 58, 63, 2]"
3,0,Ġthe,"[2, 4, 19, 33, 54, 12]"
3,0,Ġprivate,"[0, 21, 24, 33, 54, 49]"
3,0,Ġkey,"[20, 35, 36, 43, 57, 24]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,wait,"[25, 29, 35, 46, 48, 9]"
4,0,Ġwhere,"[9, 17, 30, 35, 48, 57]"
4,0,âĢĻ,"[26, 29, 34, 59, 60, 63]"
4,0,s,"[8, 9, 21, 44, 48, 2]"
4,0,Ġthe,"[1, 9, 27, 32, 47, 33]"
4,0,Ġprivate,"[12, 15, 47, 48, 54, 11]"
4,0,Ġkey,"[7, 24, 32, 35, 48, 28]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,wait,"[18, 35, 38, 41, 44, 15]"
5,0,Ġwhere,"[10, 27, 31, 41, 58, 4]"
5,0,âĢĻ,"[15, 18, 39, 55, 63, 10]"
5,0,s,"[31, 35, 45, 55, 57, 49]"
5,0,Ġthe,"[31, 45, 48, 49, 57, 51]"
5,0,Ġprivate,"[11, 30, 34, 44, 57, 16]"
5,0,Ġkey,"[2, 4, 20, 34, 46, 52]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,wait,"[4, 9, 14, 19, 37, 39]"
6,0,Ġwhere,"[5, 10, 19, 49, 55, 6]"
6,0,âĢĻ,"[6, 16, 37, 46, 56, 50]"
6,0,s,"[5, 6, 7, 19, 52, 40]"
6,0,Ġthe,"[5, 8, 36, 43, 52, 58]"
6,0,Ġprivate,"[14, 15, 36, 57, 60, 38]"
6,0,Ġkey,"[4, 17, 29, 30, 63, 57]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,wait,"[4, 15, 38, 41, 63, 50]"
7,0,Ġwhere,"[4, 20, 25, 33, 36, 38]"
7,0,âĢĻ,"[8, 16, 38, 41, 50, 19]"
7,0,s,"[4, 20, 33, 36, 52, 25]"
7,0,Ġthe,"[10, 14, 20, 33, 45, 9]"
7,0,Ġprivate,"[11, 29, 47, 53, 57, 28]"
7,0,Ġkey,"[11, 27, 28, 47, 49, 13]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,wait,"[2, 8, 11, 13, 33, 57]"
8,0,Ġwhere,"[11, 17, 40, 46, 62, 33]"
8,0,âĢĻ,"[6, 25, 33, 45, 46, 63]"
