Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Why,"[8, 22, 43, 46, 63, 25]"
1,0,Ġis,"[0, 5, 8, 38, 56, 26]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 38]"
1,0,Ġsky,"[3, 8, 19, 31, 47, 17]"
1,0,Ġblue,"[8, 16, 31, 33, 35, 50]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Why,"[7, 35, 42, 60, 63, 61]"
2,0,Ġis,"[7, 24, 49, 53, 56, 47]"
2,0,Ġthe,"[14, 16, 22, 24, 52, 35]"
2,0,Ġsky,"[27, 35, 45, 60, 63, 18]"
2,0,Ġblue,"[6, 11, 28, 32, 56, 4]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Why,"[0, 4, 14, 48, 58, 7]"
3,0,Ġis,"[2, 4, 19, 30, 63, 58]"
3,0,Ġthe,"[2, 4, 19, 33, 54, 13]"
3,0,Ġsky,"[2, 8, 14, 24, 32, 21]"
3,0,Ġblue,"[17, 21, 24, 49, 57, 2]"
3,0,?,"[9, 22, 45, 55, 60, 1]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Why,"[9, 29, 34, 38, 59, 13]"
4,0,Ġis,"[8, 9, 29, 30, 38, 41]"
4,0,Ġthe,"[9, 25, 29, 30, 47, 8]"
4,0,Ġsky,"[0, 1, 24, 32, 36, 11]"
4,0,Ġblue,"[1, 24, 36, 47, 56, 40]"
4,0,?,"[22, 29, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Why,"[15, 18, 35, 38, 41, 42]"
5,0,Ġis,"[35, 38, 41, 45, 50, 57]"
5,0,Ġthe,"[1, 38, 45, 48, 49, 41]"
5,0,Ġsky,"[4, 11, 13, 28, 44, 34]"
5,0,Ġblue,"[11, 28, 32, 45, 62, 25]"
5,0,?,"[12, 17, 27, 42, 43, 53]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Why,"[5, 37, 39, 46, 56, 1]"
6,0,Ġis,"[5, 19, 43, 46, 52, 56]"
6,0,Ġthe,"[5, 24, 36, 46, 52, 23]"
6,0,Ġsky,"[15, 27, 38, 57, 63, 3]"
6,0,Ġblue,"[17, 27, 31, 38, 57, 30]"
6,0,?,"[12, 16, 18, 43, 56, 33]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Why,"[16, 33, 36, 41, 50, 46]"
7,0,Ġis,"[4, 20, 25, 33, 36, 50]"
7,0,Ġthe,"[18, 20, 33, 36, 62, 25]"
7,0,Ġsky,"[11, 13, 31, 61, 63, 39]"
7,0,Ġblue,"[11, 13, 27, 29, 31, 59]"
7,0,?,"[8, 21, 36, 41, 42, 38]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Why,"[8, 17, 33, 40, 63, 11]"
8,0,Ġis,"[17, 33, 40, 46, 49, 35]"
8,0,Ġthe,"[0, 17, 31, 33, 40, 35]"
8,0,Ġsky,"[17, 28, 47, 51, 56, 40]"
8,0,Ġblue,"[36, 47, 51, 53, 56, 44]"
8,0,?,"[6, 17, 33, 40, 45, 10]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Why,"[26, 41, 44, 45, 53, 0]"
9,0,Ġis,"[26, 32, 42, 45, 53, 41]"
9,0,Ġthe,"[17, 29, 32, 42, 47, 25]"
9,0,Ġsky,"[7, 31, 51, 60, 63, 27]"
9,0,Ġblue,"[7, 11, 27, 37, 63, 9]"
9,0,?,"[15, 35, 41, 48, 58, 46]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Why,"[4, 33, 41, 50, 59, 44]"
10,0,Ġis,"[4, 28, 33, 41, 59, 7]"
10,0,Ġthe,"[4, 23, 33, 38, 61, 7]"
10,0,Ġsky,"[15, 16, 22, 33, 46, 7]"
10,0,Ġblue,"[15, 16, 22, 32, 45, 25]"
10,0,?,"[29, 33, 53, 55, 60, 30]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Why,"[16, 34, 43, 46, 59, 57]"
11,0,Ġis,"[16, 43, 46, 57, 62, 51]"
11,0,Ġthe,"[19, 20, 25, 41, 51, 50]"
11,0,Ġsky,"[13, 26, 29, 38, 49, 57]"
11,0,Ġblue,"[29, 30, 38, 48, 52, 42]"
11,0,?,"[0, 8, 16, 47, 57, 55]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Why,"[12, 29, 41, 47, 59, 56]"
12,0,Ġis,"[12, 41, 42, 47, 57, 30]"
12,0,Ġthe,"[12, 13, 21, 43, 47, 41]"
12,0,Ġsky,"[3, 21, 35, 40, 63, 22]"
12,0,Ġblue,"[22, 31, 35, 52, 63, 23]"
12,0,?,"[7, 13, 41, 42, 48, 16]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Why,"[6, 10, 17, 23, 58, 9]"
13,0,Ġis,"[6, 27, 40, 41, 63, 23]"
13,0,Ġthe,"[4, 6, 9, 32, 46, 23]"
13,0,Ġsky,"[10, 27, 54, 60, 63, 35]"
13,0,Ġblue,"[13, 35, 61, 62, 63, 48]"
13,0,?,"[18, 21, 33, 40, 41, 57]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Why,"[7, 12, 27, 28, 60, 61]"
14,0,Ġis,"[3, 30, 59, 60, 62, 28]"
14,0,Ġthe,"[28, 30, 36, 57, 59, 51]"
14,0,Ġsky,"[2, 19, 22, 37, 62, 47]"
14,0,Ġblue,"[0, 8, 22, 23, 59, 48]"
14,0,?,"[4, 22, 28, 30, 59, 25]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Why,"[5, 15, 50, 55, 63, 52]"
15,0,Ġis,"[21, 22, 44, 50, 63, 8]"
15,0,Ġthe,"[5, 14, 24, 29, 46, 20]"
15,0,Ġsky,"[14, 20, 49, 59, 62, 25]"
15,0,Ġblue,"[20, 23, 27, 48, 49, 25]"
15,0,?,"[4, 38, 44, 49, 63, 6]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,Why,"[3, 7, 9, 33, 62, 30]"
16,0,Ġis,"[0, 30, 36, 48, 62, 10]"
16,0,Ġthe,"[27, 29, 30, 44, 58, 1]"
16,0,Ġsky,"[0, 19, 22, 27, 28, 32]"
16,0,Ġblue,"[22, 37, 45, 53, 56, 30]"
16,0,?,"[9, 17, 24, 38, 41, 15]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,Why,"[20, 26, 44, 61, 62, 52]"
17,0,Ġis,"[1, 11, 15, 20, 52, 29]"
17,0,Ġthe,"[16, 20, 28, 34, 59, 27]"
17,0,Ġsky,"[19, 33, 45, 58, 59, 8]"
17,0,Ġblue,"[7, 38, 41, 47, 59, 30]"
17,0,?,"[25, 40, 42, 52, 55, 15]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,Why,"[18, 25, 30, 41, 53, 31]"
18,0,Ġis,"[12, 18, 25, 31, 41, 26]"
18,0,Ġthe,"[4, 12, 18, 23, 27, 38]"
18,0,Ġsky,"[16, 19, 20, 32, 34, 38]"
18,0,Ġblue,"[0, 13, 32, 38, 47, 16]"
18,0,?,"[1, 4, 46, 51, 57, 40]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,Why,"[24, 36, 41, 53, 63, 18]"
19,0,Ġis,"[4, 37, 41, 46, 53, 13]"
19,0,Ġthe,"[19, 24, 25, 53, 55, 46]"
19,0,Ġsky,"[15, 26, 45, 48, 56, 16]"
19,0,Ġblue,"[11, 20, 57, 58, 62, 12]"
19,0,?,"[14, 30, 47, 53, 61, 48]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,Why,"[5, 7, 15, 20, 42, 44]"
20,0,Ġis,"[5, 7, 15, 39, 42, 53]"
20,0,Ġthe,"[5, 15, 17, 32, 33, 7]"
20,0,Ġsky,"[1, 5, 37, 45, 47, 41]"
20,0,Ġblue,"[4, 5, 21, 44, 47, 37]"
