Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,what,"[6, 8, 22, 43, 63, 56]"
1,0,Ġcan,"[3, 5, 8, 53, 63, 27]"
1,0,ĠI,"[8, 26, 29, 46, 62, 30]"
1,0,Ġmake,"[8, 32, 37, 42, 63, 11]"
1,0,Ġa,"[6, 8, 21, 26, 49, 59]"
1,0,Ġsc,"[8, 30, 36, 44, 45, 26]"
1,0,orm,"[2, 3, 29, 36, 47, 28]"
1,0,Ġpackage,"[2, 17, 32, 39, 59, 8]"
1,0,Ġwith,"[8, 24, 42, 49, 52, 56]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,what,"[14, 35, 42, 57, 63, 61]"
2,0,Ġcan,"[7, 16, 24, 37, 49, 29]"
2,0,ĠI,"[7, 20, 51, 58, 60, 24]"
2,0,Ġmake,"[12, 32, 39, 51, 56, 38]"
2,0,Ġa,"[3, 17, 35, 55, 62, 52]"
2,0,Ġsc,"[18, 26, 43, 57, 60, 35]"
2,0,orm,"[4, 10, 11, 23, 48, 50]"
2,0,Ġpackage,"[2, 6, 11, 12, 54, 55]"
2,0,Ġwith,"[9, 15, 34, 47, 57, 48]"
2,0,?,"[0, 8, 19, 46, 47, 60]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,what,"[0, 4, 14, 48, 58, 54]"
3,0,Ġcan,"[0, 2, 4, 30, 52, 6]"
3,0,ĠI,"[0, 2, 4, 29, 52, 60]"
3,0,Ġmake,"[2, 37, 52, 59, 61, 63]"
3,0,Ġa,"[2, 6, 12, 37, 60, 28]"
3,0,Ġsc,"[3, 14, 24, 35, 62, 60]"
3,0,orm,"[3, 10, 11, 17, 31, 42]"
3,0,Ġpackage,"[20, 29, 36, 43, 54, 32]"
3,0,Ġwith,"[6, 16, 47, 59, 60, 19]"
3,0,?,"[5, 9, 22, 45, 55, 13]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,what,"[9, 29, 30, 34, 46, 2]"
4,0,Ġcan,"[8, 9, 27, 29, 44, 25]"
4,0,ĠI,"[4, 9, 29, 44, 51, 8]"
4,0,Ġmake,"[9, 31, 43, 44, 50, 61]"
4,0,Ġa,"[9, 29, 31, 47, 61, 1]"
4,0,Ġsc,"[1, 2, 32, 36, 48, 24]"
4,0,orm,"[2, 14, 32, 36, 50, 1]"
4,0,Ġpackage,"[24, 28, 48, 50, 62, 55]"
4,0,Ġwith,"[9, 17, 20, 48, 57, 29]"
4,0,?,"[22, 29, 34, 39, 52, 26]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,what,"[15, 18, 35, 38, 41, 44]"
5,0,Ġcan,"[35, 38, 45, 51, 57, 31]"
5,0,ĠI,"[16, 35, 38, 41, 51, 31]"
5,0,Ġmake,"[3, 22, 45, 49, 51, 7]"
5,0,Ġa,"[22, 48, 49, 51, 57, 45]"
5,0,Ġsc,"[7, 44, 55, 59, 61, 28]"
5,0,orm,"[2, 20, 34, 54, 55, 7]"
5,0,Ġpackage,"[2, 30, 34, 46, 61, 7]"
5,0,Ġwith,"[22, 23, 56, 58, 60, 57]"
5,0,?,"[12, 27, 42, 43, 56, 55]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,what,"[19, 37, 39, 46, 56, 6]"
6,0,Ġcan,"[0, 10, 19, 40, 52, 48]"
6,0,ĠI,"[6, 10, 19, 48, 52, 40]"
6,0,Ġmake,"[7, 29, 40, 44, 52, 2]"
6,0,Ġa,"[7, 8, 40, 52, 58, 44]"
6,0,Ġsc,"[6, 14, 29, 38, 41, 4]"
6,0,orm,"[1, 13, 17, 29, 32, 48]"
6,0,Ġpackage,"[2, 4, 14, 29, 38, 47]"
6,0,Ġwith,"[4, 7, 44, 49, 52, 40]"
6,0,?,"[12, 16, 18, 43, 56, 50]"
