Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Consider,"[8, 17, 42, 46, 48, 6]"
1,0,Ġthe,"[6, 8, 21, 35, 56, 12]"
1,0,Ġsymplectic,"[3, 17, 24, 31, 47, 8]"
1,0,Ġform,"[2, 3, 17, 39, 50, 34]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,Ïī,"[1, 15, 26, 45, 60, 29]"
1,0,(,"[0, 13, 27, 52, 60, 41]"
1,0,x,"[15, 26, 41, 45, 59, 7]"
1,0,",","[4, 8, 41, 43, 51, 17]"
1,0,y,"[15, 21, 22, 26, 45, 11]"
1,0,),"[9, 11, 25, 43, 62, 48]"
1,0,Ġ=,"[5, 13, 23, 25, 27, 43]"
1,0,Ġx,"[15, 20, 41, 45, 59, 26]"
1,0,Â²,"[13, 25, 27, 55, 60, 48]"
1,0,y,"[7, 15, 21, 22, 26, 23]"
1,0,Ġ-,"[27, 41, 48, 55, 60, 37]"
1,0,Ġy,"[15, 20, 21, 26, 45, 7]"
1,0,Â²,"[25, 27, 55, 58, 60, 13]"
1,0,x,"[2, 15, 18, 41, 59, 58]"
1,0,Ġon,"[8, 17, 24, 41, 55, 12]"
1,0,ĠR,"[26, 28, 30, 45, 46, 63]"
1,0,Â²,"[13, 25, 27, 55, 60, 16]"
1,0,.,"[4, 8, 43, 51, 57, 63]"
1,0,Ġ,"[0, 11, 13, 27, 57, 43]"
1,0,Ċ,"[4, 11, 17, 31, 57, 8]"
1,0,Determ,"[8, 17, 46, 48, 54, 2]"
1,0,ine,"[17, 23, 29, 32, 54, 14]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 11]"
1,0,Ġarea,"[2, 3, 17, 39, 47, 19]"
1,0,Ġof,"[8, 17, 24, 35, 52, 53]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 53]"
1,0,Ġregion,"[2, 3, 17, 39, 47, 19]"
1,0,ĠA,"[0, 26, 46, 50, 63, 48]"
1,0,Ġ=,"[13, 23, 25, 27, 47, 41]"
1,0,Ġ{(,"[9, 20, 27, 43, 55, 60]"
1,0,x,"[15, 19, 41, 45, 59, 7]"
1,0,",","[4, 41, 43, 51, 58, 63]"
1,0,y,"[15, 21, 22, 26, 45, 47]"
1,0,),"[9, 25, 43, 58, 62, 11]"
1,0,âĪ,"[13, 27, 43, 44, 60, 62]"
1,0,Ī,"[15, 17, 19, 20, 24, 6]"
1,0,R,"[11, 15, 20, 38, 46, 30]"
1,0,Â²,"[13, 25, 27, 55, 60, 58]"
1,0,Ġ:,"[25, 27, 37, 41, 55, 2]"
1,0,Ġx,"[20, 26, 41, 45, 59, 15]"
1,0,Â²,"[13, 25, 27, 55, 60, 58]"
1,0,+,"[27, 41, 43, 45, 55, 42]"
1,0,y,"[15, 20, 21, 26, 45, 19]"
1,0,Â²,"[25, 27, 55, 58, 60, 13]"
1,0,Ġ,"[0, 13, 27, 34, 57, 43]"
1,0,âī¤,"[24, 27, 45, 55, 60, 43]"
1,0,1,"[1, 20, 37, 40, 54, 9]"
1,0,},"[9, 20, 25, 48, 54, 13]"
1,0,Ġbounded,"[17, 18, 19, 54, 58, 41]"
1,0,Ġby,"[17, 24, 29, 49, 52, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 56]"
1,0,Ġunit,"[2, 3, 17, 39, 47, 59]"
1,0,Ġcircle,"[2, 17, 19, 39, 49, 33]"
1,0,Ġwith,"[8, 17, 24, 42, 52, 12]"
1,0,Ġrespect,"[10, 17, 32, 33, 54, 39]"
1,0,Ġto,"[24, 29, 50, 53, 56, 28]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 48]"
1,0,Ġsymplectic,"[3, 17, 24, 31, 47, 21]"
1,0,Ġform,"[2, 3, 17, 39, 50, 34]"
1,0,Ġ,"[13, 27, 34, 48, 57, 0]"
1,0,Ïī,"[1, 15, 26, 45, 60, 2]"
1,0,.,"[4, 41, 43, 51, 58, 48]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Consider,"[35, 42, 57, 61, 63, 60]"
2,0,Ġthe,"[3, 22, 35, 52, 55, 13]"
2,0,Ġsymplectic,"[27, 42, 57, 60, 63, 18]"
2,0,Ġform,"[2, 6, 40, 54, 55, 26]"
2,0,Ġ,"[15, 23, 47, 58, 62, 49]"
2,0,Ïī,"[27, 35, 42, 60, 63, 57]"
2,0,(,"[10, 13, 33, 47, 60, 34]"
2,0,x,"[21, 27, 35, 37, 60, 33]"
2,0,",","[0, 8, 37, 38, 47, 48]"
2,0,y,"[21, 35, 37, 44, 59, 1]"
2,0,),"[0, 25, 36, 47, 55, 54]"
2,0,Ġ=,"[19, 34, 40, 47, 54, 62]"
2,0,Ġx,"[1, 27, 35, 44, 60, 14]"
2,0,Â²,"[10, 12, 19, 58, 62, 52]"
2,0,y,"[1, 10, 21, 23, 35, 58]"
2,0,Ġ-,"[15, 19, 34, 47, 48, 13]"
2,0,Ġy,"[1, 35, 43, 44, 59, 60]"
2,0,Â²,"[12, 19, 36, 52, 58, 23]"
2,0,x,"[10, 11, 21, 35, 55, 58]"
2,0,Ġon,"[9, 15, 34, 47, 57, 1]"
2,0,ĠR,"[3, 35, 39, 53, 60, 27]"
2,0,Â²,"[10, 19, 32, 58, 60, 29]"
2,0,.,"[0, 8, 46, 47, 62, 54]"
2,0,Ġ,"[8, 59, 61, 62, 63, 42]"
