Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,This,"[0, 8, 22, 46, 56, 62]"
1,0,Ġis,"[5, 8, 36, 38, 47, 56]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 56]"
1,0,Ġ.,"[3, 4, 13, 25, 47, 8]"
1,0,env,"[8, 11, 15, 30, 44, 17]"
1,0,Ġfile,"[2, 7, 8, 39, 56, 59]"
1,0,Ġfor,"[8, 10, 24, 49, 56, 52]"
1,0,Ġthe,"[8, 12, 21, 43, 53, 48]"
1,0,Ġproject,"[3, 6, 32, 33, 39, 47]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠAre,"[0, 5, 38, 46, 63, 6]"
1,0,Ġthere,"[5, 6, 29, 32, 43, 8]"
1,0,Ġany,"[0, 9, 24, 27, 53, 56]"
1,0,Ġvulnerabilities,"[6, 10, 17, 32, 33, 19]"
1,0,Ġhere,"[2, 7, 42, 48, 62, 50]"
1,0,?,"[4, 25, 55, 56, 62, 60]"
1,0,Ċ,"[4, 8, 31, 43, 57, 51]"
1,0,Ċ,"[4, 7, 31, 43, 57, 21]"
1,0,GROUP,"[24, 32, 39, 56, 61, 6]"
1,0,\_,"[13, 27, 45, 60, 62, 24]"
1,0,ID,"[15, 39, 40, 45, 46, 2]"
1,0,=,"[25, 27, 28, 45, 52, 9]"
1,0,1,"[0, 9, 20, 37, 40, 34]"
1,0,9,"[20, 22, 29, 34, 40, 58]"
1,0,0,"[1, 16, 35, 40, 58, 22]"
1,0,Ċ,"[7, 31, 50, 57, 59, 18]"
1,0,PORT,"[15, 32, 33, 46, 59, 6]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,PREFIX,"[2, 3, 18, 32, 39, 33]"
1,0,=,"[23, 25, 27, 45, 52, 5]"
1,0,2,"[0, 20, 37, 40, 58, 38]"
1,0,1,"[9, 23, 29, 40, 58, 38]"
1,0,Ċ,"[18, 31, 50, 57, 59, 7]"
1,0,DOMAIN,"[2, 6, 33, 39, 46, 19]"
1,0,=,"[23, 25, 27, 45, 52, 22]"
1,0,localhost,"[7, 17, 20, 33, 59, 56]"
1,0,Ċ,"[31, 36, 50, 54, 57, 18]"
1,0,PRO,"[6, 30, 32, 33, 46, 15]"
1,0,DUCTION,"[6, 19, 32, 33, 59, 54]"
1,0,=,"[13, 25, 27, 45, 52, 9]"
1,0,True,"[9, 20, 22, 48, 53, 43]"
1,0,Ċ,"[3, 29, 31, 47, 57, 59]"
1,0,PROTOCOL,"[2, 6, 32, 33, 39, 56]"
1,0,=,"[25, 27, 45, 49, 52, 22]"
1,0,http,"[7, 20, 21, 33, 44, 45]"
1,0,Ċ,"[31, 34, 47, 57, 58, 63]"
1,0,Ċ,"[14, 31, 47, 57, 58, 42]"
1,0,DJ,"[6, 7, 33, 46, 61, 15]"
1,0,AN,"[6, 11, 15, 38, 56, 22]"
1,0,GO,"[1, 7, 22, 49, 50, 47]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
1,0,SUP,"[6, 32, 33, 44, 46, 45]"
1,0,ER,"[23, 28, 29, 36, 38, 61]"
1,0,USER,"[7, 22, 23, 29, 39, 61]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,PASSWORD,"[7, 21, 33, 39, 43, 2]"
1,0,=,"[25, 27, 43, 45, 52, 22]"
1,0,password,"[7, 8, 20, 33, 39, 15]"
1,0,1,"[1, 37, 40, 49, 50, 9]"
1,0,Ċ,"[14, 18, 31, 57, 58, 50]"
1,0,DJ,"[6, 7, 33, 46, 61, 15]"
1,0,AN,"[6, 11, 15, 38, 56, 22]"
1,0,GO,"[1, 7, 22, 49, 50, 6]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
