Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,',"[4, 8, 25, 60, 62, 51]"
1,0,s,"[0, 8, 38, 56, 61, 53]"
1,0,Ġa,"[6, 8, 21, 26, 56, 38]"
1,0,Ġgood,"[8, 33, 36, 47, 63, 10]"
1,0,Ġrecipe,"[2, 7, 36, 39, 59, 8]"
1,0,Ġto,"[8, 24, 35, 49, 53, 26]"
1,0,Ġrecommend,"[8, 10, 48, 54, 63, 37]"
1,0,Ġfor,"[8, 10, 41, 49, 52, 56]"
1,0,Ġthis,"[8, 20, 41, 48, 62, 43]"
1,0,Ġuser,"[2, 7, 41, 59, 61, 39]"
1,0,Ġwith,"[8, 42, 43, 52, 56, 24]"
1,0,Ġall,"[9, 20, 21, 22, 27, 53]"
1,0,Ġthe,"[8, 21, 30, 35, 38, 22]"
1,0,Ġingredients,"[2, 3, 39, 59, 61, 47]"
1,0,?,"[4, 25, 43, 56, 57, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,',"[0, 19, 24, 49, 62, 8]"
2,0,s,"[16, 21, 24, 33, 49, 7]"
2,0,Ġa,"[17, 24, 33, 49, 62, 55]"
2,0,Ġgood,"[17, 18, 43, 52, 56, 33]"
2,0,Ġrecipe,"[26, 27, 30, 43, 45, 18]"
2,0,Ġto,"[9, 15, 22, 34, 57, 47]"
2,0,Ġrecommend,"[12, 30, 32, 39, 53, 56]"
2,0,Ġfor,"[3, 9, 34, 53, 57, 15]"
2,0,Ġthis,"[3, 14, 30, 37, 52, 33]"
2,0,Ġuser,"[14, 20, 30, 37, 45, 51]"
2,0,Ġwith,"[9, 15, 34, 47, 51, 28]"
2,0,Ġall,"[3, 16, 17, 52, 53, 18]"
2,0,Ġthe,"[22, 31, 49, 52, 55, 13]"
2,0,Ġingredients,"[1, 26, 30, 38, 45, 29]"
