Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,There,"[8, 22, 43, 46, 56, 38]"
1,0,Ġis,"[0, 5, 8, 38, 56, 26]"
1,0,Ġa,"[6, 8, 21, 26, 29, 38]"
1,0,Ġsink,"[18, 19, 36, 47, 54, 17]"
1,0,Ġin,"[7, 8, 24, 35, 53, 41]"
1,0,Ġa,"[6, 8, 20, 21, 26, 28]"
1,0,Ġkitchen,"[7, 36, 40, 47, 59, 19]"
1,0,Ġisland,"[7, 19, 40, 50, 61, 1]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 35]"
1,0,Ġwater,"[8, 19, 20, 31, 59, 33]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠThere,"[5, 8, 26, 43, 46, 48]"
1,0,Ġis,"[0, 5, 27, 38, 56, 53]"
1,0,Ġa,"[6, 8, 21, 26, 29, 38]"
1,0,Ġbean,"[1, 31, 43, 47, 61, 40]"
1,0,Ġgrinder,"[11, 18, 19, 31, 59, 61]"
1,0,Ġnext,"[9, 14, 23, 37, 42, 17]"
1,0,Ġto,"[8, 24, 29, 36, 53, 35]"
1,0,Ġthe,"[6, 8, 21, 48, 53, 12]"
1,0,Ġespresso,"[7, 16, 19, 31, 44, 47]"
1,0,Ġmachine,"[2, 11, 34, 59, 61, 1]"
1,0,.,"[4, 11, 43, 51, 57, 48]"
1,0,ĠThere,"[5, 26, 43, 46, 48, 53]"
1,0,Ġare,"[0, 5, 27, 38, 53, 48]"
1,0,Ġno,"[0, 5, 22, 45, 56, 26]"
1,0,Ġvisible,"[14, 18, 37, 41, 54, 23]"
1,0,Ġcoffee,"[7, 16, 19, 31, 59, 43]"
1,0,Ġcups,"[18, 19, 34, 45, 61, 2]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,There,"[12, 35, 42, 61, 63, 60]"
2,0,Ġis,"[7, 12, 14, 56, 61, 38]"
2,0,Ġa,"[14, 17, 24, 35, 62, 52]"
2,0,Ġsink,"[18, 26, 27, 43, 45, 63]"
2,0,Ġin,"[9, 11, 15, 55, 57, 34]"
2,0,Ġa,"[0, 1, 17, 37, 55, 35]"
2,0,Ġkitchen,"[18, 27, 36, 37, 43, 45]"
2,0,Ġisland,"[2, 6, 12, 28, 36, 45]"
2,0,Ġfor,"[9, 15, 34, 37, 47, 57]"
2,0,Ġwater,"[27, 31, 35, 37, 53, 3]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,ĠThere,"[7, 12, 42, 59, 61, 29]"
2,0,Ġis,"[7, 12, 38, 41, 61, 54]"
2,0,Ġa,"[14, 17, 35, 55, 62, 49]"
2,0,Ġbean,"[18, 27, 45, 60, 63, 43]"
2,0,Ġgrinder,"[2, 6, 11, 40, 55, 50]"
2,0,Ġnext,"[5, 9, 15, 25, 47, 11]"
2,0,Ġto,"[9, 16, 18, 34, 53, 49]"
2,0,Ġthe,"[22, 23, 41, 49, 52, 3]"
2,0,Ġespresso,"[18, 27, 37, 45, 60, 44]"
2,0,Ġmachine,"[2, 20, 36, 41, 54, 6]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,ĠThere,"[7, 12, 42, 59, 61, 29]"
2,0,Ġare,"[7, 14, 41, 49, 61, 38]"
2,0,Ġno,"[5, 16, 17, 49, 56, 51]"
2,0,Ġvisible,"[17, 26, 30, 49, 52, 56]"
2,0,Ġcoffee,"[6, 13, 26, 27, 45, 31]"
2,0,Ġcups,"[2, 11, 36, 41, 54, 40]"
2,0,.,"[0, 8, 15, 46, 54, 23]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,There,"[0, 5, 7, 14, 48, 60]"
3,0,Ġis,"[6, 11, 25, 30, 42, 57]"
3,0,Ġa,"[6, 12, 33, 46, 52, 42]"
3,0,Ġsink,"[20, 24, 32, 43, 61, 14]"
3,0,Ġin,"[25, 28, 40, 47, 59, 1]"
3,0,Ġa,"[6, 12, 28, 47, 56, 26]"
3,0,Ġkitchen,"[8, 11, 24, 27, 32, 21]"
3,0,Ġisland,"[11, 24, 32, 38, 43, 20]"
3,0,Ġfor,"[47, 52, 56, 59, 60, 1]"
3,0,Ġwater,"[14, 21, 24, 43, 49, 0]"
3,0,.,"[5, 22, 45, 55, 60, 1]"
3,0,ĠThere,"[6, 7, 11, 42, 44, 60]"
3,0,Ġis,"[6, 11, 25, 30, 42, 57]"
3,0,Ġa,"[6, 12, 25, 46, 52, 42]"
3,0,Ġbean,"[3, 14, 21, 24, 36, 29]"
3,0,Ġgrinder,"[24, 36, 40, 57, 61, 21]"
3,0,Ġnext,"[1, 8, 47, 59, 60, 41]"
3,0,Ġto,"[16, 26, 39, 47, 59, 56]"
3,0,Ġthe,"[11, 12, 26, 47, 54, 18]"
3,0,Ġespresso,"[3, 21, 24, 43, 49, 46]"
3,0,Ġmachine,"[24, 32, 36, 43, 57, 20]"
3,0,.,"[5, 22, 45, 55, 60, 1]"
3,0,ĠThere,"[6, 7, 11, 42, 44, 31]"
3,0,Ġare,"[6, 11, 30, 42, 46, 57]"
3,0,Ġno,"[2, 6, 33, 52, 53, 0]"
3,0,Ġvisible,"[2, 33, 39, 53, 63, 24]"
3,0,Ġcoffee,"[0, 21, 24, 43, 49, 35]"
3,0,Ġcups,"[24, 36, 40, 43, 57, 32]"
3,0,.,"[5, 22, 45, 55, 60, 0]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,There,"[18, 29, 34, 38, 60, 59]"
4,0,Ġis,"[8, 25, 29, 38, 41, 27]"
4,0,Ġa,"[25, 29, 38, 41, 47, 8]"
4,0,Ġsink,"[0, 28, 31, 32, 48, 36]"
4,0,Ġin,"[17, 20, 32, 57, 58, 48]"
4,0,Ġa,"[17, 20, 47, 57, 58, 32]"
4,0,Ġkitchen,"[0, 1, 32, 40, 62, 35]"
4,0,Ġisland,"[0, 1, 11, 28, 32, 62]"
4,0,Ġfor,"[17, 20, 23, 29, 57, 41]"
4,0,Ġwater,"[32, 35, 36, 40, 62, 7]"
4,0,.,"[3, 22, 29, 39, 52, 34]"
4,0,ĠThere,"[4, 5, 11, 30, 38, 29]"
4,0,Ġis,"[8, 21, 27, 38, 41, 11]"
4,0,Ġa,"[8, 21, 27, 38, 47, 13]"
4,0,Ġbean,"[2, 24, 32, 36, 48, 35]"
4,0,Ġgrinder,"[1, 28, 32, 36, 62, 15]"
4,0,Ġnext,"[17, 19, 32, 57, 58, 20]"
4,0,Ġto,"[17, 20, 23, 57, 58, 32]"
4,0,Ġthe,"[11, 17, 27, 42, 58, 5]"
4,0,Ġespresso,"[1, 32, 36, 40, 62, 48]"
4,0,Ġmachine,"[0, 1, 28, 32, 62, 48]"
4,0,.,"[3, 18, 22, 39, 52, 29]"
4,0,ĠThere,"[4, 5, 13, 30, 38, 11]"
4,0,Ġare,"[8, 13, 27, 38, 41, 14]"
4,0,Ġno,"[8, 25, 27, 38, 44, 47]"
4,0,Ġvisible,"[24, 27, 44, 47, 54, 56]"
4,0,Ġcoffee,"[1, 32, 36, 40, 62, 25]"
4,0,Ġcups,"[0, 24, 28, 32, 62, 55]"
4,0,.,"[3, 18, 22, 39, 52, 29]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,There,"[18, 35, 38, 41, 50, 15]"
5,0,Ġis,"[20, 35, 38, 45, 50, 41]"
5,0,Ġa,"[35, 38, 45, 49, 50, 51]"
5,0,Ġsink,"[11, 28, 34, 49, 61, 2]"
5,0,Ġin,"[32, 45, 56, 58, 60, 14]"
5,0,Ġa,"[23, 29, 32, 58, 60, 48]"
5,0,Ġkitchen,"[13, 26, 29, 34, 44, 4]"
5,0,Ġisland,"[2, 4, 34, 46, 61, 26]"
5,0,Ġfor,"[23, 26, 56, 58, 60, 14]"
5,0,Ġwater,"[4, 11, 32, 34, 44, 2]"
5,0,.,"[12, 14, 27, 43, 56, 53]"
5,0,ĠThere,"[17, 21, 24, 26, 50, 36]"
5,0,Ġis,"[20, 21, 26, 45, 51, 1]"
5,0,Ġa,"[21, 26, 32, 45, 51, 10]"
5,0,Ġbean,"[34, 44, 54, 59, 61, 11]"
5,0,Ġgrinder,"[2, 7, 34, 46, 61, 22]"
5,0,Ġnext,"[26, 32, 56, 58, 60, 14]"
5,0,Ġto,"[26, 32, 56, 58, 60, 14]"
5,0,Ġthe,"[20, 32, 48, 58, 60, 26]"
5,0,Ġespresso,"[2, 13, 34, 44, 61, 4]"
5,0,Ġmachine,"[2, 4, 34, 46, 61, 13]"
5,0,.,"[12, 17, 27, 43, 56, 53]"
5,0,ĠThere,"[17, 21, 24, 41, 50, 26]"
5,0,Ġare,"[20, 21, 24, 45, 49, 26]"
5,0,Ġno,"[19, 21, 45, 49, 57, 38]"
5,0,Ġvisible,"[3, 11, 32, 37, 57, 29]"
5,0,Ġcoffee,"[4, 13, 34, 44, 57, 2]"
5,0,Ġcups,"[2, 4, 34, 57, 61, 46]"
5,0,.,"[12, 17, 27, 43, 53, 56]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,There,"[1, 37, 39, 46, 56, 26]"
6,0,Ġis,"[8, 17, 19, 22, 45, 46]"
6,0,Ġa,"[8, 19, 23, 24, 58, 45]"
6,0,Ġsink,"[17, 30, 38, 57, 63, 31]"
