Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġare,"[0, 5, 8, 38, 53, 27]"
1,0,Ġtheir,"[0, 8, 21, 55, 62, 56]"
1,0,Ġbuyer,"[8, 39, 41, 47, 61, 3]"
1,0,Ġbehaviors,"[2, 10, 19, 59, 61, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,Ġare,"[7, 14, 24, 37, 49, 56]"
2,0,Ġtheir,"[20, 22, 24, 33, 52, 55]"
2,0,Ġbuyer,"[20, 27, 33, 36, 45, 26]"
2,0,Ġbehaviors,"[12, 28, 32, 36, 55, 6]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,What,"[0, 4, 14, 48, 58, 7]"
3,0,Ġare,"[2, 4, 6, 42, 58, 0]"
3,0,Ġtheir,"[2, 4, 29, 33, 54, 19]"
3,0,Ġbuyer,"[0, 2, 20, 29, 50, 14]"
3,0,Ġbehaviors,"[20, 35, 43, 59, 63, 29]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,What,"[9, 29, 34, 38, 60, 30]"
4,0,Ġare,"[8, 9, 27, 29, 41, 38]"
4,0,Ġtheir,"[4, 9, 25, 27, 29, 30]"
4,0,Ġbuyer,"[7, 15, 31, 50, 62, 25]"
4,0,Ġbehaviors,"[7, 12, 24, 55, 62, 53]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,What,"[15, 18, 35, 38, 41, 50]"
5,0,Ġare,"[15, 35, 38, 41, 45, 54]"
5,0,Ġtheir,"[16, 35, 38, 41, 49, 19]"
5,0,Ġbuyer,"[7, 16, 30, 44, 49, 55]"
5,0,Ġbehaviors,"[6, 7, 37, 46, 49, 2]"
