Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Draft,"[6, 8, 18, 32, 41, 54]"
1,0,Ġa,"[6, 8, 21, 26, 49, 50]"
1,0,ĠM,"[36, 38, 45, 46, 47, 44]"
1,0,LO,"[11, 15, 16, 17, 46, 44]"
1,0,ps,"[11, 23, 29, 34, 61, 28]"
1,0,Ġstrategy,"[2, 8, 10, 33, 39, 17]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 49]"
1,0,Ġtime,"[8, 19, 28, 33, 59, 17]"
1,0,Ġseries,"[2, 18, 33, 39, 59, 32]"
1,0,Ġforecasting,"[17, 18, 33, 48, 54, 41]"
1,0,Ġmodels,"[2, 39, 49, 59, 61, 18]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Draft,"[14, 35, 42, 60, 63, 30]"
2,0,Ġa,"[15, 17, 47, 55, 62, 25]"
2,0,ĠM,"[18, 35, 43, 60, 63, 17]"
2,0,LO,"[10, 11, 29, 38, 60, 21]"
2,0,ps,"[10, 11, 21, 32, 41, 23]"
2,0,Ġstrategy,"[30, 36, 43, 45, 54, 26]"
2,0,Ġfor,"[9, 15, 34, 47, 48, 57]"
2,0,Ġtime,"[14, 31, 37, 39, 53, 26]"
2,0,Ġseries,"[2, 16, 25, 28, 40, 30]"
2,0,Ġforecasting,"[6, 28, 40, 54, 55, 5]"
2,0,Ġmodels,"[20, 30, 40, 45, 54, 55]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Draft,"[0, 14, 32, 37, 43, 50]"
3,0,Ġa,"[6, 12, 33, 37, 58, 53]"
3,0,ĠM,"[3, 6, 12, 14, 62, 60]"
3,0,LO,"[3, 10, 17, 42, 49, 50]"
3,0,ps,"[3, 10, 17, 23, 50, 14]"
3,0,Ġstrategy,"[20, 43, 50, 59, 60, 23]"
3,0,Ġfor,"[47, 52, 54, 56, 59, 37]"
3,0,Ġtime,"[8, 14, 20, 43, 50, 53]"
3,0,Ġseries,"[8, 20, 43, 50, 57, 32]"
3,0,Ġforecasting,"[20, 37, 39, 43, 61, 63]"
3,0,Ġmodels,"[20, 28, 29, 32, 36, 57]"
3,0,.,"[5, 9, 22, 55, 60, 45]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Draft,"[19, 25, 29, 50, 58, 1]"
4,0,Ġa,"[9, 25, 29, 47, 50, 20]"
4,0,ĠM,"[1, 2, 10, 15, 29, 48]"
4,0,LO,"[14, 15, 28, 51, 62, 48]"
4,0,ps,"[1, 14, 15, 28, 62, 2]"
4,0,Ġstrategy,"[24, 28, 48, 55, 62, 12]"
4,0,Ġfor,"[9, 17, 23, 29, 57, 20]"
4,0,Ġtime,"[0, 7, 19, 48, 55, 53]"
4,0,Ġseries,"[1, 7, 48, 55, 62, 28]"
4,0,Ġforecasting,"[1, 28, 43, 50, 62, 48]"
4,0,Ġmodels,"[1, 28, 48, 55, 62, 24]"
4,0,.,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Draft,"[30, 35, 38, 41, 44, 42]"
5,0,Ġa,"[3, 7, 22, 38, 49, 19]"
5,0,ĠM,"[34, 42, 44, 55, 63, 59]"
5,0,LO,"[7, 20, 30, 44, 55, 34]"
5,0,ps,"[2, 7, 20, 46, 55, 13]"
5,0,Ġstrategy,"[2, 6, 30, 46, 61, 7]"
5,0,Ġfor,"[3, 23, 56, 58, 60, 22]"
5,0,Ġtime,"[4, 11, 29, 44, 59, 37]"
5,0,Ġseries,"[2, 4, 7, 13, 34, 46]"
5,0,Ġforecasting,"[2, 3, 4, 7, 46, 30]"
5,0,Ġmodels,"[2, 30, 34, 46, 61, 7]"
5,0,.,"[12, 27, 39, 43, 56, 18]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Draft,"[29, 37, 39, 46, 57, 19]"
6,0,Ġa,"[4, 7, 14, 19, 44, 24]"
6,0,ĠM,"[6, 14, 41, 46, 48, 56]"
6,0,LO,"[1, 14, 29, 32, 53, 48]"
6,0,ps,"[29, 32, 42, 48, 53, 47]"
6,0,Ġstrategy,"[2, 24, 29, 47, 53, 33]"
6,0,Ġfor,"[7, 10, 24, 49, 56, 52]"
6,0,Ġtime,"[2, 25, 31, 53, 57, 14]"
6,0,Ġseries,"[17, 25, 29, 32, 57, 3]"
6,0,Ġforecasting,"[2, 17, 29, 30, 47, 53]"
6,0,Ġmodels,"[2, 3, 29, 30, 47, 4]"
6,0,.,"[12, 16, 18, 50, 56, 37]"
