Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,In,"[8, 38, 42, 46, 56, 22]"
1,0,Ġa,"[6, 8, 21, 26, 56, 12]"
1,0,ĠStack,"[2, 8, 18, 36, 47, 17]"
1,0,el,"[6, 15, 50, 51, 59, 33]"
1,0,berg,"[3, 6, 17, 33, 47, 11]"
1,0,Ġcompetition,"[2, 8, 10, 17, 19, 18]"
1,0,Ġwith,"[8, 42, 49, 50, 52, 29]"
1,0,Ġtwo,"[0, 8, 9, 20, 62, 12]"
1,0,Ġfirms,"[2, 17, 33, 59, 61, 18]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,ĠFirm,"[2, 17, 18, 33, 61, 46]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,1,"[9, 13, 37, 41, 50, 43]"
1,0,Ġhas,"[5, 8, 15, 23, 63, 17]"
1,0,Ġa,"[6, 8, 21, 26, 38, 48]"
1,0,Ġmarginal,"[14, 17, 18, 21, 45, 54]"
1,0,Ġcost,"[3, 17, 19, 21, 59, 34]"
1,0,Ġof,"[8, 24, 28, 35, 52, 29]"
1,0,Ġ$,"[13, 25, 27, 45, 60, 26]"
1,0,2,"[13, 22, 37, 40, 58, 16]"
1,0,0,"[1, 13, 16, 22, 40, 28]"
1,0,Ġper,"[15, 17, 26, 44, 45, 8]"
1,0,Ġunit,"[2, 18, 39, 59, 61, 34]"
1,0,Ġand,"[8, 22, 24, 43, 51, 12]"
1,0,ĠFirm,"[2, 17, 33, 46, 61, 18]"
1,0,Ġ,"[13, 27, 34, 43, 57, 0]"
1,0,2,"[13, 34, 37, 40, 50, 44]"
1,0,Ġhas,"[5, 8, 17, 23, 63, 26]"
1,0,Ġa,"[6, 8, 21, 26, 38, 48]"
1,0,Ġmarginal,"[14, 17, 18, 21, 45, 47]"
1,0,Ġcost,"[3, 17, 19, 21, 59, 34]"
1,0,Ġof,"[8, 24, 29, 35, 52, 28]"
1,0,Ġ$,"[13, 26, 27, 45, 60, 25]"
1,0,2,"[13, 36, 37, 40, 58, 22]"
1,0,5,"[1, 13, 36, 40, 63, 23]"
1,0,Ġper,"[8, 15, 26, 44, 45, 17]"
1,0,Ġunit,"[2, 18, 39, 59, 61, 34]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠThe,"[0, 5, 11, 46, 48, 62]"
1,0,Ġmarket,"[3, 17, 33, 47, 59, 19]"
1,0,Ġdemand,"[2, 3, 18, 50, 59, 17]"
1,0,Ġis,"[5, 8, 20, 26, 38, 49]"
1,0,Ġgiven,"[17, 23, 37, 42, 63, 48]"
1,0,Ġby,"[24, 29, 36, 49, 52, 56]"
1,0,ĠQ,"[2, 26, 44, 45, 46, 62]"
1,0,Ġ=,"[13, 23, 25, 27, 45, 41]"
1,0,Ġ,"[0, 20, 27, 34, 57, 13]"
1,0,5,"[13, 20, 37, 40, 63, 34]"
1,0,0,"[1, 11, 13, 16, 40, 58]"
1,0,0,"[1, 13, 16, 35, 40, 44]"
1,0,Ġ-,"[25, 27, 41, 55, 60, 26]"
1,0,ĠP,"[15, 20, 26, 45, 46, 63]"
1,0,",","[4, 7, 36, 43, 51, 59]"
1,0,Ġwhere,"[5, 17, 24, 42, 43, 39]"
1,0,ĠQ,"[2, 26, 44, 45, 46, 48]"
1,0,Ġis,"[5, 22, 26, 38, 48, 0]"
1,0,Ġquantity,"[2, 17, 18, 39, 59, 19]"
1,0,Ġand,"[7, 24, 43, 48, 51, 62]"
1,0,ĠP,"[15, 26, 45, 46, 63, 41]"
1,0,Ġis,"[5, 8, 22, 26, 38, 48]"
1,0,Ġprice,"[17, 19, 33, 39, 59, 18]"
1,0,.,"[4, 11, 43, 51, 57, 7]"
1,0,ĠFirm,"[2, 17, 18, 33, 61, 39]"
1,0,Ġ,"[0, 13, 27, 34, 57, 50]"
1,0,1,"[1, 9, 13, 37, 50, 34]"
1,0,Ġacts,"[2, 15, 17, 18, 54, 61]"
1,0,Ġas,"[0, 20, 42, 49, 50, 26]"
1,0,Ġthe,"[6, 8, 21, 36, 53, 12]"
1,0,Ġleader,"[3, 9, 39, 47, 61, 10]"
1,0,Ġand,"[11, 12, 24, 43, 51, 22]"
1,0,Ġsets,"[17, 18, 41, 54, 61, 5]"
1,0,Ġits,"[0, 21, 50, 55, 62, 49]"
1,0,Ġoutput,"[2, 17, 18, 41, 54, 3]"
1,0,Ġfirst,"[9, 14, 17, 23, 42, 49]"
1,0,",","[4, 30, 36, 43, 51, 56]"
1,0,Ġfollowed,"[17, 23, 32, 37, 42, 18]"
1,0,Ġby,"[24, 29, 52, 55, 56, 28]"
1,0,ĠFirm,"[2, 17, 33, 46, 61, 18]"
1,0,Ġ,"[13, 27, 34, 57, 59, 30]"
1,0,2,"[13, 29, 34, 37, 50, 40]"
1,0,Ġas,"[0, 15, 20, 24, 42, 26]"
