Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Let,"[8, 42, 43, 46, 56, 63]"
1,0,',"[8, 25, 49, 60, 62, 4]"
1,0,s,"[6, 8, 38, 49, 61, 16]"
1,0,Ġadd,"[3, 8, 17, 37, 54, 41]"
1,0,Ġsome,"[0, 6, 8, 17, 21, 5]"
1,0,Ġmore,"[0, 8, 9, 17, 36, 56]"
1,0,Ġdetails,"[2, 17, 18, 39, 54, 29]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠScott,"[6, 17, 30, 31, 33, 7]"
1,0,Ġshould,"[5, 17, 42, 43, 63, 11]"
1,0,Ġtake,"[5, 17, 32, 37, 63, 24]"
1,0,Ġa,"[1, 6, 21, 26, 59, 29]"
1,0,Ġcloser,"[9, 18, 36, 37, 47, 17]"
1,0,Ġlook,"[18, 29, 36, 48, 54, 2]"
1,0,Ġat,"[17, 29, 41, 45, 48, 28]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 35]"
1,0,Ġbed,"[3, 18, 19, 33, 59, 47]"
1,0,Ġhe,"[5, 6, 17, 50, 62, 22]"
1,0,Ġwoke,"[18, 23, 37, 54, 58, 40]"
1,0,Ġup,"[9, 11, 49, 53, 56, 29]"
1,0,Ġin,"[24, 28, 29, 35, 53, 8]"
1,0,Ġbefore,"[9, 28, 37, 42, 43, 17]"
1,0,Ġmoving,"[18, 23, 37, 40, 54, 58]"
1,0,Ġon,"[1, 24, 29, 41, 55, 16]"
1,0,.,"[4, 11, 43, 51, 57, 28]"
1,0,ĠIt,"[5, 43, 46, 55, 62, 48]"
1,0,Ġis,"[0, 5, 27, 38, 56, 48]"
1,0,Ġan,"[0, 6, 21, 26, 29, 8]"
1,0,Ġornate,"[17, 30, 31, 40, 54, 14]"
1,0,Ġposter,"[1, 2, 7, 39, 61, 40]"
1,0,Ġbed,"[18, 19, 44, 50, 59, 49]"
1,0,",","[4, 43, 48, 51, 59, 41]"
1,0,Ġfar,"[9, 15, 16, 42, 53, 6]"
1,0,Ġnicer,"[7, 9, 10, 34, 63, 48]"
