Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,public,"[0, 8, 9, 14, 56, 53]"
1,0,Ġstatic,"[0, 8, 9, 56, 62, 14]"
1,0,ĠString,"[8, 24, 29, 46, 62, 34]"
1,0,Ġphone,"[6, 7, 17, 33, 59, 12]"
1,0,Numbers,"[24, 34, 36, 39, 61, 2]"
1,0,To,"[0, 22, 38, 46, 53, 50]"
1,0,Search,"[6, 17, 18, 32, 54, 33]"
1,0,(,"[0, 27, 29, 52, 60, 44]"
1,0,String,"[8, 22, 24, 46, 62, 7]"
1,0,Ġinput,"[2, 6, 32, 39, 41, 8]"
1,0,Phone,"[6, 7, 33, 49, 59, 39]"
1,0,){,"[9, 25, 27, 43, 55, 60]"
1,0,Ċ,"[4, 8, 20, 31, 57, 7]"
1,0,ĠString,"[0, 7, 24, 46, 62, 26]"
1,0,Ġs,"[6, 15, 26, 38, 45, 30]"
1,0,Output,"[1, 8, 10, 32, 36, 17]"
1,0,Value,"[29, 39, 49, 50, 53, 28]"
1,0,Ġ=,"[5, 23, 27, 45, 52, 51]"
1,0,Ġ'';,"[20, 25, 43, 55, 60, 62]"
1,0,Ċ,"[21, 31, 50, 57, 59, 51]"
1,0,Ġ,"[0, 13, 27, 38, 59, 11]"
1,0,Ċ,"[31, 38, 47, 50, 57, 51]"
1,0,Ġif,"[5, 24, 26, 42, 43, 56]"
1,0,(,"[0, 27, 28, 52, 60, 44]"
1,0,String,"[7, 22, 24, 46, 62, 48]"
1,0,.,"[4, 10, 16, 38, 51, 30]"
1,0,isEmpty,"[5, 11, 24, 32, 63, 21]"
1,0,(,"[0, 27, 29, 52, 60, 11]"
1,0,input,"[2, 6, 17, 32, 39, 8]"
1,0,Phone,"[6, 7, 33, 46, 59, 15]"
1,0,)){,"[9, 25, 27, 43, 55, 16]"
1,0,Ċ,"[16, 20, 30, 31, 57, 46]"
1,0,Ġreturn,"[5, 24, 26, 37, 42, 38]"
1,0,Ġinput,"[2, 6, 17, 39, 53, 41]"
1,0,Phone,"[6, 7, 33, 46, 59, 15]"
1,0,;,"[38, 43, 47, 53, 58, 4]"
1,0,Ċ,"[31, 35, 50, 53, 57, 58]"
1,0,Ġ},"[3, 9, 25, 44, 46, 0]"
1,0,Ċ,"[23, 31, 35, 57, 59, 38]"
1,0,ĠString,"[0, 2, 24, 46, 62, 3]"
1,0,Ġs,"[6, 15, 26, 38, 45, 30]"
1,0,Flat,"[6, 16, 24, 32, 33, 46]"
1,0,ten,"[6, 15, 23, 34, 44, 9]"
1,0,ed,"[1, 6, 15, 23, 38, 17]"
1,0,Input,"[2, 17, 18, 32, 46, 41]"
1,0,Ġ=,"[5, 23, 27, 45, 52, 29]"
1,0,Ġinput,"[6, 17, 20, 39, 53, 2]"
1,0,Phone,"[6, 7, 33, 46, 59, 49]"
1,0,.,"[4, 16, 38, 47, 51, 28]"
1,0,replace,"[11, 20, 24, 32, 53, 23]"
1,0,(',"[27, 29, 52, 55, 60, 11]"
1,0,"Ġ',","[25, 43, 51, 55, 60, 26]"
1,0,Ġ'-,"[27, 45, 55, 60, 62, 25]"
1,0,');,"[10, 18, 20, 25, 43, 19]"
1,0,Ċ,"[31, 41, 48, 57, 59, 47]"
1,0,Ġs,"[6, 15, 26, 38, 45, 61]"
1,0,Flat,"[6, 16, 24, 32, 46, 33]"
1,0,ten,"[6, 15, 23, 34, 44, 9]"
1,0,ed,"[1, 6, 15, 23, 38, 17]"
1,0,Input,"[2, 17, 18, 32, 46, 41]"
1,0,Ġ=,"[5, 23, 27, 45, 52, 38]"
1,0,Ġs,"[6, 15, 20, 38, 45, 26]"
1,0,Flat,"[6, 16, 24, 32, 46, 33]"
1,0,ten,"[6, 15, 23, 34, 44, 9]"
1,0,ed,"[1, 6, 15, 23, 38, 17]"
1,0,Input,"[2, 17, 18, 32, 46, 29]"
1,0,.,"[4, 16, 30, 38, 51, 47]"
1,0,replace,"[11, 20, 24, 32, 53, 23]"
1,0,('-,"[27, 29, 45, 55, 60, 52]"
1,0,"',","[20, 25, 43, 51, 63, 18]"
1,0,Ġ'');,"[9, 25, 43, 55, 62, 60]"
1,0,Ċ,"[19, 31, 54, 57, 59, 48]"
1,0,Ġs,"[6, 15, 26, 38, 45, 61]"
1,0,Flat,"[6, 16, 24, 32, 46, 33]"
1,0,ten,"[6, 15, 23, 34, 44, 9]"
1,0,ed,"[1, 6, 15, 23, 38, 17]"
1,0,Input,"[2, 17, 18, 41, 46, 32]"
1,0,Ġ=,"[5, 23, 27, 45, 52, 46]"
1,0,Ġs,"[6, 15, 20, 38, 45, 61]"
1,0,Flat,"[6, 16, 24, 32, 33, 46]"
1,0,ten,"[6, 15, 23, 34, 44, 9]"
1,0,ed,"[1, 15, 17, 23, 38, 6]"
1,0,Input,"[2, 17, 18, 29, 46, 34]"
1,0,.,"[4, 16, 30, 38, 51, 47]"
1,0,replace,"[11, 20, 24, 32, 53, 23]"
1,0,(',"[27, 29, 52, 55, 60, 11]"
1,0,"(',","[25, 27, 43, 55, 60, 51]"
1,0,Ġ'');,"[9, 25, 43, 55, 62, 27]"
1,0,Ċ,"[31, 41, 48, 54, 57, 59]"
1,0,Ġs,"[6, 15, 26, 38, 45, 5]"
1,0,Flat,"[6, 16, 24, 32, 46, 36]"
1,0,ten,"[6, 15, 23, 34, 44, 9]"
1,0,ed,"[1, 6, 15, 23, 38, 17]"
