Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Rewrite,"[8, 17, 32, 54, 56, 24]"
1,0,Ġthis,"[5, 8, 48, 56, 62, 21]"
1,0,Ġfrom,"[8, 36, 47, 52, 56, 24]"
1,0,Ġan,"[6, 8, 21, 26, 56, 20]"
1,0,Ġevangelical,"[8, 10, 30, 31, 40, 7]"
1,0,Ġperspective,"[2, 3, 10, 39, 48, 54]"
1,0,Ġand,"[8, 24, 43, 51, 56, 26]"
1,0,Ġmake,"[5, 17, 37, 42, 63, 8]"
1,0,Ġsure,"[22, 42, 48, 58, 63, 28]"
1,0,Ġto,"[24, 29, 35, 49, 53, 8]"
1,0,Ġfocus,"[10, 14, 18, 37, 54, 28]"
1,0,Ġthe,"[6, 8, 21, 26, 50, 34]"
1,0,Ġoutput,"[1, 2, 3, 41, 47, 54]"
1,0,Ġon,"[8, 24, 41, 49, 55, 47]"
1,0,Ġan,"[0, 8, 20, 21, 26, 30]"
1,0,Ġaudience,"[2, 19, 39, 59, 61, 47]"
1,0,Ġof,"[24, 26, 35, 52, 56, 50]"
1,0,ĠChristians,"[7, 30, 31, 43, 61, 46]"
1,0,Ġthat,"[5, 8, 43, 50, 53, 44]"
1,0,Ġbelieve,"[42, 48, 54, 58, 63, 3]"
1,0,Ġin,"[24, 29, 49, 52, 53, 44]"
1,0,ĠJesus,"[7, 8, 30, 31, 43, 45]"
1,0,Ġas,"[0, 8, 20, 26, 42, 28]"
1,0,Ġtheir,"[0, 21, 36, 55, 62, 41]"
1,0,Ġsav,"[3, 30, 44, 45, 47, 54]"
1,0,ior,"[9, 11, 14, 22, 28, 23]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,Ċ,"[4, 11, 31, 50, 57, 8]"
1,0,Ċ,"[4, 11, 31, 50, 57, 54]"
1,0,Please,"[25, 42, 46, 56, 63, 26]"
1,0,Ġwrite,"[7, 22, 48, 54, 56, 53]"
1,0,Ġin,"[8, 24, 49, 53, 56, 1]"
1,0,ĠEnglish,"[1, 7, 8, 30, 39, 56]"
1,0,Ġlanguage,"[2, 3, 19, 39, 59, 8]"
1,0,.,"[4, 11, 26, 51, 57, 34]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Rewrite,"[35, 39, 42, 57, 63, 14]"
2,0,Ġthis,"[4, 12, 30, 52, 55, 25]"
2,0,Ġfrom,"[9, 15, 24, 34, 57, 47]"
2,0,Ġan,"[0, 17, 35, 37, 62, 33]"
