Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,show,"[7, 8, 22, 54, 56, 17]"
1,0,Ġme,"[7, 8, 46, 49, 62, 36]"
1,0,Ġschemas,"[1, 2, 8, 39, 61, 54]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 26]"
1,0,Ġboth,"[8, 9, 25, 42, 62, 27]"
1,0,Ġtables,"[1, 2, 24, 32, 61, 6]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,show,"[14, 35, 39, 42, 57, 33]"
2,0,Ġme,"[4, 14, 20, 51, 57, 25]"
2,0,Ġschemas,"[12, 28, 30, 36, 51, 57]"
2,0,Ġfor,"[9, 15, 34, 47, 57, 16]"
2,0,Ġboth,"[3, 17, 37, 52, 53, 14]"
2,0,Ġtables,"[27, 30, 37, 45, 57, 20]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,show,"[0, 14, 32, 54, 58, 43]"
3,0,Ġme,"[12, 29, 37, 53, 58, 0]"
3,0,Ġschemas,"[0, 3, 20, 29, 43, 32]"
3,0,Ġfor,"[37, 47, 52, 56, 59, 54]"
3,0,Ġboth,"[6, 33, 47, 54, 56, 12]"
3,0,Ġtables,"[20, 29, 32, 36, 42, 24]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,show,"[28, 29, 35, 46, 48, 9]"
4,0,Ġme,"[1, 4, 9, 48, 61, 50]"
4,0,Ġschemas,"[1, 24, 35, 48, 62, 28]"
4,0,Ġfor,"[9, 17, 23, 29, 57, 48]"
4,0,Ġboth,"[4, 17, 23, 29, 54, 44]"
4,0,Ġtables,"[24, 28, 35, 48, 55, 62]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,show,"[3, 35, 38, 41, 44, 22]"
5,0,Ġme,"[3, 16, 35, 38, 51, 22]"
5,0,Ġschemas,"[7, 34, 44, 46, 61, 6]"
5,0,Ġfor,"[0, 3, 23, 58, 60, 56]"
5,0,Ġboth,"[0, 29, 36, 57, 60, 48]"
5,0,Ġtables,"[30, 34, 40, 46, 49, 20]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,show,"[4, 9, 14, 19, 29, 41]"
6,0,Ġme,"[7, 10, 15, 19, 44, 14]"
6,0,Ġschemas,"[2, 4, 29, 41, 48, 25]"
6,0,Ġfor,"[5, 10, 44, 49, 52, 7]"
6,0,Ġboth,"[8, 10, 28, 36, 49, 34]"
6,0,Ġtables,"[2, 4, 28, 29, 63, 3]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,show,"[4, 10, 11, 15, 47, 50]"
7,0,Ġme,"[4, 10, 20, 33, 44, 54]"
7,0,Ġschemas,"[9, 11, 28, 47, 49, 27]"
