Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,your,"[0, 8, 22, 47, 55, 62]"
1,0,Ġtask,"[2, 3, 8, 47, 59, 19]"
1,0,Ġis,"[5, 8, 20, 26, 38, 27]"
1,0,Ġto,"[8, 24, 29, 35, 53, 38]"
1,0,Ġcreate,"[8, 32, 37, 38, 41, 54]"
1,0,Ġcold,"[6, 9, 16, 21, 33, 17]"
1,0,Ġemails,"[2, 7, 8, 34, 61, 39]"
1,0,Ġin,"[8, 24, 26, 53, 56, 49]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 11]"
1,0,Ġstyle,"[2, 3, 19, 39, 47, 32]"
1,0,Ġof,"[3, 8, 24, 35, 52, 34]"
1,0,ĠAlex,"[30, 31, 33, 46, 59, 6]"
1,0,ĠB,"[11, 26, 44, 45, 46, 43]"
1,0,erman,"[6, 15, 30, 36, 61, 33]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠYour,"[0, 21, 46, 55, 62, 11]"
1,0,Ġfirst,"[9, 14, 23, 42, 47, 21]"
1,0,Ġquestion,"[2, 36, 39, 48, 58, 8]"
1,0,Ġshould,"[5, 25, 42, 43, 63, 8]"
1,0,Ġbe,"[0, 5, 20, 29, 38, 16]"
1,0,Ġto,"[24, 29, 35, 38, 53, 52]"
1,0,Ġgather,"[14, 23, 32, 37, 54, 6]"
1,0,Ġthe,"[6, 12, 17, 21, 48, 16]"
1,0,Ġinputs,"[2, 3, 41, 54, 61, 17]"
1,0,Ġyou,"[3, 20, 50, 55, 62, 30]"
1,0,Ġneed,"[10, 23, 38, 56, 63, 17]"
1,0,Ġto,"[8, 24, 35, 38, 53, 15]"
1,0,Ġgenerate,"[14, 23, 32, 37, 41, 54]"
1,0,Ġthe,"[6, 12, 21, 49, 59, 48]"
1,0,Ġperfect,"[3, 6, 33, 47, 63, 17]"
1,0,Ġcold,"[6, 9, 16, 21, 33, 17]"
1,0,Ġemail,"[2, 7, 15, 33, 34, 11]"
1,0,.,"[4, 11, 43, 51, 57, 34]"
1,0,ĠInformation,"[2, 7, 10, 32, 39, 17]"
1,0,Ġlike,"[42, 48, 49, 50, 55, 23]"
1,0,:,"[13, 20, 25, 55, 57, 11]"
1,0,Ġ,"[0, 13, 20, 27, 57, 43]"
1,0,Ċ,"[4, 20, 31, 50, 57, 47]"
1,0,Ċ,"[4, 20, 31, 50, 57, 7]"
1,0,Who,"[5, 22, 43, 46, 63, 6]"
1,0,Ġis,"[0, 5, 8, 27, 38, 26]"
1,0,Ġthe,"[6, 8, 12, 21, 38, 35]"
1,0,Ġclient,"[3, 39, 47, 59, 61, 2]"
1,0,?,"[4, 25, 55, 60, 62, 56]"
1,0,Ċ,"[20, 31, 34, 50, 57, 7]"
1,0,What,"[0, 5, 43, 46, 63, 22]"
1,0,Ġis,"[0, 5, 27, 38, 53, 56]"
1,0,Ġtheir,"[0, 6, 21, 55, 62, 8]"
1,0,Ġproduct,"[1, 2, 3, 39, 59, 47]"
1,0,Ġor,"[8, 20, 24, 26, 51, 48]"
1,0,Ġservice,"[2, 10, 14, 34, 59, 19]"
1,0,?,"[4, 25, 55, 60, 62, 9]"
1,0,Ċ,"[31, 34, 41, 50, 57, 20]"
1,0,Who,"[5, 22, 43, 46, 63, 48]"
1,0,Ġis,"[0, 5, 7, 27, 38, 28]"
1,0,Ġthe,"[6, 8, 12, 21, 38, 35]"
1,0,Ġtarget,"[2, 3, 10, 41, 47, 18]"
1,0,Ġaudience,"[2, 19, 39, 59, 61, 6]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 56]"
1,0,Ġthis,"[5, 20, 41, 48, 62, 21]"
1,0,Ġcold,"[6, 9, 16, 21, 33, 36]"
1,0,Ġemail,"[2, 3, 7, 11, 34, 48]"
1,0,Ġcampaign,"[2, 7, 10, 33, 39, 56]"
1,0,?,"[4, 25, 51, 60, 62, 9]"
1,0,Ċ,"[31, 41, 50, 57, 59, 30]"
1,0,What,"[0, 5, 43, 46, 63, 48]"
1,0,Ġis,"[0, 5, 27, 38, 53, 56]"
1,0,Ġthe,"[6, 8, 12, 21, 38, 35]"
1,0,Ġmain,"[3, 9, 21, 39, 47, 18]"
1,0,Ġgoal,"[2, 3, 19, 39, 47, 29]"
1,0,Ġof,"[8, 24, 26, 35, 52, 12]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 15]"
1,0,Ġcampaign,"[2, 7, 10, 33, 39, 47]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 44]"
1,0,e,"[15, 26, 38, 44, 45, 41]"
1,0,.,"[4, 16, 35, 51, 59, 36]"
1,0,g,"[11, 30, 38, 44, 45, 49]"
1,0,".,","[4, 11, 25, 43, 51, 55]"
1,0,Ġlead,"[10, 18, 32, 39, 54, 9]"
1,0,Ġgeneration,"[14, 18, 19, 39, 59, 32]"
1,0,",","[4, 7, 16, 51, 58, 28]"
1,0,Ġpromoting,"[10, 23, 32, 33, 54, 18]"
1,0,Ġa,"[6, 20, 21, 26, 49, 8]"
1,0,Ġsale,"[19, 33, 36, 41, 47, 54]"
1,0,",","[4, 36, 44, 49, 51, 16]"
1,0,Ġetc,"[13, 25, 43, 44, 45, 48]"
1,0,.),"[4, 13, 25, 57, 60, 62]"
1,0,?,"[4, 25, 55, 60, 62, 43]"
1,0,Ċ,"[16, 31, 41, 50, 57, 7]"
1,0,What,"[0, 5, 43, 46, 63, 48]"
1,0,Ġtype,"[2, 3, 14, 18, 39, 32]"
1,0,Ġof,"[1, 24, 34, 35, 52, 12]"
1,0,Ġoutput,"[2, 14, 18, 41, 54, 1]"
1,0,Ġare,"[5, 8, 20, 27, 38, 53]"
1,0,Ġyou,"[5, 20, 29, 55, 62, 8]"
1,0,Ġhoping,"[42, 43, 48, 56, 63, 58]"
1,0,Ġto,"[24, 29, 35, 49, 53, 36]"
1,0,Ġachieve,"[10, 14, 32, 37, 54, 45]"
1,0,Ġ(,"[0, 13, 27, 44, 60, 7]"
1,0,e,"[15, 26, 38, 44, 45, 41]"
1,0,.,"[4, 16, 35, 41, 51, 36]"
1,0,g,"[11, 30, 38, 44, 45, 15]"
1,0,".,","[4, 11, 25, 43, 51, 55]"
1,0,Ġopen,"[14, 18, 32, 37, 41, 54]"
1,0,Ġrates,"[18, 19, 33, 36, 61, 59]"
1,0,",","[4, 14, 22, 51, 58, 7]"
1,0,Ġclick,"[18, 32, 33, 41, 54, 48]"
1,0,-,"[52, 55, 56, 57, 60, 35]"
1,0,through,"[9, 10, 32, 42, 56, 22]"
1,0,Ġrates,"[2, 6, 18, 19, 61, 33]"
1,0,",","[4, 7, 22, 44, 51, 11]"
1,0,Ġconversions,"[18, 39, 41, 54, 61, 32]"
1,0,",","[4, 7, 12, 44, 51, 16]"
1,0,Ġetc,"[13, 25, 43, 44, 45, 48]"
1,0,.),"[4, 25, 57, 60, 62, 9]"
1,0,?,"[4, 25, 55, 60, 62, 9]"
1,0,Ċ,"[4, 31, 50, 57, 61, 7]"
1,0,Do,"[5, 43, 45, 46, 63, 24]"
1,0,Ġyou,"[5, 11, 29, 55, 62, 7]"
1,0,Ġhave,"[12, 23, 38, 56, 63, 28]"
1,0,Ġany,"[0, 8, 9, 26, 27, 43]"
1,0,Ġideas,"[2, 34, 39, 48, 61, 7]"
1,0,Ġor,"[9, 20, 36, 49, 51, 8]"
1,0,Ġspecific,"[0, 14, 18, 37, 54, 34]"
1,0,Ġmessages,"[2, 7, 39, 54, 61, 59]"
1,0,Ġyou,"[30, 44, 50, 55, 62, 8]"
1,0,Ġwould,"[9, 25, 27, 56, 63, 43]"
1,0,Ġlike,"[23, 41, 42, 48, 55, 38]"
1,0,Ġto,"[8, 24, 35, 52, 53, 11]"
1,0,Ġconvey,"[10, 23, 37, 54, 63, 14]"
1,0,Ġin,"[24, 28, 29, 49, 53, 8]"
1,0,Ġthe,"[6, 8, 12, 16, 21, 40]"
1,0,Ġcold,"[6, 9, 21, 33, 47, 16]"
1,0,Ġemail,"[2, 3, 7, 15, 34, 39]"
1,0,?,"[4, 25, 56, 57, 60, 55]"
1,0,Ċ,"[11, 31, 36, 50, 57, 61]"
1,0,Ċ,"[14, 31, 36, 57, 61, 50]"
1,0,After,"[5, 37, 42, 43, 46, 9]"
1,0,Ġyou,"[5, 20, 55, 56, 62, 28]"
1,0,Ġhave,"[5, 23, 38, 56, 63, 28]"
1,0,Ġgathered,"[18, 23, 32, 37, 54, 14]"
1,0,Ġthose,"[0, 5, 22, 27, 43, 6]"
1,0,Ġinputs,"[2, 18, 41, 54, 61, 14]"
1,0,",","[4, 28, 44, 51, 58, 14]"
1,0,Ġbe,"[0, 5, 15, 26, 38, 20]"
1,0,Ġsure,"[22, 29, 36, 58, 63, 48]"
1,0,Ġto,"[24, 29, 35, 49, 53, 52]"
1,0,Ġfocus,"[10, 18, 32, 37, 54, 14]"
1,0,Ġon,"[24, 26, 29, 41, 55, 48]"
1,0,Ġthe,"[6, 12, 21, 26, 35, 8]"
1,0,Ġmost,"[0, 3, 9, 22, 47, 6]"
1,0,Ġcreative,"[7, 10, 14, 22, 39, 58]"
1,0,Ġpossible,"[14, 22, 33, 34, 63, 9]"
1,0,Ġcold,"[6, 9, 16, 21, 33, 31]"
1,0,Ġemails,"[2, 7, 34, 39, 61, 40]"
1,0,Ġwith,"[8, 42, 49, 52, 56, 7]"
1,0,Ġan,"[0, 6, 20, 21, 26, 15]"
1,0,Ġemphasis,"[10, 18, 24, 39, 54, 47]"
1,0,Ġon,"[24, 29, 41, 50, 55, 49]"
1,0,Ġbrevity,"[18, 31, 32, 33, 48, 54]"
1,0,Ġand,"[7, 22, 24, 30, 51, 53]"
1,0,Ġmaximizing,"[10, 14, 32, 37, 54, 6]"
1,0,Ġreply,"[2, 7, 32, 48, 54, 18]"
