Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,But,"[22, 25, 42, 43, 46, 8]"
1,0,Ġwhat,"[5, 8, 27, 43, 63, 17]"
1,0,Ġif,"[8, 42, 43, 53, 56, 3]"
1,0,Ġthe,"[6, 8, 21, 26, 52, 53]"
1,0,Ġpart,"[2, 3, 8, 14, 47, 17]"
1,0,Ġtime,"[19, 29, 36, 49, 59, 50]"
1,0,Ġdeveloper,"[7, 10, 39, 59, 61, 41]"
1,0,Ġtakes,"[28, 32, 37, 58, 63, 23]"
1,0,Ġa,"[6, 8, 21, 26, 29, 1]"
1,0,Ġ,"[13, 27, 34, 43, 57, 0]"
1,0,2,"[13, 36, 37, 40, 47, 1]"
1,0,Ġweek,"[7, 15, 19, 33, 40, 8]"
1,0,Ġleave,"[18, 36, 37, 54, 63, 58]"
1,0,?,"[4, 25, 43, 56, 57, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,But,"[35, 42, 60, 61, 63, 14]"
2,0,Ġwhat,"[7, 16, 44, 51, 61, 38]"
2,0,Ġif,"[7, 16, 24, 34, 49, 61]"
2,0,Ġthe,"[7, 18, 22, 35, 52, 13]"
2,0,Ġpart,"[7, 17, 26, 45, 61, 18]"
2,0,Ġtime,"[4, 25, 43, 45, 49, 50]"
2,0,Ġdeveloper,"[20, 25, 54, 55, 63, 40]"
2,0,Ġtakes,"[5, 15, 32, 47, 56, 12]"
2,0,Ġa,"[3, 17, 35, 55, 62, 58]"
2,0,Ġ,"[23, 43, 48, 58, 62, 13]"
2,0,2,"[17, 18, 43, 58, 60, 27]"
2,0,Ġweek,"[1, 29, 38, 43, 58, 25]"
2,0,Ġleave,"[25, 26, 36, 43, 45, 54]"
2,0,?,"[0, 8, 19, 46, 47, 54]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,But,"[0, 5, 7, 14, 48, 44]"
3,0,Ġwhat,"[4, 7, 42, 44, 58, 0]"
3,0,Ġif,"[4, 7, 16, 44, 58, 2]"
3,0,Ġthe,"[2, 4, 33, 49, 54, 56]"
3,0,Ġpart,"[20, 33, 43, 50, 51, 32]"
3,0,Ġtime,"[8, 35, 43, 50, 53, 32]"
3,0,Ġdeveloper,"[20, 32, 35, 50, 61, 0]"
3,0,Ġtakes,"[2, 19, 30, 39, 61, 60]"
3,0,Ġa,"[6, 12, 18, 25, 49, 48]"
3,0,Ġ,"[5, 21, 46, 48, 62, 60]"
3,0,2,"[12, 27, 38, 49, 62, 46]"
3,0,Ġweek,"[8, 26, 27, 38, 42, 10]"
3,0,Ġleave,"[8, 20, 34, 35, 43, 39]"
3,0,?,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,But,"[29, 30, 34, 38, 59, 18]"
4,0,Ġwhat,"[9, 29, 30, 34, 38, 44]"
4,0,Ġif,"[9, 29, 30, 41, 44, 5]"
4,0,Ġthe,"[9, 27, 29, 30, 44, 51]"
4,0,Ġpart,"[7, 19, 24, 32, 55, 62]"
4,0,Ġtime,"[1, 15, 19, 47, 54, 0]"
4,0,Ġdeveloper,"[1, 12, 15, 50, 62, 28]"
4,0,Ġtakes,"[8, 31, 43, 44, 50, 61]"
4,0,Ġa,"[21, 27, 31, 47, 61, 48]"
4,0,Ġ,"[3, 18, 34, 38, 45, 29]"
4,0,2,"[2, 10, 32, 40, 47, 59]"
4,0,Ġweek,"[0, 19, 40, 55, 58, 47]"
4,0,Ġleave,"[0, 28, 43, 55, 62, 1]"
4,0,?,"[22, 29, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
