Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,it,"[8, 15, 22, 56, 58, 49]"
1,0,Ġwould,"[5, 8, 9, 49, 63, 27]"
1,0,Ġbe,"[0, 5, 8, 12, 38, 26]"
1,0,Ġgreat,"[0, 8, 10, 33, 63, 16]"
1,0,Ġto,"[8, 29, 35, 36, 53, 24]"
1,0,Ġnot,"[8, 20, 38, 42, 53, 28]"
1,0,Ġneed,"[10, 23, 28, 29, 63, 37]"
1,0,Ġto,"[8, 24, 26, 35, 53, 38]"
1,0,Ġpay,"[8, 37, 45, 54, 58, 41]"
1,0,Ġmembership,"[7, 8, 14, 39, 49, 2]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,it,"[12, 14, 35, 42, 63, 7]"
2,0,Ġwould,"[5, 7, 47, 51, 56, 61]"
2,0,Ġbe,"[14, 16, 24, 51, 56, 37]"
2,0,Ġgreat,"[18, 24, 31, 52, 56, 17]"
2,0,Ġto,"[9, 24, 33, 34, 57, 52]"
2,0,Ġnot,"[3, 5, 16, 34, 53, 7]"
2,0,Ġneed,"[24, 32, 49, 53, 56, 16]"
2,0,Ġto,"[3, 34, 49, 53, 57, 24]"
2,0,Ġpay,"[24, 32, 39, 53, 56, 49]"
2,0,Ġmembership,"[4, 26, 27, 36, 54, 30]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,it,"[0, 3, 7, 14, 58, 6]"
3,0,Ġwould,"[19, 30, 44, 52, 60, 58]"
3,0,Ġbe,"[13, 19, 30, 52, 53, 6]"
3,0,Ġgreat,"[33, 35, 52, 53, 58, 4]"
3,0,Ġto,"[4, 47, 52, 56, 58, 0]"
3,0,Ġnot,"[16, 52, 53, 56, 58, 46]"
3,0,Ġneed,"[2, 30, 52, 59, 61, 63]"
3,0,Ġto,"[2, 25, 30, 52, 56, 35]"
3,0,Ġpay,"[2, 25, 49, 52, 61, 50]"
3,0,Ġmembership,"[0, 20, 35, 43, 50, 37]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,it,"[2, 29, 30, 46, 48, 25]"
4,0,Ġwould,"[8, 29, 30, 38, 41, 44]"
4,0,Ġbe,"[8, 21, 29, 38, 41, 9]"
4,0,Ġgreat,"[9, 25, 29, 54, 56, 53]"
4,0,Ġto,"[9, 23, 29, 41, 44, 8]"
4,0,Ġnot,"[9, 23, 30, 41, 44, 29]"
4,0,Ġneed,"[8, 9, 23, 44, 53, 48]"
4,0,Ġto,"[8, 23, 29, 44, 53, 9]"
4,0,Ġpay,"[7, 31, 40, 43, 44, 23]"
4,0,Ġmembership,"[7, 15, 40, 48, 62, 28]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,it,"[15, 35, 38, 42, 55, 41]"
5,0,Ġwould,"[35, 38, 49, 51, 55, 50]"
5,0,Ġbe,"[35, 38, 45, 49, 51, 62]"
5,0,Ġgreat,"[31, 38, 45, 49, 51, 37]"
5,0,Ġto,"[31, 38, 49, 51, 60, 45]"
5,0,Ġnot,"[3, 31, 36, 51, 57, 49]"
5,0,Ġneed,"[3, 22, 37, 51, 57, 31]"
5,0,Ġto,"[31, 45, 51, 55, 57, 49]"
5,0,Ġpay,"[22, 37, 49, 51, 57, 3]"
5,0,Ġmembership,"[7, 30, 34, 49, 57, 46]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,it,"[19, 37, 40, 41, 46, 56]"
6,0,Ġwould,"[19, 37, 40, 52, 56, 46]"
6,0,Ġbe,"[0, 19, 43, 46, 52, 54]"
6,0,Ġgreat,"[5, 8, 19, 31, 52, 2]"
6,0,Ġto,"[0, 5, 10, 52, 56, 19]"
6,0,Ġnot,"[0, 5, 9, 52, 60, 10]"
6,0,Ġneed,"[0, 7, 9, 52, 60, 53]"
6,0,Ġto,"[0, 10, 17, 52, 60, 46]"
6,0,Ġpay,"[7, 14, 30, 52, 60, 0]"
6,0,Ġmembership,"[14, 29, 30, 53, 60, 57]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,it,"[9, 11, 34, 41, 50, 38]"
7,0,Ġwould,"[20, 33, 38, 41, 50, 8]"
7,0,Ġbe,"[20, 30, 40, 45, 51, 25]"
7,0,Ġgreat,"[11, 20, 29, 33, 45, 57]"
7,0,Ġto,"[20, 33, 38, 45, 48, 4]"
7,0,Ġnot,"[20, 33, 40, 45, 48, 4]"
7,0,Ġneed,"[4, 20, 45, 48, 51, 35]"
7,0,Ġto,"[20, 30, 33, 45, 48, 51]"
7,0,Ġpay,"[2, 45, 47, 59, 63, 0]"
7,0,Ġmembership,"[35, 47, 49, 53, 63, 29]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,it,"[4, 13, 25, 33, 52, 39]"
8,0,Ġwould,"[6, 17, 33, 46, 62, 27]"
8,0,Ġbe,"[0, 17, 27, 33, 46, 21]"
8,0,Ġgreat,"[17, 33, 46, 53, 62, 19]"
8,0,Ġto,"[17, 21, 33, 46, 62, 27]"
8,0,Ġnot,"[17, 19, 21, 59, 62, 27]"
8,0,Ġneed,"[5, 19, 21, 23, 59, 33]"
8,0,Ġto,"[19, 21, 33, 59, 62, 17]"
8,0,Ġpay,"[2, 5, 19, 37, 59, 61]"
8,0,Ġmembership,"[2, 4, 37, 59, 61, 9]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,it,"[0, 10, 13, 45, 46, 55]"
9,0,Ġwould,"[0, 25, 41, 45, 46, 18]"
9,0,Ġbe,"[0, 20, 25, 46, 52, 29]"
9,0,Ġgreat,"[25, 29, 46, 49, 52, 45]"
9,0,Ġto,"[20, 25, 42, 45, 46, 17]"
9,0,Ġnot,"[2, 20, 25, 42, 44, 0]"
9,0,Ġneed,"[2, 20, 25, 29, 42, 21]"
9,0,Ġto,"[2, 20, 21, 42, 54, 29]"
9,0,Ġpay,"[0, 6, 21, 36, 42, 25]"
9,0,Ġmembership,"[0, 6, 11, 23, 60, 51]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,it,"[19, 33, 41, 59, 61, 25]"
10,0,Ġwould,"[0, 13, 19, 41, 55, 28]"
