Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġneed,"[8, 10, 12, 23, 63, 5]"
1,0,Ġto,"[8, 24, 35, 38, 53, 26]"
1,0,Ġcreate,"[8, 10, 32, 37, 38, 41]"
1,0,Ġa,"[6, 8, 21, 26, 49, 59]"
1,0,Ġscope,"[2, 6, 8, 32, 39, 36]"
1,0,Ġof,"[8, 24, 29, 35, 52, 6]"
1,0,Ġproject,"[2, 6, 32, 39, 59, 10]"
1,0,Ġfor,"[8, 10, 24, 49, 52, 41]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,ĠHub,"[2, 6, 31, 33, 39, 36]"
1,0,spot,"[11, 18, 33, 36, 50, 34]"
1,0,Ġsetup,"[2, 18, 32, 41, 59, 10]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠFrom,"[0, 32, 42, 43, 46, 5]"
1,0,Ġour,"[0, 6, 21, 56, 62, 25]"
1,0,Ġleads,"[32, 33, 39, 56, 61, 6]"
1,0,Ġthat,"[5, 8, 43, 50, 56, 22]"
1,0,Ġcome,"[5, 27, 37, 38, 53, 36]"
1,0,Ġinto,"[9, 24, 28, 29, 48, 41]"
1,0,ĠHub,"[2, 6, 31, 33, 39, 46]"
1,0,spot,"[11, 33, 36, 50, 56, 18]"
1,0,",","[4, 8, 43, 51, 56, 7]"
1,0,ĠI,"[5, 20, 26, 46, 62, 15]"
1,0,Ġneed,"[5, 10, 11, 23, 63, 32]"
1,0,Ġto,"[8, 24, 35, 38, 53, 29]"
1,0,Ġhave,"[23, 28, 29, 38, 63, 5]"
1,0,Ġa,"[6, 8, 21, 26, 38, 1]"
1,0,Ġreport,"[2, 10, 32, 33, 48, 6]"
1,0,Ġthat,"[5, 8, 43, 49, 50, 12]"
1,0,Ġshows,"[5, 32, 37, 48, 54, 7]"
1,0,Ġlead,"[6, 32, 33, 39, 54, 10]"
1,0,Ġby,"[24, 28, 29, 49, 52, 55]"
1,0,Ġsource,"[2, 6, 18, 32, 39, 14]"
1,0,/,"[13, 45, 55, 56, 60, 52]"
1,0,landing,"[6, 18, 19, 32, 33, 31]"
1,0,Ġpage,"[2, 7, 34, 39, 50, 3]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠI,"[5, 11, 15, 46, 62, 26]"
1,0,Ġas,"[0, 11, 42, 52, 56, 24]"
1,0,lo,"[16, 22, 28, 36, 44, 53]"
1,0,Ġneed,"[5, 10, 23, 34, 63, 11]"
1,0,Ġa,"[6, 8, 15, 21, 26, 1]"
1,0,Ġreport,"[2, 10, 32, 33, 48, 8]"
1,0,Ġthat,"[5, 12, 43, 49, 50, 8]"
1,0,Ġshows,"[5, 32, 37, 48, 54, 7]"
1,0,Ġrevenues,"[10, 19, 33, 59, 61, 6]"
1,0,Ġby,"[24, 38, 52, 53, 55, 8]"
1,0,Ġsource,"[2, 14, 18, 38, 39, 32]"
1,0,.,"[4, 30, 43, 51, 57, 11]"
1,0,ĠI,"[5, 11, 15, 46, 62, 26]"
1,0,Ġwould,"[5, 9, 11, 25, 63, 27]"
1,0,Ġalso,"[0, 9, 25, 38, 42, 23]"
1,0,Ġneed,"[10, 23, 37, 38, 63, 5]"
1,0,Ġa,"[1, 6, 15, 21, 26, 38]"
1,0,Ġreport,"[2, 10, 32, 36, 48, 33]"
1,0,Ġthat,"[5, 12, 43, 49, 50, 22]"
1,0,Ġshows,"[5, 7, 32, 48, 54, 37]"
1,0,Ġme,"[7, 46, 49, 50, 62, 36]"
1,0,Ġglobal,"[9, 14, 30, 32, 40, 11]"
1,0,ĠSQL,"[3, 7, 24, 45, 46, 2]"
1,0,Ġclosing,"[6, 18, 32, 33, 37, 41]"
1,0,Ġrate,"[6, 18, 19, 33, 36, 32]"
1,0,Ġand,"[8, 12, 22, 43, 51, 48]"
1,0,Ġgranular,"[6, 18, 31, 32, 33, 21]"
1,0,Ġclosing,"[6, 18, 32, 33, 41, 37]"
1,0,Ġrate,"[6, 18, 19, 33, 36, 39]"
1,0,Ġper,"[15, 26, 30, 44, 45, 9]"
1,0,Ġsource,"[2, 18, 32, 36, 39, 33]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠI,"[5, 11, 26, 46, 62, 15]"
1,0,Ġneed,"[5, 10, 11, 23, 63, 32]"
1,0,Ġthese,"[22, 30, 43, 48, 62, 41]"
1,0,Ġreports,"[2, 32, 33, 48, 61, 10]"
1,0,Ġevery,"[9, 21, 27, 50, 63, 24]"
1,0,Ġweek,"[7, 19, 33, 34, 36, 6]"
1,0,Ġin,"[8, 12, 24, 35, 53, 56]"
1,0,Ġmy,"[21, 22, 46, 55, 62, 6]"
1,0,Ġinbox,"[7, 31, 32, 33, 47, 40]"
1,0,.,"[4, 30, 43, 51, 57, 11]"
1,0,ĠThis,"[0, 5, 46, 48, 62, 11]"
1,0,Ġscope,"[2, 14, 18, 32, 39, 6]"
1,0,Ġwill,"[5, 9, 12, 25, 63, 53]"
1,0,Ġbe,"[0, 5, 29, 38, 53, 11]"
1,0,Ġgiven,"[23, 32, 37, 42, 63, 24]"
1,0,Ġto,"[24, 29, 36, 49, 53, 35]"
1,0,Ġa,"[1, 6, 20, 21, 26, 8]"
1,0,ĠHub,"[2, 6, 31, 33, 39, 46]"
1,0,spot,"[11, 18, 33, 36, 50, 34]"
1,0,Ġconsultant,"[2, 10, 32, 39, 61, 33]"
1,0,Ġon,"[8, 24, 41, 53, 55, 56]"
1,0,ĠUp,"[6, 9, 38, 46, 53, 33]"
1,0,work,"[2, 14, 28, 29, 39, 38]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠOur,"[0, 6, 25, 46, 62, 30]"
1,0,ĠHub,"[2, 31, 33, 39, 47, 3]"
1,0,spot,"[11, 18, 34, 36, 50, 33]"
1,0,Ġis,"[5, 7, 20, 27, 38, 56]"
1,0,Ġalready,"[5, 23, 37, 42, 63, 38]"
1,0,Ġsetup,"[2, 18, 32, 41, 59, 54]"
1,0,Ġand,"[12, 24, 28, 43, 51, 22]"
1,0,Ġour,"[0, 21, 25, 52, 62, 6]"
1,0,Ġteam,"[39, 47, 56, 59, 61, 2]"
1,0,Ġis,"[5, 20, 26, 27, 38, 22]"
1,0,Ġusing,"[23, 32, 37, 41, 42, 48]"
1,0,Ġit,"[6, 20, 49, 55, 62, 15]"
1,0,.,"[4, 11, 30, 51, 57, 47]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġneed,"[7, 12, 32, 38, 42, 14]"
2,0,Ġto,"[10, 34, 51, 53, 57, 38]"
2,0,Ġcreate,"[9, 24, 32, 39, 53, 51]"
2,0,Ġa,"[4, 14, 17, 55, 62, 31]"
2,0,Ġscope,"[18, 26, 43, 45, 57, 37]"
2,0,Ġof,"[15, 22, 30, 48, 49, 2]"
2,0,Ġproject,"[1, 26, 31, 45, 53, 30]"
2,0,Ġfor,"[9, 13, 15, 34, 55, 22]"
2,0,Ġa,"[0, 14, 17, 31, 35, 62]"
2,0,ĠHub,"[18, 35, 43, 57, 60, 63]"
2,0,spot,"[2, 4, 10, 11, 28, 41]"
2,0,Ġsetup,"[6, 32, 36, 39, 54, 14]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,ĠFrom,"[9, 42, 57, 59, 61, 7]"
2,0,Ġour,"[3, 20, 33, 37, 52, 41]"
2,0,Ġleads,"[20, 33, 36, 37, 45, 27]"
2,0,Ġthat,"[7, 9, 15, 16, 34, 37]"
2,0,Ġcome,"[5, 7, 16, 32, 56, 24]"
2,0,Ġinto,"[9, 39, 53, 56, 57, 11]"
2,0,ĠHub,"[27, 35, 57, 60, 63, 53]"
2,0,spot,"[2, 4, 10, 11, 28, 41]"
2,0,",","[0, 8, 15, 46, 47, 25]"
2,0,ĠI,"[7, 20, 44, 59, 61, 54]"
2,0,Ġneed,"[7, 12, 38, 51, 61, 29]"
2,0,Ġto,"[3, 34, 51, 53, 57, 38]"
2,0,Ġhave,"[24, 39, 50, 53, 56, 49]"
2,0,Ġa,"[17, 29, 35, 41, 62, 10]"
2,0,Ġreport,"[18, 26, 30, 45, 54, 43]"
2,0,Ġthat,"[9, 14, 15, 22, 34, 11]"
2,0,Ġshows,"[5, 9, 16, 32, 39, 56]"
2,0,Ġlead,"[20, 26, 27, 35, 63, 56]"
2,0,Ġby,"[9, 15, 16, 49, 54, 4]"
2,0,Ġsource,"[1, 30, 37, 39, 53, 31]"
2,0,/,"[0, 8, 13, 19, 46, 40]"
2,0,landing,"[1, 14, 32, 33, 44, 59]"
2,0,Ġpage,"[2, 30, 36, 40, 54, 50]"
2,0,.,"[0, 8, 46, 47, 58, 23]"
2,0,ĠI,"[7, 20, 42, 59, 61, 54]"
2,0,Ġas,"[7, 12, 16, 21, 38, 9]"
2,0,lo,"[10, 16, 18, 28, 53, 23]"
2,0,Ġneed,"[5, 7, 32, 49, 56, 24]"
2,0,Ġa,"[17, 24, 35, 55, 62, 29]"
2,0,Ġreport,"[18, 26, 30, 43, 45, 54]"
2,0,Ġthat,"[9, 14, 15, 22, 34, 11]"
2,0,Ġshows,"[5, 9, 16, 32, 39, 56]"
2,0,Ġrevenues,"[3, 14, 26, 27, 45, 35]"
2,0,Ġby,"[5, 9, 15, 29, 34, 16]"
2,0,Ġsource,"[1, 30, 37, 39, 53, 3]"
2,0,.,"[0, 8, 31, 46, 47, 23]"
2,0,ĠI,"[7, 20, 41, 42, 61, 59]"
2,0,Ġwould,"[7, 38, 42, 51, 61, 16]"
2,0,Ġalso,"[2, 5, 16, 25, 51, 49]"
2,0,Ġneed,"[16, 24, 32, 51, 56, 49]"
2,0,Ġa,"[10, 17, 35, 55, 62, 50]"
2,0,Ġreport,"[18, 26, 30, 43, 45, 54]"
2,0,Ġthat,"[9, 14, 15, 22, 34, 11]"
2,0,Ġshows,"[5, 9, 16, 32, 39, 56]"
2,0,Ġme,"[3, 4, 14, 20, 23, 10]"
2,0,Ġglobal,"[10, 17, 27, 57, 63, 39]"
2,0,ĠSQL,"[26, 27, 31, 43, 63, 60]"
2,0,Ġclosing,"[5, 9, 11, 32, 39, 55]"
2,0,Ġrate,"[25, 26, 30, 45, 54, 4]"
2,0,Ġand,"[0, 15, 16, 46, 47, 48]"
2,0,Ġgranular,"[27, 42, 44, 57, 59, 28]"
2,0,Ġclosing,"[5, 26, 39, 40, 43, 55]"
2,0,Ġrate,"[25, 26, 30, 45, 54, 40]"
2,0,Ġper,"[9, 15, 25, 34, 55, 54]"
2,0,Ġsource,"[1, 30, 45, 53, 60, 29]"
2,0,.,"[0, 4, 8, 31, 46, 10]"
2,0,ĠI,"[7, 20, 41, 42, 61, 54]"
2,0,Ġneed,"[7, 12, 29, 38, 61, 51]"
2,0,Ġthese,"[3, 12, 20, 52, 55, 17]"
2,0,Ġreports,"[26, 30, 45, 54, 55, 10]"
2,0,Ġevery,"[5, 7, 15, 25, 55, 52]"
2,0,Ġweek,"[17, 25, 30, 45, 58, 1]"
2,0,Ġin,"[9, 15, 25, 34, 57, 14]"
